date,rain,tmax,tmin,tmean,humidity
2013-09-20,8.5,28.6,24.3,25.5,90
2013-09-21,9.6,28.0,23.9,25.2,91
2013-09-22,8.1,28.2,23.8,25.4,85
2013-09-23,1.1,27.2,23.2,24.6,84
2013-09-24,0.0,29.5,23.5,26.3,79
2013-09-25,0.3,30.8,23.2,27.0,77
2013-09-26,0.8,31.2,23.5,26.9,80
2013-09-27,2.6,32.0,24.2,27.4,81
2013-09-28,4.1,31.4,24.2,27.3,85
2013-09-29,3.4,30.7,24.5,27.0,82
2013-09-30,1.9,30.3,24.3,26.6,80
2013-10-01,31.0,25.8,23.9,24.7,91
2013-10-02,22.1,26.6,23.4,24.6,93
2013-10-03,17.8,28.8,23.6,25.1,91
2013-10-04,7.1,25.2,23.1,24.0,92
2013-10-05,20.9,26.8,22.6,24.2,91
2013-10-06,15.6,29.6,22.5,25.4,87
2013-10-07,19.6,28.8,22.5,25.1,91
2013-10-08,10.3,27.8,23.3,25.0,89
2013-10-09,8.7,29.5,22.7,25.5,84
2013-10-10,11.5,27.0,22.5,24.1,91
2013-10-11,4.6,29.8,22.5,25.7,82
2013-10-12,3.8,29.6,23.7,25.8,79
2013-10-13,51.9,24.5,23.2,23.8,88
2013-10-14,0.0,26.8,21.2,24.0,80
2013-10-15,0.1,29.0,20.4,24.6,80
2013-10-16,0.0,29.5,20.8,25.4,78
2013-10-17,0.0,29.7,19.9,24.8,74
2013-10-18,0.0,29.3,20.2,24.5,74
2013-10-19,0.0,29.2,21.4,25.2,72
2013-10-20,0.0,29.9,19.8,24.9,74
2013-10-21,0.8,29.6,20.6,24.7,80
2013-10-22,1.3,27.4,21.7,24.2,84
2013-10-23,0.6,28.3,22.0,24.5,82
2013-10-24,32.6,25.4,22.3,23.0,92
2013-10-25,15.6,25.9,22.2,23.1,93
2013-10-26,3.0,26.0,21.8,23.4,91
2013-10-27,0.5,27.8,21.5,24.3,86
2013-10-28,0.3,28.5,20.2,24.4,81
2013-10-29,0.0,28.7,18.3,23.9,68
2013-10-30,0.0,28.5,17.3,22.8,69
2013-10-31,0.0,28.5,17.9,23.4,67
2013-11-01,0.0,28.1,18.1,23.0,70
2013-11-02,0.0,28.2,17.9,23.1,68
2013-11-03,0.0,28.5,18.6,23.4,70
2013-11-04,0.0,28.3,17.7,23.3,75
2013-11-05,0.0,27.9,19.1,23.2,64
2013-11-06,0.0,27.5,15.4,21.9,65
2013-11-07,0.0,27.3,15.9,21.8,68
2013-11-08,0.0,27.4,16.1,21.8,70
2013-11-09,0.0,27.5,15.0,21.3,70
2013-11-10,0.0,27.3,17.7,22.0,69
2013-11-11,0.0,26.5,16.3,20.7,61
2013-11-12,0.0,25.7,13.5,19.6,62
2013-11-13,0.0,25.7,14.6,19.7,66
2013-11-14,0.0,25.4,12.9,19.3,64
2013-11-15,0.0,25.4,12.5,19.0,66
2013-11-16,0.0,25.9,13.3,19.2,68
2013-11-17,0.0,26.9,15.2,20.9,63
2013-11-18,0.0,27.3,15.2,20.4,64
2013-11-19,0.0,27.5,14.4,19.9,62
2013-11-20,0.0,27.3,12.2,19.2,62
2013-11-21,0.0,27.0,12.3,19.7,63
2013-11-22,0.0,27.3,15.9,21.1,67
2013-11-23,0.0,28.4,17.4,23.1,71
2013-11-24,0.0,29.4,19.0,23.9,71
2013-11-25,0.0,29.7,16.6,22.6,52
2013-11-26,0.0,28.5,14.4,21.1,53
2013-11-27,0.0,28.0,13.7,20.3,57
2013-11-28,0.0,27.7,15.7,21.3,57
2013-11-29,0.0,28.6,16.2,22.5,62
2013-11-30,0.0,28.8,17.9,22.6,63
2013-12-01,0.0,28.3,16.0,21.2,51
2013-12-02,0.0,28.2,13.7,20.7,53
2013-12-03,0.0,28.2,13.4,20.8,52
2013-12-04,0.0,27.8,14.9,21.0,55
2013-12-05,0.0,26.7,13.5,19.8,55
2013-12-06,0.0,25.4,11.5,18.3,52
2013-12-07,0.0,25.9,11.3,18.8,54
2013-12-08,0.0,26.3,10.8,18.8,60
2013-12-09,0.0,26.8,11.0,18.4,59
2013-12-10,0.0,26.7,12.4,18.8,57
2013-12-11,0.0,26.7,12.6,19.1,55
2013-12-12,0.0,26.1,10.7,18.3,52
2013-12-13,0.0,25.9,10.4,18.2,55
2013-12-14,0.0,26.3,11.5,18.7,54
2013-12-15,0.0,25.2,10.8,18.2,54
2013-12-16,0.0,25.5,10.7,18.2,57
2013-12-17,0.0,25.8,11.0,18.3,57
2013-12-18,0.0,25.3,10.9,18.4,55
2013-12-19,0.0,25.9,11.3,18.6,59
2013-12-20,0.0,26.3,13.4,20.3,56
2013-12-21,0.0,26.5,13.0,19.8,62
2013-12-22,0.0,27.1,15.6,20.9,61
2013-12-23,0.0,27.3,14.8,21.6,58
2013-12-24,0.0,26.4,16.5,21.1,63
2013-12-25,0.0,26.1,14.6,20.2,59
2013-12-26,0.0,26.0,13.1,19.4,54
2013-12-27,0.0,25.9,11.9,19.1,47
2013-12-28,0.0,26.8,14.2,20.2,51
2013-12-29,0.0,26.7,13.3,20.2,58
2013-12-30,0.0,26.6,13.7,20.3,60
2013-12-31,0.0,26.2,13.8,20.1,62
2014-01-01,0.0,27.1,13.8,20.8,59
2014-01-02,0.0,27.0,15.4,21.0,61
2014-01-03,0.0,26.0,14.5,20.0,57
2014-01-04,0.0,27.0,12.2,19.9,54
2014-01-05,0.0,27.5,14.4,20.9,58
2014-01-06,0.8,25.9,17.1,20.9,64
2014-01-07,0.0,25.3,14.7,19.5,57
2014-01-08,0.0,25.7,13.2,19.5,48
2014-01-09,0.0,27.2,14.0,20.3,59
2014-01-10,0.0,27.8,14.7,21.2,59
2014-01-11,0.0,27.2,16.4,21.4,64
2014-01-12,0.0,24.4,16.1,19.8,66
2014-01-13,0.0,25.6,14.4,19.9,54
2014-01-14,0.0,26.4,13.5,20.2,55
2014-01-15,0.0,27.6,15.2,21.5,59
2014-01-16,0.0,26.8,17.7,22.0,61
2014-01-17,0.0,27.4,17.6,22.3,65
2014-01-18,0.0,26.8,18.9,22.2,66
2014-01-19,0.2,24.8,17.3,20.6,71
2014-01-20,0.0,27.0,15.2,21.4,62
2014-01-21,0.0,27.2,16.3,21.9,52
2014-01-22,0.0,26.3,15.7,20.7,52
2014-01-23,0.0,27.0,16.1,21.4,53
2014-01-24,0.0,27.2,16.6,21.7,53
2014-01-25,0.0,26.7,16.9,21.4,63
2014-01-26,0.0,27.0,15.6,20.9,59
2014-01-27,0.0,26.6,13.8,19.7,50
2014-01-28,0.0,27.1,13.2,19.4,46
2014-01-29,0.0,26.6,13.9,19.7,43
2014-01-30,0.0,27.1,13.3,20.0,43
2014-01-31,0.0,26.9,13.8,19.8,44
2014-02-01,0.0,27.1,12.9,20.0,44
2014-02-02,0.0,28.1,13.3,20.3,44
2014-02-03,0.0,29.5,11.9,20.5,43
2014-02-04,0.0,30.1,12.3,21.2,39
2014-02-05,0.0,30.6,15.0,22.7,46
2014-02-06,0.0,31.0,15.7,23.6,45
2014-02-07,0.0,32.2,17.3,24.7,39
2014-02-08,0.0,32.6,19.9,25.6,38
2014-02-09,0.0,31.5,16.3,23.9,42
2014-02-10,0.0,29.9,17.5,23.3,48
2014-02-11,0.0,29.3,16.7,22.7,41
2014-02-12,0.0,28.4,16.1,22.1,35
2014-02-13,0.0,30.5,15.9,23.6,41
2014-02-14,0.0,29.8,19.8,24.9,48
2014-02-15,8.6,24.3,17.5,20.5,77
2014-02-16,1.4,22.0,15.8,18.6,76
2014-02-17,0.0,25.1,13.2,18.7,45
2014-02-18,0.0,25.3,10.7,18.1,38
2014-02-19,0.0,27.2,9.6,18.8,41
2014-02-20,0.0,28.9,12.7,21.0,38
2014-02-21,0.0,30.6,12.8,22.3,42
2014-02-22,5.1,31.1,16.7,23.8,53
2014-02-23,6.8,25.6,18.8,21.8,74
2014-02-24,0.0,28.4,17.6,22.8,70
2014-02-25,0.0,30.2,18.1,24.1,59
2014-02-26,0.0,30.3,18.4,24.3,56
2014-02-27,0.7,30.3,19.8,24.6,55
2014-02-28,4.1,25.5,18.8,21.9,66
2014-03-01,1.3,27.5,17.3,22.0,67
2014-03-02,1.9,26.9,17.5,21.8,68
2014-03-03,0.0,27.7,16.3,21.7,55
2014-03-04,10.5,20.4,14.8,18.2,73
2014-03-05,0.0,26.4,12.2,19.6,71
2014-03-06,0.0,27.0,17.7,21.8,56
2014-03-07,0.0,28.4,15.0,22.4,58
2014-03-08,0.0,30.2,16.6,23.4,51
2014-03-09,0.0,29.6,19.4,24.4,50
2014-03-10,0.6,28.1,19.4,23.1,66
2014-03-11,0.0,31.1,17.4,24.5,60
2014-03-12,0.1,31.9,19.8,26.0,55
2014-03-13,0.5,31.5,20.1,25.2,66
2014-03-14,0.7,33.4,20.6,26.6,54
2014-03-15,0.0,32.6,20.4,26.9,52
2014-03-16,0.0,34.9,21.1,28.2,41
2014-03-17,0.0,35.7,19.7,28.1,37
2014-03-18,0.0,35.9,21.3,28.6,37
2014-03-19,0.0,36.6,22.3,29.4,33
2014-03-20,0.0,35.9,20.7,28.6,29
2014-03-21,0.0,35.9,19.9,28.2,30
2014-03-22,0.0,37.4,19.7,28.9,26
2014-03-23,0.0,36.1,19.5,28.7,26
2014-03-24,0.0,37.1,20.8,29.4,28
2014-03-25,0.0,36.2,22.4,29.6,33
2014-03-26,0.0,37.3,22.4,30.7,36
2014-03-27,0.0,38.4,25.0,31.9,32
2014-03-28,0.0,39.4,23.4,32.2,31
2014-03-29,0.0,39.4,23.7,32.2,30
2014-03-30,0.0,40.5,24.8,32.9,26
2014-03-31,0.1,39.5,24.0,32.0,30
2014-04-01,0.0,38.5,24.3,31.5,28
2014-04-02,0.0,38.7,25.1,31.7,25
2014-04-03,0.0,39.4,22.5,31.6,21
2014-04-04,0.0,38.1,25.5,31.7,22
2014-04-05,0.0,39.7,23.2,31.4,23
2014-04-06,0.0,40.2,23.3,32.1,24
2014-04-07,0.0,41.9,24.4,33.1,22
2014-04-08,0.0,41.5,25.0,32.9,25
2014-04-09,0.0,38.9,26.0,31.9,27
2014-04-10,0.0,38.4,23.6,31.5,22
2014-04-11,0.0,38.9,24.1,31.8,18
2014-04-12,0.0,38.7,26.8,32.4,21
2014-04-13,0.1,38.7,24.1,31.3,32
2014-04-14,0.0,38.7,24.5,31.5,36
2014-04-15,0.1,38.5,25.5,32.3,34
2014-04-16,1.1,39.3,26.2,32.1,37
2014-04-17,1.4,39.0,24.5,31.3,43
2014-04-18,0.7,37.7,24.6,31.2,46
2014-04-19,0.0,38.6,24.7,31.9,38
2014-04-20,0.0,37.5,26.9,32.1,33
2014-04-21,0.0,38.0,25.4,32.4,31
2014-04-22,0.0,39.6,26.8,33.2,30
2014-04-23,0.0,39.6,25.6,33.1,31
2014-04-24,0.0,40.7,25.3,33.6,26
2014-04-25,0.0,40.7,26.0,34.0,24
2014-04-26,0.0,41.6,26.5,34.8,20
2014-04-27,0.0,42.2,28.3,35.2,21
2014-04-28,0.0,41.6,27.5,35.0,21
2014-04-29,0.0,41.7,27.0,34.9,20
2014-04-30,0.0,41.8,27.3,35.2,23
2014-05-01,0.0,42.0,27.7,35.1,24
2014-05-02,0.3,42.0,27.4,35.0,26
2014-05-03,0.1,41.7,26.6,34.5,30
2014-05-04,0.7,41.4,27.2,33.9,25
2014-05-05,0.1,38.8,26.3,32.9,38
2014-05-06,0.2,37.7,26.3,32.1,45
2014-05-07,0.7,38.6,27.8,32.7,42
2014-05-08,1.8,39.2,27.5,32.5,43
2014-05-09,2.0,35.8,26.2,30.6,56
2014-05-10,0.0,35.7,25.3,30.1,55
2014-05-11,0.0,40.3,25.0,32.8,41
2014-05-12,0.0,40.1,27.6,34.2,26
2014-05-13,0.0,40.9,27.3,34.6,26
2014-05-14,0.0,40.4,27.6,34.0,29
2014-05-15,0.0,39.6,25.3,33.2,25
2014-05-16,0.0,40.3,25.0,33.6,26
2014-05-17,0.0,40.5,28.5,35.0,27
2014-05-18,0.0,41.2,29.2,35.5,28
2014-05-19,0.0,41.6,28.6,35.7,24
2014-05-20,0.0,41.9,28.1,35.6,22
2014-05-21,0.0,41.6,27.9,35.3,28
2014-05-22,0.0,42.6,29.6,36.1,23
2014-05-23,0.0,43.5,27.0,36.4,20
2014-05-24,0.0,41.9,29.5,36.0,26
2014-05-25,2.8,39.3,28.4,32.8,50
2014-05-26,10.9,31.5,25.5,27.7,77
2014-05-27,8.8,33.6,24.9,28.2,74
2014-05-28,0.0,38.2,25.4,31.2,52
2014-05-29,0.0,41.6,25.6,33.4,42
2014-05-30,0.0,44.5,27.8,35.8,29
2014-05-31,0.0,43.9,27.5,36.0,31
2014-06-01,5.0,40.9,29.2,33.4,52
2014-06-02,0.5,40.7,28.9,34.6,49
2014-06-03,0.1,39.4,29.2,34.5,49
2014-06-04,0.0,40.7,29.4,34.9,45
2014-06-05,0.0,42.3,29.3,35.9,40
2014-06-06,0.0,43.8,29.2,36.9,36
2014-06-07,0.0,44.9,30.3,37.9,31
2014-06-08,0.0,43.9,31.5,37.8,33
2014-06-09,0.1,43.3,31.6,36.6,42
2014-06-10,0.1,43.2,30.6,37.5,35
2014-06-11,0.0,43.8,32.0,38.3,29
2014-06-12,0.0,42.3,31.8,36.8,31
2014-06-13,0.0,41.5,31.3,35.9,36
2014-06-14,1.7,40.7,30.4,34.4,41
2014-06-15,1.0,36.6,27.9,32.0,56
2014-06-16,10.7,37.6,25.9,31.0,67
2014-06-17,11.8,32.7,26.0,29.4,77
2014-06-18,35.1,31.1,25.6,27.4,87
2014-06-19,12.1,30.3,24.8,26.8,87
2014-06-20,7.8,33.8,25.6,28.3,77
2014-06-21,6.8,33.0,25.1,28.9,75
2014-06-22,0.3,34.9,26.9,30.5,62
2014-06-23,0.0,36.6,26.9,31.6,56
2014-06-24,0.3,36.4,27.4,31.5,57
2014-06-25,0.5,37.2,27.3,31.5,61
2014-06-26,1.4,33.7,25.8,29.5,72
2014-06-27,3.1,33.4,26.0,29.2,73
2014-06-28,3.9,32.7,25.2,28.8,75
2014-06-29,1.5,31.4,27.3,29.3,71
2014-06-30,0.5,37.1,27.1,31.5,56
2014-07-01,0.0,38.0,27.8,32.3,50
2014-07-02,0.0,37.9,27.3,32.5,51
2014-07-03,0.0,37.0,27.7,32.1,59
2014-07-04,7.2,31.1,26.8,28.7,76
2014-07-05,15.8,30.2,24.9,27.3,85
2014-07-06,11.9,32.0,25.2,28.0,82
2014-07-07,0.1,33.5,26.1,29.7,73
2014-07-08,0.3,35.5,26.2,30.9,68
2014-07-09,0.3,36.2,27.9,31.8,61
2014-07-10,0.0,37.3,28.1,32.0,59
2014-07-11,1.7,32.8,26.8,29.6,75
2014-07-12,12.7,34.1,26.3,29.0,79
2014-07-13,23.4,32.3,25.7,28.1,86
2014-07-14,17.3,30.7,25.4,27.6,86
2014-07-15,39.4,28.7,25.2,26.3,93
2014-07-16,2.2,28.9,25.1,26.7,82
2014-07-17,2.0,30.4,25.5,27.5,78
2014-07-18,39.7,27.5,24.5,25.7,91
2014-07-19,10.3,27.8,24.5,25.9,86
2014-07-20,7.6,26.8,24.7,25.7,87
2014-07-21,37.1,28.5,24.3,25.8,89
2014-07-22,80.4,25.6,23.2,24.9,92
2014-07-23,1.6,28.6,23.6,25.8,76
2014-07-24,0.0,27.9,23.5,25.2,75
2014-07-25,3.6,27.5,23.2,25.2,79
2014-07-26,5.0,29.0,24.1,26.0,84
2014-07-27,10.4,31.6,24.5,27.2,83
2014-07-28,12.5,32.1,24.1,27.4,86
2014-07-29,16.9,32.0,24.2,27.2,87
2014-07-30,24.0,28.3,24.4,26.1,90
2014-07-31,15.0,29.1,24.5,26.3,90
2014-08-01,9.4,31.8,24.6,27.5,83
2014-08-02,16.3,30.2,25.5,26.9,86
2014-08-03,83.7,26.7,24.7,25.3,92
2014-08-04,45.3,27.0,24.3,25.0,93
2014-08-05,60.1,27.8,24.2,25.1,91
2014-08-06,1.4,28.6,24.0,25.9,83
2014-08-07,1.5,30.8,24.0,27.0,79
2014-08-08,1.7,30.8,24.8,27.5,79
2014-08-09,22.5,28.7,24.6,26.1,90
2014-08-10,46.1,26.7,24.5,25.2,92
2014-08-11,6.7,31.2,24.1,26.8,86
2014-08-12,0.7,31.2,24.8,27.6,78
2014-08-13,14.0,30.5,24.7,26.9,81
2014-08-14,42.0,28.6,24.5,26.0,89
2014-08-15,0.0,31.4,25.0,28.0,76
2014-08-16,1.1,31.7,25.0,27.7,75
2014-08-17,1.7,31.8,24.9,27.6,78
2014-08-18,0.2,32.5,24.1,28.5,77
2014-08-19,0.6,32.5,25.5,28.7,78
2014-08-20,2.9,31.3,25.7,28.1,83
2014-08-21,3.8,32.9,25.5,28.0,83
2014-08-22,13.0,31.4,24.8,27.3,88
2014-08-23,32.0,30.9,23.8,26.4,91
2014-08-24,0.4,32.0,24.7,28.0,82
2014-08-25,0.1,33.0,25.4,28.8,78
2014-08-26,0.2,33.1,25.6,29.2,79
2014-08-27,4.1,32.1,25.9,28.9,81
2014-08-28,7.4,31.8,25.1,27.5,84
2014-08-29,7.4,31.7,25.1,27.4,81
2014-08-30,1.8,30.5,25.0,27.0,80
2014-08-31,4.0,29.7,24.3,26.1,85
2014-09-01,15.1,27.8,24.0,25.3,90
2014-09-02,8.4,26.5,23.9,24.7,92
2014-09-03,25.4,25.2,23.7,24.2,95
2014-09-04,19.3,26.7,23.4,24.8,94
2014-09-05,28.9,27.5,23.8,25.2,93
2014-09-06,14.4,28.9,24.1,25.8,89
2014-09-07,4.0,29.8,24.7,26.5,83
2014-09-08,2.8,28.0,23.9,25.5,83
2014-09-09,1.4,26.7,23.0,24.8,78
2014-09-10,0.0,25.7,23.6,24.7,81
2014-09-11,1.2,29.4,24.1,26.2,84
2014-09-12,3.6,29.6,23.7,26.0,87
2014-09-13,5.5,29.9,23.9,26.3,87
2014-09-14,7.4,30.5,23.9,26.1,87
2014-09-15,2.3,31.1,23.6,26.9,84
2014-09-16,0.7,30.9,24.4,27.1,82
2014-09-17,0.0,31.3,24.5,27.6,79
2014-09-18,1.4,32.4,24.9,28.0,80
2014-09-19,5.4,31.9,25.7,28.0,82
2014-09-20,14.3,30.9,24.3,26.9,85
2014-09-21,6.6,28.6,24.7,26.4,87
2014-09-22,0.0,31.7,23.9,27.5,84
2014-09-23,0.0,33.1,22.6,27.7,73
2014-09-24,0.0,32.6,22.0,27.1,71
2014-09-25,0.0,32.3,22.0,27.5,69
2014-09-26,0.0,32.5,21.5,27.5,67
2014-09-27,0.0,32.2,23.1,27.3,67
2014-09-28,0.0,32.0,23.0,27.6,69
2014-09-29,0.0,32.7,23.5,27.6,69
2014-09-30,0.0,32.5,23.3,27.4,69
2014-10-01,0.2,32.5,22.1,27.2,71
2014-10-02,0.0,32.1,21.8,27.1,70
2014-10-03,1.1,31.8,23.5,26.8,75
2014-10-04,0.5,32.3,23.9,27.7,74
2014-10-05,0.0,31.8,22.8,27.3,74
2014-10-06,0.4,31.1,23.6,27.0,79
2014-10-07,0.0,30.9,23.2,26.8,77
2014-10-08,0.0,31.4,23.1,27.1,76
2014-10-09,0.0,31.8,23.0,27.4,74
2014-10-10,0.0,32.1,24.8,28.2,67
2014-10-11,0.0,32.2,25.0,28.2,65
2014-10-12,3.8,30.4,24.4,26.6,75
2014-10-13,79.8,25.6,23.4,24.4,89
2014-10-14,4.8,28.1,23.2,25.3,80
2014-10-15,0.7,29.6,22.3,25.8,84
2014-10-16,0.0,30.3,21.9,25.4,80
2014-10-17,0.0,30.3,20.1,25.2,76
2014-10-18,0.0,30.4,20.3,25.3,76
2014-10-19,1.3,30.4,21.4,25.7,78
2014-10-20,0.3,29.6,22.2,25.6,81
2014-10-21,0.0,29.7,20.6,24.6,71
2014-10-22,0.0,29.6,19.2,24.4,70
2014-10-23,0.0,29.4,18.1,24.2,69
2014-10-24,0.0,29.4,18.6,24.6,62
2014-10-25,0.0,28.2,20.0,23.7,73
2014-10-26,0.0,23.6,20.6,22.2,79
2014-10-27,0.1,26.7,19.9,23.1,77
2014-10-28,0.0,28.2,18.9,23.6,72
2014-10-29,0.0,29.0,16.9,22.8,70
2014-10-30,0.0,29.4,18.1,23.5,72
2014-10-31,0.0,29.9,18.3,24.0,71
2014-11-01,0.0,29.9,18.2,23.9,68
2014-11-02,0.0,30.1,17.9,23.9,66
2014-11-03,0.0,29.8,17.4,23.0,64
2014-11-04,0.0,29.7,15.3,22.1,64
2014-11-05,0.0,30.3,16.3,23.3,68
2014-11-06,0.0,30.0,17.7,23.9,68
2014-11-07,0.0,29.5,16.9,22.8,65
2014-11-08,0.0,29.5,16.3,22.7,63
2014-11-09,0.0,29.8,18.6,24.0,65
2014-11-10,0.0,30.4,21.1,25.4,62
2014-11-11,0.0,30.2,20.3,25.3,67
2014-11-12,0.0,30.7,20.0,25.3,59
2014-11-13,0.0,30.2,19.8,25.0,65
2014-11-14,0.0,31.1,19.7,24.9,63
2014-11-15,0.0,31.0,18.6,25.0,61
2014-11-16,0.0,30.1,19.9,24.9,66
2014-11-17,0.3,29.6,19.5,24.1,46
2014-11-18,0.0,28.5,16.1,21.6,44
2014-11-19,0.0,28.1,13.4,20.9,51
2014-11-20,0.0,28.2,12.8,21.1,55
2014-11-21,0.0,27.9,13.7,21.3,59
2014-11-22,0.0,28.3,14.4,21.4,60
2014-11-23,0.0,28.5,14.1,21.4,59
2014-11-24,0.0,28.4,14.0,20.7,53
2014-11-25,0.0,28.3,12.6,20.5,56
2014-11-26,0.0,27.8,13.8,20.8,59
2014-11-27,0.0,28.4,13.2,20.9,57
2014-11-28,0.0,29.6,13.5,21.6,58
2014-11-29,0.0,29.8,14.2,22.0,58
2014-11-30,0.0,30.0,15.6,22.2,59
2014-12-01,0.0,29.0,14.4,21.6,63
2014-12-02,0.0,28.4,15.4,21.2,55
2014-12-03,0.0,28.0,13.6,20.5,52
2014-12-04,0.0,27.6,12.6,20.1,57
2014-12-05,0.0,28.1,13.4,20.2,58
2014-12-06,0.0,27.2,15.1,20.2,54
2014-12-07,0.0,27.4,13.2,20.1,55
2014-12-08,0.0,27.8,11.9,20.1,53
2014-12-09,0.0,27.8,11.9,20.2,54
2014-12-10,0.0,28.1,13.1,20.6,60
2014-12-11,0.0,26.9,16.2,21.2,55
2014-12-12,0.0,27.6,16.0,21.6,60
2014-12-13,0.0,24.5,18.8,21.4,75
2014-12-14,0.2,26.2,17.6,21.7,73
2014-12-15,1.2,25.5,17.2,20.8,71
2014-12-16,0.3,23.7,15.1,18.7,58
2014-12-17,0.0,22.9,12.5,17.0,57
2014-12-18,0.0,22.9,11.1,16.3,60
2014-12-19,0.0,23.6,9.6,16.7,60
2014-12-20,0.0,24.2,10.2,17.2,58
2014-12-21,0.0,24.6,11.1,17.4,62
2014-12-22,0.0,24.8,10.6,17.9,61
2014-12-23,0.0,25.2,10.1,18.4,57
2014-12-24,0.0,26.3,10.3,18.7,58
2014-12-25,0.0,26.1,13.1,19.2,54
2014-12-26,0.0,24.5,12.1,18.1,54
2014-12-27,0.0,23.1,10.9,16.7,48
2014-12-28,0.0,23.3,11.0,16.6,45
2014-12-29,0.0,23.8,9.2,16.5,51
2014-12-30,0.0,25.6,10.0,18.1,55
2014-12-31,0.2,24.6,17.7,21.0,56
2015-01-01,0.0,25.1,17.7,20.9,66
2015-01-02,0.0,25.3,17.9,21.5,75
2015-01-03,2.4,23.7,17.0,20.3,87
2015-01-04,0.3,25.3,17.6,20.8,79
2015-01-05,0.0,24.6,13.6,18.5,65
2015-01-06,0.0,25.3,10.8,17.7,55
2015-01-07,0.0,25.3,10.7,17.9,59
2015-01-08,0.0,24.8,11.9,18.6,57
2015-01-09,0.0,23.4,12.1,17.2,60
2015-01-10,0.0,24.3,9.9,16.9,58
2015-01-11,0.0,24.9,10.3,17.2,54
2015-01-12,0.0,24.7,10.0,17.4,56
2015-01-13,0.0,23.8,11.7,17.4,60
2015-01-14,0.0,25.0,9.8,17.8,60
2015-01-15,0.0,26.0,11.2,18.6,58
2015-01-16,0.0,25.6,12.4,18.9,58
2015-01-17,0.0,23.9,14.0,18.6,56
2015-01-18,0.0,23.3,11.6,17.1,51
2015-01-19,0.0,23.8,10.5,16.8,51
2015-01-20,0.0,24.9,9.0,17.5,48
2015-01-21,0.0,26.1,10.1,18.3,50
2015-01-22,0.0,26.9,12.3,19.7,51
2015-01-23,0.0,26.9,13.2,20.4,54
2015-01-24,0.0,27.6,16.7,21.8,60
2015-01-25,0.0,28.5,16.4,22.3,61
2015-01-26,0.0,28.9,16.3,22.4,57
2015-01-27,0.0,28.9,16.8,22.7,56
2015-01-28,0.0,26.4,17.4,21.9,63
2015-01-29,0.0,26.8,17.5,21.7,65
2015-01-30,0.0,25.3,14.8,19.4,48
2015-01-31,0.0,24.7,11.7,18.2,41
2015-02-01,0.0,26.5,11.3,18.8,42
2015-02-02,0.0,28.2,11.5,20.0,49
2015-02-03,0.0,29.5,13.8,21.7,50
2015-02-04,0.0,30.4,14.2,22.6,48
2015-02-05,0.0,28.3,18.0,23.1,56
2015-02-06,0.0,29.3,16.8,23.0,43
2015-02-07,0.0,29.7,14.6,22.5,44
2015-02-08,0.0,29.8,15.1,22.5,47
2015-02-09,0.0,28.0,17.7,22.5,56
2015-02-10,0.0,28.7,17.3,22.8,59
2015-02-11,0.7,27.6,17.0,22.3,58
2015-02-12,4.4,26.8,16.6,21.0,68
2015-02-13,0.0,27.8,14.1,20.9,64
2015-02-14,0.0,28.2,14.0,21.5,49
2015-02-15,0.0,31.6,17.3,24.0,44
2015-02-16,0.0,30.8,17.5,23.7,47
2015-02-17,0.0,31.6,15.1,23.6,50
2015-02-18,0.0,32.7,19.0,25.8,40
2015-02-19,0.0,32.3,19.2,25.5,39
2015-02-20,0.0,31.8,18.2,24.9,40
2015-02-21,0.0,32.5,16.8,25.0,40
2015-02-22,0.0,33.6,17.5,25.8,39
2015-02-23,0.0,33.3,17.2,25.7,40
2015-02-24,0.0,34.0,18.4,26.2,43
2015-02-25,0.0,34.5,18.1,26.4,41
2015-02-26,0.0,34.6,19.6,27.5,36
2015-02-27,0.0,33.7,19.6,26.7,43
2015-02-28,0.0,33.9,19.6,27.2,43
2015-03-01,0.0,31.2,22.3,26.7,40
2015-03-02,15.3,23.3,18.9,21.0,74
2015-03-03,1.3,27.8,18.3,22.2,78
2015-03-04,0.1,27.5,17.3,22.0,61
2015-03-05,0.0,28.0,14.8,21.6,47
2015-03-06,0.0,29.6,17.2,23.2,43
2015-03-07,0.0,30.4,16.2,23.9,41
2015-03-08,0.0,31.9,16.6,25.2,43
2015-03-09,0.0,32.4,19.3,25.9,47
2015-03-10,0.3,33.5,21.0,26.8,47
2015-03-11,0.0,34.0,20.7,27.6,41
2015-03-12,0.0,34.4,20.0,27.6,32
2015-03-13,0.2,34.3,21.2,27.5,37
2015-03-14,0.2,33.9,19.9,27.2,47
2015-03-15,0.0,33.6,20.6,27.7,43
2015-03-16,0.0,32.3,22.4,27.3,49
2015-03-17,0.0,33.6,22.0,27.7,51
2015-03-18,0.0,32.2,22.0,27.0,46
2015-03-19,0.0,32.7,20.3,26.5,36
2015-03-20,0.0,34.1,20.1,27.3,34
2015-03-21,0.0,34.8,21.4,28.1,28
2015-03-22,0.0,36.7,19.6,28.9,35
2015-03-23,0.0,37.0,21.3,29.8,34
2015-03-24,0.0,36.8,22.3,30.2,32
2015-03-25,0.0,37.4,22.7,30.6,28
2015-03-26,0.0,37.9,23.0,30.3,35
2015-03-27,0.0,37.5,23.7,30.8,34
2015-03-28,0.0,37.0,25.8,31.2,37
2015-03-29,0.0,37.0,23.2,31.0,37
2015-03-30,0.6,31.5,25.5,28.0,52
2015-03-31,0.0,34.0,22.5,28.4,54
2015-04-01,0.0,36.7,23.2,30.3,39
