date,rain,tmax,tmin,tmean,humidity
2023-10-01,0.3,32.0,23.9,27.7,80
2023-10-02,13.7,30.2,24.0,26.5,84
2023-10-03,1.9,29.1,23.9,26.3,83
2023-10-04,0.0,31.0,21.5,26.0,66
2023-10-05,0.6,31.0,22.5,26.6,80
2023-10-06,0.0,32.7,22.7,27.2,66
2023-10-07,0.0,33.7,19.8,26.4,65
2023-10-08,0.0,34.7,21.6,28.0,64
2023-10-09,0.0,35.1,23.6,28.8,57
2023-10-10,0.0,35.2,23.9,29.0,57
2023-10-11,0.0,35.2,22.5,28.4,55
2023-10-12,0.0,34.2,22.4,27.8,59
2023-10-13,0.0,34.4,21.8,27.7,58
2023-10-14,0.0,34.8,20.5,27.7,55
2023-10-15,0.0,34.3,21.2,27.4,54
2023-10-16,0.0,32.3,21.5,26.6,60
2023-10-17,4.8,31.1,20.9,25.1,72
2023-10-18,0.0,31.0,21.6,25.5,68
2023-10-19,0.0,31.2,19.9,25.2,60
2023-10-20,0.0,31.4,18.0,24.7,56
2023-10-21,0.0,31.8,18.5,24.4,58
2023-10-22,0.0,30.2,18.2,23.3,59
2023-10-23,0.0,29.3,18.5,23.8,56
2023-10-24,0.0,30.5,17.1,23.9,55
2023-10-25,0.0,30.9,18.1,24.4,54
2023-10-26,0.0,31.8,17.5,24.3,45
2023-10-27,0.0,31.0,16.4,23.7,49
2023-10-28,0.0,30.8,16.1,23.9,52
2023-10-29,0.0,30.9,16.8,23.6,53
2023-10-30,0.0,30.5,16.5,23.7,57
2023-10-31,0.0,30.2,18.1,23.9,63
2023-11-01,0.0,30.6,19.0,24.7,60
2023-11-02,0.0,30.9,20.3,25.3,58
2023-11-03,0.0,30.5,19.5,25.0,55
2023-11-04,0.0,30.9,17.4,23.9,56
2023-11-05,0.0,31.1,16.9,23.5,55
2023-11-06,0.0,31.2,17.5,23.6,51
2023-11-07,0.0,30.6,17.4,23.2,52
2023-11-08,0.0,30.9,16.0,23.3,57
2023-11-09,0.0,31.5,17.0,24.0,53
2023-11-10,0.0,31.0,17.7,24.3,55
2023-11-11,0.0,30.8,18.7,24.3,61
2023-11-12,0.0,27.9,17.4,22.5,69
2023-11-13,0.0,28.0,16.9,22.2,65
2023-11-14,0.0,28.0,16.1,21.8,66
2023-11-15,0.0,27.2,16.5,21.5,64
2023-11-16,0.0,27.4,15.5,21.3,63
2023-11-17,0.0,27.5,15.8,21.3,66
2023-11-18,0.0,28.4,17.9,22.4,66
2023-11-19,0.0,29.0,16.6,22.6,70
2023-11-20,0.0,28.5,16.9,22.4,68
2023-11-21,0.0,27.7,16.8,21.7,71
2023-11-22,0.0,27.2,15.6,21.1,66
2023-11-23,0.0,26.4,14.6,20.1,67
2023-11-24,0.0,26.6,13.6,19.3,64
2023-11-25,0.0,25.7,12.7,18.7,63
2023-11-26,0.0,25.9,12.1,18.9,63
2023-11-27,0.0,23.0,14.9,18.9,69
2023-11-28,0.0,23.8,15.1,18.7,73
2023-11-29,0.9,26.5,13.6,20.1,79
2023-11-30,23.9,21.9,18.0,19.9,91
2023-12-01,9.2,22.9,18.2,20.1,91
2023-12-02,7.4,25.3,18.0,20.6,88
2023-12-03,0.0,27.0,16.4,21.2,84
2023-12-04,0.6,27.0,17.5,21.6,82
