date,rain,tmax,tmin,tmean,humidity
2017-01-03,0.0,27.5,14.4,20.8,52
2017-01-04,0.0,28.6,13.6,20.3,51
2017-01-05,0.0,29.6,15.9,21.7,43
2017-01-06,0.0,31.4,14.1,21.6,43
2017-01-07,0.0,28.5,14.0,21.1,40
2017-01-08,0.0,28.3,15.1,21.3,53
2017-01-09,0.0,29.2,16.0,22.1,49
2017-01-10,0.0,26.5,14.3,20.2,50
2017-01-11,0.0,25.3,12.5,18.9,50
2017-01-12,0.0,24.8,11.4,18.0,46
2017-01-13,0.0,25.5,11.1,17.7,46
2017-01-14,0.0,27.8,12.9,20.2,46
2017-01-15,0.1,30.3,17.4,23.2,50
2017-01-16,0.0,30.6,17.2,23.7,53
2017-01-17,0.0,29.5,15.8,22.4,47
2017-01-18,0.0,29.8,15.7,22.4,50
2017-01-19,0.0,30.5,18.7,23.4,52
2017-01-20,0.0,29.5,16.4,22.5,55
2017-01-21,0.0,31.5,16.7,23.4,49
2017-01-22,0.0,32.1,18.8,24.9,46
2017-01-23,0.0,32.7,17.5,25.1,47
2017-01-24,0.0,32.8,18.8,25.9,44
2017-01-25,0.0,32.2,19.5,26.0,40
2017-01-26,0.0,33.3,19.8,25.9,40
2017-01-27,0.0,28.0,16.6,21.9,48
2017-01-28,0.0,28.6,14.4,20.8,50
2017-01-29,0.0,30.5,14.4,21.6,48
2017-01-30,0.0,32.8,17.5,24.2,44
2017-01-31,0.0,31.4,17.2,23.7,42
2017-02-01,0.0,31.5,15.9,23.5,36
2017-02-02,0.0,33.1,17.9,24.7,41
2017-02-03,0.0,34.0,19.5,26.0,41
2017-02-04,0.0,34.5,19.9,26.5,41
2017-02-05,0.0,31.9,18.8,24.8,45
2017-02-06,0.0,29.0,17.1,22.2,32
2017-02-07,0.0,31.6,15.7,22.7,35
2017-02-08,0.0,34.0,17.3,25.3,39
2017-02-09,0.0,31.1,18.1,24.3,35
2017-02-10,0.0,30.9,17.6,23.6,40
2017-02-11,0.0,33.8,18.2,24.9,43
2017-02-12,0.0,30.6,15.9,23.3,42
2017-02-13,0.0,33.2,18.5,25.3,46
2017-02-14,0.0,33.2,20.1,26.5,45
2017-02-15,0.0,33.0,20.8,26.6,47
2017-02-16,0.0,33.3,20.1,26.3,48
2017-02-17,0.0,34.3,19.2,26.1,40
2017-02-18,0.0,34.8,19.5,27.0,35
2017-02-19,0.0,35.2,19.8,27.3,35
2017-02-20,0.0,35.8,21.5,27.8,30
2017-02-21,0.0,34.6,21.6,26.7,31
2017-02-22,0.0,34.5,18.2,25.6,33
2017-02-23,0.0,33.8,19.6,25.9,27
2017-02-24,0.0,33.3,18.6,25.4,28
2017-02-25,0.0,33.0,18.7,26.0,28
2017-02-26,0.0,34.2,18.9,26.5,26
2017-02-27,0.0,35.2,18.5,26.8,26
2017-02-28,0.0,36.2,20.7,27.8,25
2017-03-01,0.0,36.5,19.6,28.2,27
2017-03-02,0.0,35.5,20.8,28.1,28
2017-03-03,0.0,35.3,20.4,27.1,29
2017-03-04,0.0,33.8,20.0,26.6,24
2017-03-05,0.0,33.2,19.5,26.0,30
2017-03-06,0.0,33.2,19.5,26.2,30
2017-03-07,0.0,34.1,19.6,26.9,27
2017-03-08,0.0,33.4,21.4,27.1,30
2017-03-09,0.0,33.8,20.5,27.1,29
2017-03-10,0.0,30.9,20.4,25.5,33
2017-03-11,0.0,31.1,20.5,24.9,32
2017-03-12,0.0,30.3,17.0,23.2,22
2017-03-13,0.0,32.8,15.6,24.1,21
2017-03-14,0.0,33.2,17.5,25.3,22
2017-03-15,0.0,34.7,18.4,26.9,25
2017-03-16,0.0,36.7,21.0,28.9,25
2017-03-17,0.0,35.3,20.8,28.3,21
2017-03-18,0.0,35.2,23.9,29.2,24
2017-03-19,0.0,35.7,24.5,29.5,25
2017-03-20,0.0,35.0,21.1,28.2,33
2017-03-21,0.0,36.5,21.5,29.9,23
2017-03-22,0.0,38.1,21.5,29.7,22
2017-03-23,0.0,38.5,23.5,30.9,26
2017-03-24,0.0,39.1,23.9,31.6,26
2017-03-25,0.0,39.5,25.2,32.2,27
2017-03-26,0.0,40.2,24.5,32.3,26
2017-03-27,0.0,40.7,26.0,33.4,24
2017-03-28,0.0,40.9,25.4,33.1,22
2017-03-29,0.0,41.9,26.6,34.0,21
2017-03-30,0.0,40.8,27.0,34.0,23
2017-03-31,0.0,40.8,26.6,33.7,22
2017-04-01,0.0,41.0,27.9,33.8,21
2017-04-02,0.0,39.8,25.6,32.2,21
2017-04-03,0.0,39.7,24.5,31.7,26
2017-04-04,0.0,41.0,23.2,31.5,28
2017-04-05,0.0,40.0,22.4,31.0,36
2017-04-06,0.0,39.8,23.4,31.6,25
2017-04-07,0.0,39.7,23.4,30.5,22
2017-04-08,0.0,38.0,21.6,29.8,15
2017-04-09,0.0,40.2,23.1,31.7,11
2017-04-10,0.0,39.5,23.5,31.4,11
2017-04-11,0.0,40.2,24.8,32.3,10
2017-04-12,0.0,41.2,22.2,32.2,11
2017-04-13,0.0,42.0,25.5,33.5,13
2017-04-14,0.0,42.2,26.8,34.4,12
2017-04-15,0.0,42.2,26.9,34.9,14
2017-04-16,0.0,42.6,26.9,35.0,14
2017-04-17,0.0,42.8,28.9,35.4,13
2017-04-18,0.0,42.5,28.0,34.8,17
2017-04-19,0.0,42.5,27.0,34.3,16
2017-04-20,0.0,42.2,26.0,34.2,20
2017-04-21,0.0,41.7,25.1,33.0,22
2017-04-22,0.0,39.5,24.0,31.5,27
2017-04-23,0.0,39.0,22.8,31.1,33
2017-04-24,0.0,38.8,22.0,30.1,33
2017-04-25,0.0,38.5,23.7,30.4,30
2017-04-26,0.0,39.3,22.2,30.8,30
2017-04-27,0.0,39.9,23.8,32.2,27
2017-04-28,0.0,41.0,25.8,33.0,23
2017-04-29,0.0,41.0,26.5,32.8,23
2017-04-30,0.0,40.1,24.2,31.9,25
2017-05-01,0.1,41.0,24.4,32.6,29
2017-05-02,0.0,41.3,25.4,33.9,23
2017-05-03,0.2,40.4,27.3,34.1,27
2017-05-04,0.0,41.8,27.4,34.7,24
2017-05-05,0.0,42.5,28.0,35.7,24
2017-05-06,0.0,42.5,29.5,35.5,20
2017-05-07,0.1,41.2,28.5,34.5,22
2017-05-08,0.0,42.8,26.3,34.4,22
2017-05-09,0.0,42.3,26.2,34.2,24
2017-05-10,0.0,40.3,25.5,33.7,25
2017-05-11,0.0,41.8,27.6,34.6,26
2017-05-12,0.2,42.0,28.1,35.0,27
2017-05-13,0.3,43.0,30.4,36.3,26
2017-05-14,0.0,41.3,30.4,35.6,28
2017-05-15,0.2,41.2,29.5,34.9,29
2017-05-16,0.0,41.3,27.6,34.3,34
2017-05-17,0.0,41.0,28.5,34.3,33
2017-05-18,0.0,41.5,27.5,34.3,32
2017-05-19,0.0,41.7,27.8,34.2,31
2017-05-20,0.0,41.5,27.2,33.5,32
2017-05-21,0.0,40.0,25.8,32.6,34
2017-05-22,0.0,40.7,26.2,33.3,37
2017-05-23,0.1,41.2,27.5,34.4,35
2017-05-24,0.0,41.3,29.6,35.5,26
2017-05-25,0.0,40.4,29.0,34.8,35
2017-05-26,0.0,42.2,29.2,35.0,38
2017-05-27,0.0,41.2,28.9,34.1,43
2017-05-28,0.0,41.0,27.4,33.1,47
2017-05-29,0.0,41.0,27.0,32.8,49
2017-05-30,0.2,37.0,27.6,32.2,52
2017-05-31,0.0,40.2,27.0,33.2,51
2017-06-01,1.2,40.0,28.3,33.2,52
2017-06-02,14.8,36.5,27.8,30.7,71
2017-06-03,1.2,38.2,28.0,32.2,65
2017-06-04,6.2,35.7,26.9,30.6,64
2017-06-05,3.2,38.1,27.0,31.4,58
2017-06-06,0.7,36.8,26.6,31.2,57
2017-06-07,0.2,37.8,26.6,31.0,59
2017-06-08,1.8,36.0,26.1,30.2,61
2017-06-09,14.9,34.8,26.2,29.3,67
2017-06-10,2.2,35.3,26.5,29.6,66
2017-06-11,11.9,33.2,25.2,28.5,74
2017-06-12,1.7,35.9,25.6,30.4,67
2017-06-13,1.2,35.8,26.5,30.5,64
2017-06-14,8.2,35.2,26.3,29.9,67
2017-06-15,1.4,35.7,26.5,30.5,64
2017-06-16,0.5,36.4,25.0,30.7,61
2017-06-17,0.2,38.2,26.3,31.4,60
2017-06-18,0.5,36.8,26.4,31.0,60
2017-06-19,0.4,36.3,26.0,30.7,57
2017-06-20,0.4,36.2,26.1,30.6,56
2017-06-21,0.8,36.7,25.6,30.5,58
2017-06-22,1.9,36.3,26.2,30.5,60
2017-06-23,1.2,36.3,26.9,30.5,60
2017-06-24,4.4,33.0,26.0,28.2,70
2017-06-25,7.0,30.7,24.9,27.0,81
2017-06-26,8.2,32.3,25.1,27.9,73
2017-06-27,14.0,31.2,24.7,27.5,76
2017-06-28,1.9,31.7,25.7,28.4,69
2017-06-29,0.5,32.3,26.5,28.8,69
2017-06-30,1.4,33.6,26.4,29.2,65
2017-07-01,12.1,32.2,25.6,28.0,72
2017-07-02,8.7,32.0,24.8,27.7,75
2017-07-03,0.8,31.8,25.2,28.3,68
2017-07-04,1.7,31.1,25.5,28.2,66
2017-07-05,0.2,32.0,25.5,28.4,65
2017-07-06,0.1,33.3,24.1,28.9,64
2017-07-07,0.9,33.5,24.0,28.7,65
2017-07-08,0.1,33.6,25.1,28.9,64
2017-07-09,0.2,34.2,25.0,29.3,61
2017-07-10,0.4,33.2,25.4,29.2,61
2017-07-11,1.7,33.3,25.4,28.8,64
2017-07-12,2.0,31.6,25.5,28.0,68
2017-07-13,2.7,29.9,24.6,26.9,73
2017-07-14,15.7,28.2,24.0,25.6,83
2017-07-15,1.8,30.8,25.0,27.4,71
2017-07-16,8.4,28.8,24.2,26.0,79
2017-07-17,39.3,28.5,23.8,25.5,86
2017-07-18,19.7,27.9,24.4,25.9,84
2017-07-19,5.6,31.3,24.3,27.1,78
2017-07-20,6.5,30.1,24.2,26.2,82
2017-07-21,3.9,29.0,24.5,26.6,80
2017-07-22,20.2,28.4,24.2,26.1,80
2017-07-23,5.9,28.6,25.4,26.4,77
2017-07-24,0.8,29.1,25.5,26.9,72
2017-07-25,0.5,29.8,25.6,27.1,72
2017-07-26,3.0,28.7,24.9,26.5,74
2017-07-27,11.5,28.3,24.0,25.3,83
2017-07-28,9.0,27.2,23.9,25.0,85
2017-07-29,2.4,31.1,23.7,26.7,77
2017-07-30,0.9,31.0,23.6,27.0,73
2017-07-31,0.5,31.5,23.2,27.0,74
2017-08-01,0.6,31.9,24.4,27.4,74
2017-08-02,0.9,31.8,24.5,27.5,71
2017-08-03,0.7,31.2,24.3,27.6,69
2017-08-04,0.4,31.5,24.4,27.6,70
2017-08-05,0.1,31.5,23.5,27.4,71
2017-08-06,1.4,30.3,23.4,26.9,74
2017-08-07,2.9,31.8,23.8,27.6,70
2017-08-08,0.1,31.0,24.0,27.6,68
2017-08-09,0.3,30.0,24.9,27.0,72
2017-08-10,1.2,31.1,23.9,27.3,70
2017-08-11,0.7,31.6,24.0,27.7,68
2017-08-12,1.2,32.6,24.4,28.0,66
2017-08-13,1.7,32.2,24.6,27.6,68
2017-08-14,1.1,31.5,24.4,27.6,69
2017-08-15,0.8,31.8,24.2,27.7,67
2017-08-16,0.5,33.4,24.4,28.1,65
2017-08-17,1.0,33.3,24.9,28.4,64
2017-08-18,2.6,30.1,24.9,26.8,75
2017-08-19,8.0,30.0,24.3,26.0,81
2017-08-20,43.7,28.0,22.5,24.7,88
2017-08-21,8.2,28.6,22.5,25.1,81
2017-08-22,12.0,28.5,22.6,25.1,85
2017-08-23,0.4,30.7,23.1,26.9,76
2017-08-24,0.5,30.6,23.5,26.8,75
2017-08-25,15.3,29.3,24.5,26.3,80
2017-08-26,2.0,30.6,24.4,26.9,77
2017-08-27,19.0,28.2,23.9,25.6,86
2017-08-28,25.6,29.9,23.4,25.5,89
2017-08-29,25.7,27.8,24.0,25.1,93
2017-08-30,1.9,30.5,24.3,26.8,74
2017-08-31,0.7,31.0,23.5,27.0,73
2017-09-01,0.1,31.0,22.2,26.6,73
2017-09-02,0.8,30.3,22.5,26.7,74
2017-09-03,3.3,27.6,23.9,25.8,82
2017-09-04,1.5,30.5,22.7,26.6,78
2017-09-05,3.2,29.0,23.1,26.2,79
2017-09-06,0.1,31.2,22.8,26.8,74
2017-09-07,0.4,31.4,23.7,27.3,76
2017-09-08,1.0,31.4,24.6,27.8,74
2017-09-09,9.5,31.8,24.6,27.5,81
2017-09-10,7.4,31.8,24.9,27.7,84
2017-09-11,7.7,32.2,25.1,28.2,84
2017-09-12,5.1,32.8,25.6,28.3,82
2017-09-13,4.4,32.3,24.0,27.4,80
2017-09-14,7.1,29.6,24.5,26.8,83
2017-09-15,12.8,29.5,24.0,26.2,84
2017-09-16,13.6,29.5,23.5,25.7,87
2017-09-17,3.6,30.1,23.6,26.3,85
2017-09-18,5.1,30.9,24.2,26.5,85
2017-09-19,11.0,31.1,23.5,26.6,87
2017-09-20,1.6,31.5,24.7,27.6,80
2017-09-21,15.1,29.4,23.9,25.8,84
2017-09-22,0.5,30.8,22.6,26.4,76
2017-09-23,0.5,31.2,22.1,26.5,76
2017-09-24,0.0,31.4,23.0,26.7,77
2017-09-25,0.0,30.9,23.2,26.9,75
2017-09-26,0.0,31.2,23.1,26.9,75
2017-09-27,0.0,32.1,23.5,27.8,71
2017-09-28,0.1,32.1,24.4,28.0,71
2017-09-29,0.0,32.8,25.2,28.7,70
2017-09-30,0.0,33.7,25.2,28.9,64
2017-10-01,0.0,34.2,25.0,29.3,58
2017-10-02,0.0,34.8,24.6,29.5,53
2017-10-03,0.0,36.2,24.1,29.7,50
2017-10-04,0.0,37.2,24.7,30.5,43
2017-10-05,0.0,36.0,24.4,30.6,41
2017-10-06,10.2,33.7,26.3,29.3,62
2017-10-07,3.1,34.9,26.2,29.6,69
2017-10-08,9.0,33.7,25.7,28.7,75
2017-10-09,10.1,32.2,25.5,27.2,82
2017-10-10,22.3,26.5,23.9,24.9,90
2017-10-11,13.4,28.5,23.0,24.9,90
2017-10-12,2.0,31.6,23.9,26.7,84
2017-10-13,8.2,31.5,24.1,27.0,83
2017-10-14,10.7,31.2,24.5,27.2,84
2017-10-15,0.8,32.5,24.7,28.0,76
2017-10-16,0.0,33.5,23.0,27.7,68
2017-10-17,0.0,34.2,22.5,27.9,61
2017-10-18,0.0,34.5,23.3,27.8,48
2017-10-19,0.0,34.0,20.4,26.8,49
2017-10-20,0.0,34.6,21.4,27.7,49
2017-10-21,0.0,34.7,25.5,29.6,49
2017-10-22,0.0,35.2,24.4,29.2,54
2017-10-23,0.0,35.2,23.5,28.5,45
2017-10-24,0.0,34.9,20.2,27.2,36
2017-10-25,0.0,35.3,20.6,27.5,37
2017-10-26,0.0,35.0,20.1,27.6,36
2017-10-27,0.0,34.5,21.3,28.2,36
2017-10-28,0.0,35.0,21.1,27.6,31
2017-10-29,0.0,34.7,20.4,27.0,34
2017-10-30,0.0,34.4,21.6,27.7,33
2017-10-31,0.0,34.1,20.5,27.0,32
2017-11-01,0.0,33.5,19.0,26.1,35
2017-11-02,0.0,33.3,19.5,26.4,36
2017-11-03,0.0,33.5,18.5,26.1,38
2017-11-04,0.0,32.5,19.6,26.2,39
2017-11-05,0.0,32.0,18.2,25.4,40
2017-11-06,0.0,33.2,19.1,26.4,44
2017-11-07,0.0,33.2,19.2,26.1,44
2017-11-08,0.0,32.9,18.6,26.1,46
2017-11-09,0.0,32.6,20.5,26.7,44
2017-11-10,0.0,32.4,20.2,26.1,41
2017-11-11,0.0,31.7,20.2,25.3,40
2017-11-12,0.0,31.0,19.2,24.1,37
2017-11-13,0.0,31.5,16.8,24.0,43
2017-11-14,0.0,31.6,17.2,24.2,43
2017-11-15,0.0,32.2,17.8,24.5,42
2017-11-16,0.0,31.4,17.4,24.3,40
2017-11-17,0.0,32.0,17.6,24.6,41
2017-11-18,0.0,31.9,18.6,25.1,38
2017-11-19,0.0,32.8,19.1,25.7,43
2017-11-20,0.2,27.1,20.9,24.4,62
2017-11-21,1.8,30.9,22.5,25.8,66
2017-11-22,0.1,32.0,21.1,25.9,63
2017-11-23,0.0,33.1,19.4,25.9,51
2017-11-24,0.0,32.6,20.2,25.8,52
2017-11-25,0.0,31.9,19.9,25.1,45
2017-11-26,0.0,32.0,18.2,24.9,44
2017-11-27,0.0,31.8,17.8,24.0,41
2017-11-28,0.0,32.2,16.9,24.2,40
2017-11-29,0.0,31.9,16.8,24.0,44
2017-11-30,0.0,31.0,16.6,23.8,43
2017-12-01,0.0,30.5,17.1,23.4,43
2017-12-02,0.0,30.4,17.1,23.4,43
2017-12-03,0.0,30.1,17.5,23.4,47
2017-12-04,0.4,27.2,18.9,22.8,55
2017-12-05,6.2,24.5,19.2,22.0,62
2017-12-06,1.2,29.7,20.9,24.4,65
2017-12-07,1.4,25.5,19.8,22.6,81
2017-12-08,0.2,30.2,20.5,24.8,65
2017-12-09,0.0,30.6,19.5,24.9,59
2017-12-10,0.0,30.5,19.5,24.6,52
2017-12-11,0.0,32.4,19.0,24.3,60
2017-12-12,0.0,29.6,17.6,22.9,65
2017-12-13,0.0,29.4,17.2,22.7,55
2017-12-14,0.0,30.7,17.6,23.6,51
2017-12-15,0.0,31.5,19.0,24.5,52
2017-12-16,0.0,32.0,20.0,25.3,50
2017-12-17,0.0,30.8,18.8,24.4,50
2017-12-18,0.0,29.1,18.4,23.3,49
2017-12-19,0.0,29.5,16.1,21.8,36
2017-12-20,0.0,30.0,16.1,22.0,37
2017-12-21,0.0,30.4,14.9,21.8,44
2017-12-22,0.0,29.8,15.8,21.8,49
2017-12-23,0.0,29.5,15.1,21.6,50
2017-12-24,0.0,31.3,14.9,22.5,48
2017-12-25,0.0,30.1,15.4,22.6,46
2017-12-26,0.0,29.0,14.6,21.4,44
2017-12-27,0.0,29.8,14.8,21.6,41
2017-12-28,0.0,30.2,14.1,21.9,40
2017-12-29,0.0,30.9,14.3,22.0,38
2017-12-30,0.0,30.2,14.2,21.7,41
2017-12-31,0.0,29.9,14.4,21.9,41
2018-01-01,0.0,30.2,14.9,22.1,43
2018-01-02,0.0,29.2,14.8,21.8,45
2018-01-03,0.0,28.9,14.6,21.5,47
2018-01-04,0.0,30.1,15.1,22.6,43
2018-01-05,0.0,29.2,15.4,21.8,48
2018-01-06,0.0,29.9,15.1,21.8,42
2018-01-07,0.0,28.1,13.8,20.6,43
2018-01-08,0.0,29.2,14.4,21.4,42
2018-01-09,0.0,29.0,16.2,22.1,44
2018-01-10,0.0,29.2,15.5,22.2,44
2018-01-11,0.0,30.5,16.4,23.1,44
2018-01-12,0.0,32.1,18.4,24.7,44
2018-01-13,0.0,31.3,19.8,25.4,41
2018-01-14,0.1,29.4,19.9,24.6,48
2018-01-15,0.0,32.9,19.5,25.7,48
2018-01-16,0.0,32.3,19.6,25.5,44
2018-01-17,0.0,32.2,18.2,25.4,37
2018-01-18,0.0,31.3,18.3,24.5,42
2018-01-19,0.0,31.5,17.8,24.4,40
2018-01-20,0.0,30.9,16.2,23.4,39
2018-01-21,0.0,31.2,16.5,23.3,39
2018-01-22,0.0,31.5,15.9,23.7,37
2018-01-23,0.0,30.6,17.6,23.6,40
2018-01-24,0.0,28.3,15.3,21.3,40
2018-01-25,0.0,28.8,14.1,20.9,35
2018-01-26,0.0,29.2,13.4,20.9,31
2018-01-27,0.0,30.7,13.5,22.3,31
2018-01-28,0.0,30.7,14.6,22.3,34
2018-01-29,0.0,31.8,15.6,23.4,35
2018-01-30,0.0,32.0,17.3,24.1,32
2018-01-31,0.0,32.7,17.5,24.8,29
2018-02-01,0.0,32.7,15.6,24.0,30
2018-02-02,0.0,33.5,16.6,24.8,31
2018-02-03,0.0,32.4,17.2,24.6,38
2018-02-04,0.0,33.8,18.2,25.2,33
2018-02-05,0.0,34.2,17.9,25.5,35
2018-02-06,0.0,33.5,18.9,26.1,38
2018-02-07,0.0,30.1,20.3,25.0,44
2018-02-08,0.0,31.4,17.8,24.4,43
2018-02-09,0.0,30.4,17.4,23.6,34
2018-02-10,0.7,32.1,17.8,24.0,33
2018-02-11,0.3,30.8,18.1,24.0,42
2018-02-12,0.0,30.8,16.4,23.1,41
2018-02-13,0.0,31.1,17.8,24.1,38
2018-02-14,0.0,30.8,18.9,24.2,51
2018-02-15,0.0,31.9,18.6,24.8,38
2018-02-16,0.0,33.3,19.0,25.7,38
2018-02-17,0.0,33.8,18.3,26.0,30
2018-02-18,0.0,34.3,19.0,26.4,28
2018-02-19,0.0,34.8,18.6,26.8,28
2018-02-20,0.0,35.0,19.7,27.1,27
2018-02-21,0.0,35.0,20.2,27.1,29
2018-02-22,0.0,35.5,21.0,27.8,27
2018-02-23,0.0,36.5,21.9,28.9,28
2018-02-24,0.0,36.2,21.6,28.3,31
2018-02-25,0.0,36.5,22.1,29.2,30
2018-02-26,0.0,36.4,23.1,29.5,29
2018-02-27,0.0,36.5,22.7,29.5,28
2018-02-28,0.0,37.0,21.9,29.0,27
2018-03-01,0.0,37.5,21.9,29.8,24
2018-03-02,0.0,37.4,23.7,30.3,23
2018-03-03,0.0,37.1,22.7,29.8,25
2018-03-04,0.0,35.5,22.5,29.0,27
2018-03-05,0.0,35.3,24.2,29.1,28
2018-03-06,0.0,36.2,21.8,29.1,26
2018-03-07,0.0,36.3,24.6,29.7,28
2018-03-08,0.0,36.0,23.4,29.2,30
2018-03-09,0.0,36.3,23.6,29.6,30
2018-03-10,0.0,36.3,24.2,29.9,27
2018-03-11,0.0,37.3,24.6,30.3,26
2018-03-12,0.0,37.1,22.1,29.7,25
2018-03-13,0.0,38.0,22.9,30.5,21
2018-03-14,0.0,35.7,25.8,29.8,21
2018-03-15,0.7,32.5,24.6,27.6,24
2018-03-16,0.3,35.0,24.4,28.9,31
2018-03-17,0.0,36.2,21.8,28.8,30
2018-03-18,0.0,35.5,22.0,29.5,26
2018-03-19,0.0,35.5,27.0,31.0,30
2018-03-20,0.0,37.2,24.5,30.3,29
2018-03-21,0.0,36.5,23.1,29.3,24
2018-03-22,0.0,34.9,21.5,28.2,28
2018-03-23,0.0,35.5,22.2,28.7,26
2018-03-24,0.0,37.4,22.5,30.0,21
2018-03-25,0.0,38.5,23.1,30.5,18
2018-03-26,0.0,39.3,23.3,31.2,18
2018-03-27,0.0,40.0,24.1,32.1,16
2018-03-28,0.0,39.8,24.4,32.1,18
2018-03-29,0.0,39.8,24.1,32.4,16
2018-03-30,0.0,40.6,24.5,33.0,22
2018-03-31,0.0,40.0,24.5,32.5,23
2018-04-01,0.0,40.0,24.0,32.3,22
2018-04-02,0.0,40.5,24.6,32.8,18
2018-04-03,0.0,40.3,25.6,33.0,21
2018-04-04,0.0,40.6,26.8,33.6,19
2018-04-05,0.0,40.0,27.5,33.6,20
2018-04-06,0.0,39.6,26.5,32.6,22
2018-04-07,0.0,40.2,25.2,32.5,23
2018-04-08,0.0,39.8,24.6,32.0,22
2018-04-09,0.0,39.8,24.0,32.0,20
2018-04-10,0.0,39.5,25.5,32.8,20
2018-04-11,0.1,39.2,26.6,32.2,26
2018-04-12,0.0,39.0,24.5,31.7,33
2018-04-13,0.0,40.2,25.5,33.0,30
2018-04-14,0.0,40.5,27.1,33.7,23
2018-04-15,0.0,40.3,27.3,33.6,29
2018-04-16,0.0,40.5,27.4,33.9,31
2018-04-17,0.0,40.3,28.0,34.0,28
2018-04-18,0.0,41.0,28.4,34.6,21
2018-04-19,0.0,41.5,27.6,34.4,20
2018-04-20,0.0,40.4,29.0,34.2,22
2018-04-21,0.0,39.2,26.3,32.9,27
2018-04-22,0.0,40.1,26.3,33.1,21
2018-04-23,0.0,40.7,26.6,33.6,18
2018-04-24,0.0,41.1,26.8,33.9,14
2018-04-25,0.0,41.0,25.9,33.8,14
2018-04-26,0.0,41.3,25.9,33.8,20
2018-04-27,0.0,42.6,25.8,34.3,23
2018-04-28,0.0,42.9,27.3,34.6,26
2018-04-29,0.0,41.8,29.0,34.7,28
2018-04-30,0.0,41.5,27.0,33.7,29
2018-05-01,0.0,41.6,26.0,33.8,30
2018-05-02,0.0,42.5,27.2,34.2,29
2018-05-03,0.0,42.5,26.9,34.1,27
2018-05-04,0.0,42.5,25.0,33.6,25
2018-05-05,0.0,41.2,25.5,33.5,35
2018-05-06,0.0,42.3,28.0,35.1,28
2018-05-07,0.0,41.0,28.2,34.2,23
2018-05-08,0.0,40.7,26.9,33.3,28
2018-05-09,0.0,41.0,27.6,34.3,27
2018-05-10,0.0,42.9,28.4,35.8,22
2018-05-11,0.6,41.9,29.2,35.3,26
2018-05-12,0.0,41.3,29.5,34.9,26
2018-05-13,0.0,40.5,27.9,34.1,28
2018-05-14,0.0,41.3,28.1,34.4,26
2018-05-15,0.1,41.3,27.1,34.1,31
2018-05-16,0.0,41.5,28.1,34.7,29
2018-05-17,0.0,42.2,28.2,35.2,28
2018-05-18,0.0,41.8,29.3,35.3,26
2018-05-19,0.0,42.2,27.2,34.8,28
2018-05-20,0.0,42.3,27.9,35.0,29
2018-05-21,0.0,42.2,26.9,34.5,31
2018-05-22,0.0,41.8,27.1,34.4,27
2018-05-23,6.1,40.0,28.4,34.3,30
2018-05-24,0.0,41.5,28.4,35.0,29
2018-05-25,0.0,41.5,30.1,34.7,29
2018-05-26,0.0,41.7,27.7,35.2,32
2018-05-27,0.0,42.5,29.9,36.5,29
2018-05-28,0.0,42.8,30.0,36.3,33
2018-05-29,0.0,40.8,29.5,34.5,41
2018-05-30,0.0,41.0,27.3,33.6,46
2018-05-31,2.2,41.3,27.4,33.7,48
2018-06-01,0.0,41.3,28.6,34.4,44
2018-06-02,0.0,41.7,28.5,33.8,44
2018-06-03,0.0,39.3,28.2,32.0,53
2018-06-04,1.5,39.7,28.0,33.7,44
2018-06-05,0.0,41.2,28.1,34.3,45
2018-06-06,5.3,39.2,27.1,33.3,51
2018-06-07,0.9,40.3,26.8,33.6,50
2018-06-08,0.1,39.8,28.0,33.5,48
2018-06-09,0.0,38.5,27.8,32.6,53
2018-06-10,1.9,37.3,28.4,31.9,59
2018-06-11,0.4,36.0,28.1,31.9,55
2018-06-12,0.0,38.5,27.8,32.4,52
2018-06-13,0.0,39.0,27.4,32.3,51
2018-06-14,0.0,38.6,26.5,32.1,49
2018-06-15,0.0,38.3,26.6,31.8,52
2018-06-16,0.1,38.2,26.4,31.6,52
2018-06-17,2.6,35.5,26.9,30.3,58
2018-06-18,0.0,38.4,26.1,31.7,54
2018-06-19,0.3,38.7,27.4,32.2,55
2018-06-20,0.5,38.0,27.3,32.2,53
2018-06-21,3.2,37.3,25.9,31.1,60
2018-06-22,28.7,31.3,25.5,27.7,80
2018-06-23,13.1,32.3,25.0,28.4,77
2018-06-24,8.2,30.2,24.5,27.3,78
2018-06-25,14.1,29.7,25.4,26.7,81
2018-06-26,23.0,30.0,24.5,27.2,77
2018-06-27,0.9,32.0,25.1,28.4,70
2018-06-28,1.6,30.0,24.7,27.0,76
2018-06-29,1.0,32.2,24.2,28.0,71
2018-06-30,1.2,33.8,25.0,28.9,66
2018-07-01,1.2,33.3,24.3,29.1,65
2018-07-02,4.1,33.8,25.5,28.7,68
2018-07-03,3.8,32.5,25.9,28.3,69
2018-07-04,4.3,31.8,25.6,27.9,70
2018-07-05,1.7,31.0,24.7,28.0,71
2018-07-06,1.7,32.3,25.6,28.6,68
2018-07-07,4.0,29.8,24.4,26.7,79
2018-07-08,2.6,31.5,25.2,27.8,74
2018-07-09,17.9,27.4,24.5,26.0,87
2018-07-10,13.3,29.3,24.3,26.0,84
2018-07-11,6.5,29.6,24.5,26.7,79
2018-07-12,11.9,27.9,24.6,25.7,86
2018-07-13,3.7,29.7,24.5,26.7,80
2018-07-14,4.4,31.5,24.4,27.2,78
2018-07-15,4.6,29.9,24.5,26.5,83
