date,rain,tmax,tmin,tmean,humidity
2018-08-10,4.5,30.6,23.5,26.9,89
2018-08-11,16.0,28.0,23.8,25.9,92
2018-08-12,15.6,29.5,24.4,26.1,89
2018-08-13,3.7,30.5,24.0,26.8,86
2018-08-14,7.7,29.8,24.5,26.5,89
2018-08-15,31.0,29.8,23.7,26.2,91
2018-08-16,8.4,30.8,23.9,27.1,88
2018-08-17,3.1,31.5,24.8,28.1,84
2018-08-18,18.7,30.3,25.5,27.7,86
2018-08-19,16.2,31.1,23.9,26.7,90
2018-08-20,20.9,30.2,24.5,26.4,92
2018-08-21,7.1,30.1,24.7,26.8,90
2018-08-22,5.6,29.6,24.0,26.1,90
2018-08-23,10.2,29.2,24.3,25.7,92
2018-08-24,11.1,27.5,23.8,25.1,94
2018-08-25,15.3,26.2,23.1,24.2,93
2018-08-26,1.7,28.6,23.4,25.5,87
2018-08-27,3.6,30.0,23.9,26.5,86
2018-08-28,33.0,28.9,23.6,25.7,92
2018-08-29,15.2,29.0,23.8,25.6,93
2018-08-30,10.6,29.5,23.5,25.9,91
2018-08-31,23.4,28.0,23.2,24.9,94
2018-09-01,20.5,26.6,22.9,24.1,95
2018-09-02,14.5,27.5,22.7,24.5,91
2018-09-03,12.0,26.6,23.0,24.6,92
2018-09-04,12.7,27.5,22.5,24.4,93
2018-09-05,16.4,26.9,22.8,24.1,95
2018-09-06,47.8,27.4,22.5,24.4,94
2018-09-07,65.0,27.0,23.0,24.2,96
2018-09-08,2.9,27.6,22.9,24.9,84
2018-09-09,0.0,29.9,22.0,25.6,79
2018-09-10,0.2,29.6,22.4,25.8,77
2018-09-11,0.6,29.0,23.2,25.8,82
2018-09-12,36.0,26.8,23.1,24.6,89
2018-09-13,2.9,29.8,23.3,25.7,84
2018-09-14,0.0,29.0,23.2,25.9,80
2018-09-15,0.2,29.6,22.9,26.0,77
2018-09-16,0.0,30.0,22.1,25.9,76
2018-09-17,0.2,29.8,22.4,26.2,74
2018-09-18,0.0,30.5,22.8,26.6,72
2018-09-19,0.0,31.7,23.2,27.7,66
2018-09-20,0.1,31.1,22.3,26.9,71
2018-09-21,18.0,27.4,24.2,25.2,91
2018-09-22,0.9,28.0,23.4,25.8,78
2018-09-23,4.3,30.4,24.2,26.6,77
2018-09-24,0.2,30.0,23.5,26.5,78
2018-09-25,1.1,29.9,23.4,26.3,77
2018-09-26,0.5,30.2,23.2,26.7,75
2018-09-27,0.2,30.6,22.8,26.8,72
2018-09-28,0.0,31.4,23.0,27.1,61
2018-09-29,0.0,32.2,22.0,28.0,54
2018-09-30,0.0,32.0,22.3,26.9,56
2018-10-01,0.0,32.4,22.0,27.1,56
2018-10-02,0.0,32.8,22.2,27.9,53
2018-10-03,0.0,32.8,22.5,27.3,53
2018-10-04,0.0,33.0,22.1,27.5,55
2018-10-05,0.0,32.3,22.3,27.3,58
2018-10-06,0.0,32.5,21.9,27.4,52
2018-10-07,0.0,32.0,22.2,26.8,53
2018-10-08,0.0,31.6,21.9,26.3,55
2018-10-09,0.0,33.0,21.5,26.5,54
2018-10-10,0.0,32.5,21.8,26.8,54
2018-10-11,0.0,30.8,22.0,25.8,63
2018-10-12,0.2,28.5,21.5,24.5,76
2018-10-13,0.0,28.9,20.5,25.0,70
2018-10-14,0.0,30.6,20.4,25.4,57
2018-10-15,0.0,31.6,21.0,26.1,50
2018-10-16,0.0,32.5,21.3,26.4,50
2018-10-17,0.0,32.3,21.2,25.9,52
2018-10-18,0.0,32.3,20.9,26.3,51
2018-10-19,0.0,31.9,21.5,26.5,47
2018-10-20,0.0,31.9,21.2,27.3,48
2018-10-21,1.2,30.5,22.5,25.8,57
2018-10-22,0.0,29.2,20.1,24.8,65
2018-10-23,0.0,30.0,18.6,23.9,46
2018-10-24,0.0,30.5,17.8,24.0,42
2018-10-25,0.0,30.8,19.7,24.2,40
2018-10-26,0.0,30.8,20.3,24.7,42
2018-10-27,0.0,30.0,20.1,24.6,47
2018-10-28,0.0,28.6,20.0,23.7,53
2018-10-29,0.0,28.7,18.8,23.5,53
2018-10-30,0.0,29.0,20.0,23.9,60
2018-10-31,0.0,29.4,20.1,24.3,62
2018-11-01,0.0,29.7,20.5,24.6,64
2018-11-02,0.0,30.1,19.8,24.8,58
2018-11-03,0.0,30.4,20.7,25.5,53
2018-11-04,0.2,30.0,22.0,25.6,60
2018-11-05,0.0,28.8,19.5,24.0,62
2018-11-06,0.0,26.5,17.0,21.2,55
2018-11-07,0.0,25.5,15.7,19.9,50
2018-11-08,0.0,25.9,14.4,19.6,49
2018-11-09,0.0,26.0,14.3,20.0,52
2018-11-10,0.0,26.8,14.2,20.1,55
2018-11-11,0.0,27.0,16.9,21.1,57
2018-11-12,0.0,28.2,14.9,21.9,57
2018-11-13,0.0,30.1,18.0,23.3,50
2018-11-14,0.0,30.1,19.3,23.3,49
2018-11-15,0.0,29.0,18.5,23.4,56
2018-11-16,0.0,27.0,17.2,21.4,61
2018-11-17,0.0,26.5,14.9,21.0,52
2018-11-18,0.0,28.0,15.9,21.3,52
2018-11-19,0.0,28.9,16.6,22.1,52
2018-11-20,0.0,29.2,17.3,22.4,53
2018-11-21,0.0,28.4,16.8,22.4,53
2018-11-22,0.0,27.3,16.7,21.2,56
2018-11-23,0.0,26.5,16.6,21.4,57
2018-11-24,0.0,26.1,14.4,19.6,56
2018-11-25,0.0,26.0,15.8,20.9,50
2018-11-26,0.0,24.8,13.8,19.1,57
2018-11-27,0.0,25.4,14.8,19.6,66
2018-11-28,0.0,26.1,16.9,20.7,62
2018-11-29,0.0,25.1,14.9,19.8,68
2018-11-30,0.0,24.6,15.1,19.6,67
2018-12-01,0.0,24.1,14.2,18.9,60
2018-12-02,0.0,24.1,13.6,18.3,57
2018-12-03,0.0,23.9,13.4,17.8,59
2018-12-04,0.0,23.8,13.5,17.8,58
2018-12-05,0.0,23.5,13.9,17.7,59
2018-12-06,0.0,23.9,11.7,17.4,58
2018-12-07,0.0,22.2,13.2,17.3,56
2018-12-08,0.0,23.4,11.8,17.4,55
2018-12-09,0.0,23.2,11.7,17.0,54
2018-12-10,0.0,24.3,13.4,18.1,55
2018-12-11,0.0,22.6,12.4,17.1,61
2018-12-12,0.0,23.8,12.4,17.4,63
2018-12-13,0.0,21.4,11.9,16.8,67
2018-12-14,0.0,21.4,12.1,15.8,69
2018-12-15,0.0,20.0,9.1,14.2,66
2018-12-16,0.0,20.2,9.1,14.1,60
2018-12-17,0.0,20.5,8.6,14.6,63
2018-12-18,0.0,21.1,10.6,15.1,63
2018-12-19,0.0,21.4,9.4,14.8,56
2018-12-20,0.0,20.8,13.1,16.2,50
2018-12-21,0.0,20.4,11.6,15.4,51
2018-12-22,0.0,21.2,10.9,16.0,48
2018-12-23,0.0,22.0,9.8,14.9,56
2018-12-24,0.0,21.8,9.4,15.1,53
2018-12-25,0.0,21.5,9.6,15.4,53
2018-12-26,0.0,22.0,9.1,15.2,55
2018-12-27,0.0,20.5,11.8,15.9,41
2018-12-28,0.0,18.5,7.9,13.3,49
2018-12-29,0.0,18.9,7.1,12.6,50
2018-12-30,0.0,19.3,11.2,14.2,45
2018-12-31,0.0,20.6,8.6,14.4,52
2019-01-01,0.0,21.9,10.7,15.4,51
2019-01-02,0.0,23.6,9.4,15.8,57
2019-01-03,0.0,22.1,11.4,16.4,53
2019-01-04,0.0,22.7,10.6,16.1,56
2019-01-05,0.0,24.7,12.9,17.8,53
2019-01-06,0.0,26.0,14.6,18.8,55
2019-01-07,0.0,19.6,10.6,14.6,74
2019-01-08,0.0,20.2,10.2,14.5,70
2019-01-09,0.0,20.4,8.9,13.9,65
2019-01-10,0.0,20.0,8.4,13.6,62
2019-01-11,0.0,21.0,9.2,14.4,59
2019-01-12,0.0,22.8,9.9,15.7,59
2019-01-13,0.0,23.1,12.9,17.2,63
2019-01-14,0.0,21.0,10.6,15.1,63
2019-01-15,0.0,19.1,8.1,13.2,49
2019-01-16,0.0,21.2,9.5,14.9,41
2019-01-17,0.0,22.0,8.1,15.0,50
2019-01-18,0.0,21.6,8.4,15.0,56
2019-01-19,0.0,23.4,11.4,17.6,46
2019-01-20,0.0,26.0,12.4,19.5,42
2019-01-21,0.0,28.5,15.3,20.7,39
2019-01-22,0.0,26.6,15.8,20.6,44
2019-01-23,0.2,23.0,13.6,17.5,72
2019-01-24,0.2,23.1,11.6,17.2,73
2019-01-25,25.2,18.9,12.9,15.0,92
2019-01-26,0.5,17.7,12.2,14.2,86
2019-01-27,0.0,17.6,10.0,13.2,70
2019-01-28,0.0,17.0,7.2,11.2,58
2019-01-29,0.0,17.4,7.3,11.8,56
2019-01-30,0.0,19.4,6.7,12.4,54
2019-01-31,0.0,22.4,9.9,15.7,54
2019-02-01,0.0,25.6,13.4,18.7,54
2019-02-02,0.0,23.7,11.9,17.6,69
2019-02-03,0.0,23.5,11.4,17.1,77
2019-02-04,0.0,25.4,12.3,18.2,72
2019-02-05,0.0,27.5,13.9,20.0,69
2019-02-06,0.0,27.1,17.0,21.3,66
2019-02-07,0.8,26.6,16.5,20.5,68
2019-02-08,0.3,22.5,12.8,17.5,58
2019-02-09,0.0,19.0,9.8,13.7,49
2019-02-10,0.0,20.4,10.6,14.6,50
2019-02-11,0.0,22.0,9.4,15.3,60
2019-02-12,0.0,25.0,10.9,17.3,57
2019-02-13,0.0,26.8,13.4,19.3,59
2019-02-14,0.1,27.4,15.4,20.4,61
2019-02-15,4.9,26.0,16.1,20.0,72
2019-02-16,0.0,23.0,13.1,17.3,72
2019-02-17,0.0,21.6,9.9,15.7,63
2019-02-18,0.0,24.2,13.1,18.9,52
2019-02-19,0.0,27.2,17.6,21.6,50
2019-02-20,0.0,29.5,17.1,22.6,54
2019-02-21,3.2,33.3,19.1,24.2,57
2019-02-22,0.0,31.1,18.0,24.3,61
2019-02-23,0.0,24.9,14.6,19.1,64
2019-02-24,0.0,24.0,13.1,18.9,53
2019-02-25,0.8,25.3,13.4,19.5,56
2019-02-26,0.0,26.8,16.0,20.5,48
2019-02-27,0.0,22.0,12.6,17.1,65
2019-02-28,0.3,21.3,12.6,16.4,60
2019-03-01,0.0,22.6,9.6,16.2,47
2019-03-02,0.5,26.0,12.1,18.7,48
2019-03-03,15.3,23.7,13.9,18.3,74
2019-03-04,0.2,26.0,13.6,19.7,70
2019-03-05,0.3,23.9,16.4,20.0,65
2019-03-06,0.0,24.6,13.2,18.5,53
2019-03-07,0.0,25.7,13.9,19.3,45
2019-03-08,0.0,28.1,15.6,22.0,37
2019-03-09,0.0,30.2,17.7,23.0,41
2019-03-10,0.0,28.0,16.1,21.9,52
2019-03-11,0.0,31.0,19.1,24.4,45
2019-03-12,0.0,30.3,19.5,24.5,46
2019-03-13,0.0,30.2,18.3,23.9,47
2019-03-14,1.5,29.5,20.1,23.8,52
2019-03-15,0.0,26.8,17.4,21.9,58
2019-03-16,0.0,27.6,16.2,21.5,45
2019-03-17,0.5,27.7,15.9,21.3,55
2019-03-18,0.0,28.6,15.6,22.2,54
2019-03-19,0.0,30.0,16.1,23.1,40
2019-03-20,0.0,31.9,19.6,25.6,34
2019-03-21,0.0,33.5,19.8,26.0,47
2019-03-22,0.0,31.3,18.4,24.7,40
2019-03-23,0.0,30.4,18.2,23.7,33
2019-03-24,0.0,32.3,18.4,25.1,34
2019-03-25,0.0,35.0,21.5,27.9,31
2019-03-26,0.1,31.2,21.1,25.6,43
2019-03-27,0.0,31.2,17.9,25.0,37
2019-03-28,0.0,33.5,20.5,27.2,35
2019-03-29,0.0,36.0,22.9,29.5,34
2019-03-30,0.0,37.8,23.3,30.0,32
2019-03-31,0.0,37.1,24.1,30.3,29
2019-04-01,0.0,34.7,23.2,28.6,25
2019-04-02,0.0,36.1,21.3,28.7,23
2019-04-03,0.0,36.9,21.7,29.5,24
2019-04-04,0.0,38.8,22.4,31.2,23
2019-04-05,0.0,39.2,25.1,32.0,23
2019-04-06,0.0,38.5,25.6,31.6,24
2019-04-07,0.0,38.7,24.9,31.7,26
2019-04-08,0.0,36.5,22.0,29.8,33
2019-04-09,0.0,38.8,24.7,31.5,29
2019-04-10,0.0,38.2,23.0,31.0,28
2019-04-11,0.0,38.8,26.1,32.0,30
2019-04-12,0.0,39.6,25.7,32.7,24
2019-04-13,0.0,39.5,27.8,33.0,24
2019-04-14,0.0,39.7,27.4,33.0,23
2019-04-15,0.0,39.6,26.5,33.7,23
2019-04-16,0.3,31.9,22.5,28.1,42
2019-04-17,20.6,28.6,18.5,22.7,74
2019-04-18,6.8,30.6,18.4,24.7,58
2019-04-19,0.1,31.3,20.5,25.8,51
2019-04-20,0.0,33.5,21.0,27.5,43
2019-04-21,0.0,34.0,22.1,28.2,38
2019-04-22,0.0,36.0,23.4,29.9,32
2019-04-23,0.0,37.8,23.6,31.9,27
2019-04-24,0.0,39.3,25.9,33.0,29
2019-04-25,0.0,39.5,27.3,33.8,30
2019-04-26,0.0,40.9,27.2,34.5,25
2019-04-27,0.0,39.8,28.2,34.0,24
2019-04-28,0.0,40.9,29.9,34.8,20
2019-04-29,0.0,41.5,26.9,34.9,19
2019-04-30,0.0,42.4,28.0,34.6,18
2019-05-01,0.0,41.0,27.4,34.2,19
2019-05-02,0.0,41.2,27.9,34.4,19
2019-05-03,0.0,40.0,28.4,33.7,26
2019-05-04,0.1,34.8,26.8,30.6,47
2019-05-05,0.0,36.2,25.8,31.2,29
2019-05-06,0.0,39.5,26.5,33.5,17
2019-05-07,0.0,39.8,25.8,33.0,17
2019-05-08,0.0,40.3,28.1,34.1,18
2019-05-09,0.0,40.3,28.9,34.3,17
2019-05-10,0.0,40.5,28.4,34.2,17
2019-05-11,0.0,38.7,29.7,33.8,25
2019-05-12,0.0,37.8,26.6,32.6,27
2019-05-13,0.0,37.9,25.8,32.7,28
2019-05-14,0.0,36.8,25.5,31.2,35
2019-05-15,0.0,39.0,25.6,32.7,31
2019-05-16,0.0,38.9,26.8,33.5,28
2019-05-17,0.0,38.0,27.1,33.3,30
2019-05-18,0.0,36.4,26.6,31.7,30
2019-05-19,0.0,36.5,25.5,31.6,34
2019-05-20,0.0,39.2,26.2,33.3,25
2019-05-21,0.0,40.3,27.8,34.6,23
2019-05-22,0.0,41.6,29.1,35.5,24
2019-05-23,0.0,41.0,29.1,35.6,26
2019-05-24,0.0,41.9,29.8,36.3,26
2019-05-25,0.0,38.2,29.0,33.8,30
2019-05-26,0.0,39.9,27.5,34.1,26
2019-05-27,0.0,41.2,27.6,35.4,21
2019-05-28,0.0,41.8,30.4,36.1,19
2019-05-29,0.0,42.3,28.7,36.0,16
2019-05-30,0.0,42.9,29.8,36.7,16
2019-05-31,0.0,43.2,30.9,37.7,16
2019-06-01,0.0,42.8,31.8,37.6,20
2019-06-02,0.0,43.4,31.1,37.5,20
2019-06-03,0.0,43.2,30.6,36.7,29
2019-06-04,0.0,42.2,28.9,36.2,36
2019-06-05,0.0,43.0,31.0,37.1,31
2019-06-06,0.0,42.5,31.0,37.0,31
2019-06-07,0.0,41.4,30.2,36.1,35
2019-06-08,0.0,40.3,29.2,35.3,33
2019-06-09,0.0,43.3,30.1,36.9,22
2019-06-10,0.0,44.2,32.0,38.3,17
2019-06-11,0.0,44.7,31.0,38.6,18
2019-06-12,0.0,42.2,32.2,36.8,31
2019-06-13,1.4,40.0,28.2,33.7,48
2019-06-14,0.4,38.2,26.6,33.1,52
2019-06-15,1.3,40.8,29.1,33.4,50
2019-06-16,1.5,36.5,29.8,32.2,54
2019-06-17,1.9,36.8,27.9,31.4,59
2019-06-18,1.2,35.7,27.2,31.0,59
2019-06-19,2.4,31.3,25.3,28.1,71
2019-06-20,1.6,32.2,26.1,29.0,65
2019-06-21,2.7,34.6,25.6,30.4,58
2019-06-22,2.2,36.8,27.6,31.1,59
2019-06-23,5.5,34.5,25.9,30.0,66
2019-06-24,5.8,36.1,27.5,30.8,65
2019-06-25,1.3,36.8,27.9,32.6,56
2019-06-26,6.3,36.5,27.1,32.0,61
2019-06-27,12.9,37.3,26.5,31.4,63
2019-06-28,0.3,37.8,28.3,32.2,58
2019-06-29,0.0,38.5,27.4,33.2,51
2019-06-30,0.4,39.5,27.5,32.7,54
2019-07-01,1.3,36.3,26.2,31.1,64
2019-07-02,18.4,34.7,26.3,29.1,76
2019-07-03,36.2,30.5,24.9,26.5,91
2019-07-04,15.5,32.5,24.8,28.0,85
2019-07-05,22.3,31.7,24.5,27.5,88
2019-07-06,17.1,28.6,24.4,26.0,94
2019-07-07,11.0,28.5,23.9,25.9,92
2019-07-08,11.8,27.9,24.0,25.6,93
2019-07-09,54.1,27.5,24.2,25.5,94
2019-07-10,59.0,27.0,24.3,25.8,92
2019-07-11,0.8,29.8,25.6,27.7,79
2019-07-12,0.4,31.8,26.2,28.7,70
2019-07-13,0.2,32.4,25.9,29.0,69
2019-07-14,0.6,32.5,26.0,29.4,66
2019-07-15,0.3,33.2,25.9,29.6,61
2019-07-16,1.4,32.5,26.9,29.0,70
2019-07-17,1.5,32.2,26.4,29.1,69
2019-07-18,4.5,32.8,25.5,29.3,73
2019-07-19,3.1,34.2,27.0,29.8,73
2019-07-20,6.3,34.7,26.7,30.0,76
2019-07-21,11.1,34.0,25.5,29.9,74
2019-07-22,5.5,35.0,26.9,30.3,72
2019-07-23,0.8,34.2,27.6,31.0,66
2019-07-24,12.2,34.5,26.4,29.5,76
2019-07-25,8.3,30.8,24.9,27.3,85
2019-07-26,14.9,29.0,24.2,25.7,92
2019-07-27,2.3,30.4,24.1,26.8,86
2019-07-28,8.8,30.0,24.5,26.4,89
2019-07-29,4.1,31.0,24.9,27.4,84
2019-07-30,7.2,30.3,24.5,27.1,87
2019-07-31,3.6,31.0,24.5,27.2,86
2019-08-01,8.0,30.4,25.0,26.9,89
2019-08-02,11.7,29.7,24.8,26.8,90
2019-08-03,16.4,31.0,24.4,26.8,90
2019-08-04,7.4,30.2,24.9,27.4,88
2019-08-05,7.6,31.4,25.7,28.1,87
2019-08-06,15.3,31.2,24.6,27.1,90
2019-08-07,14.5,30.8,24.0,26.5,90
2019-08-08,15.9,29.0,24.5,26.2,90
2019-08-09,2.2,29.0,24.3,26.2,85
2019-08-10,0.2,31.1,24.1,27.5,79
2019-08-11,1.2,30.3,25.5,27.8,78
2019-08-12,4.2,30.1,25.1,27.3,82
2019-08-13,24.6,28.2,24.2,25.6,94
2019-08-14,31.7,28.1,23.7,25.5,94
2019-08-15,8.8,29.0,24.1,25.8,86
2019-08-16,1.7,30.6,24.0,27.1,78
2019-08-17,5.6,30.2,24.1,26.9,82
2019-08-18,4.6,30.4,24.4,26.8,82
2019-08-19,11.6,26.5,24.0,25.2,94
2019-08-20,14.9,28.6,23.8,25.7,93
2019-08-21,18.4,28.3,23.9,25.3,94
2019-08-22,13.4,29.0,22.4,25.3,90
2019-08-23,5.0,29.5,23.6,26.1,91
2019-08-24,22.6,27.3,23.7,25.0,95
2019-08-25,42.2,28.0,23.4,25.2,93
2019-08-26,9.2,29.8,23.6,26.0,91
2019-08-27,16.7,30.2,24.0,26.1,89
2019-08-28,2.8,30.6,24.0,26.7,87
2019-08-29,12.5,31.0,24.2,26.4,90
2019-08-30,18.5,30.2,24.0,26.7,90
2019-08-31,7.8,31.0,24.2,26.9,90
2019-09-01,9.9,31.1,24.2,27.5,88
2019-09-02,16.2,30.8,24.4,27.6,87
2019-09-03,13.5,30.7,23.8,27.0,88
2019-09-04,8.0,30.8,24.0,27.2,86
2019-09-05,4.7,31.0,24.5,27.2,87
2019-09-06,12.6,31.1,24.0,27.6,86
2019-09-07,26.4,31.1,24.6,27.2,89
2019-09-08,21.9,27.7,24.1,25.8,94
2019-09-09,16.8,29.3,24.0,25.8,93
2019-09-10,12.5,29.5,23.9,26.0,92
2019-09-11,22.4,29.5,24.0,26.1,93
2019-09-12,23.9,28.2,23.9,25.4,95
2019-09-13,25.8,28.5,23.9,25.5,93
2019-09-14,5.7,28.9,23.8,26.0,89
