date,rain,tmax,tmin,tmean,humidity
2011-12-22,0.0,26.2,9.6,17.6,46
2011-12-23,0.0,26.5,9.9,18.1,44
2011-12-24,0.0,26.3,12.0,19.1,49
2011-12-25,0.0,25.5,10.7,18.0,55
2011-12-26,0.0,25.9,9.8,17.7,49
2011-12-27,0.0,26.0,9.8,17.7,47
2011-12-28,0.0,26.3,10.2,18.1,48
2011-12-29,0.0,26.9,11.5,19.7,57
2011-12-30,0.0,28.5,19.3,23.4,60
2011-12-31,3.6,27.0,19.4,23.0,69
2012-01-01,42.5,20.4,18.9,19.5,96
2012-01-02,2.9,22.5,18.9,20.0,93
2012-01-03,0.0,24.1,16.9,20.4,85
2012-01-04,0.0,24.6,14.4,19.3,78
2012-01-05,0.2,26.8,14.9,20.9,80
2012-01-06,0.0,26.2,15.8,20.8,83
2012-01-07,0.2,24.7,17.4,20.6,86
2012-01-08,0.9,24.2,17.5,20.0,90
2012-01-09,0.0,23.2,16.3,19.1,78
2012-01-10,0.0,22.0,12.9,16.8,65
2012-01-11,0.0,22.1,10.2,15.8,61
2012-01-12,0.0,22.0,8.8,15.0,58
2012-01-13,0.0,21.2,8.4,14.2,54
2012-01-14,0.0,21.8,6.7,13.9,54
2012-01-15,0.0,23.6,8.3,15.7,52
2012-01-16,0.0,25.8,10.8,17.8,52
2012-01-17,0.0,27.2,13.1,19.5,49
2012-01-18,0.0,26.9,12.8,19.6,60
2012-01-19,0.0,26.4,12.3,18.8,61
2012-01-20,0.0,24.5,12.1,18.1,60
2012-01-21,0.0,22.5,9.3,15.8,50
2012-01-22,0.0,23.9,7.9,15.9,50
2012-01-23,0.0,26.0,10.6,17.8,55
2012-01-24,0.0,26.7,12.3,19.4,59
2012-01-25,0.0,27.3,13.7,20.8,63
2012-01-26,0.3,24.9,17.0,20.8,65
2012-01-27,0.0,24.6,14.4,19.6,72
2012-01-28,0.5,25.4,15.0,19.6,75
2012-01-29,11.3,20.7,16.1,18.1,87
2012-01-30,0.0,22.7,14.8,18.7,81
2012-01-31,0.0,25.7,14.6,20.0,76
2012-02-01,0.0,25.4,14.7,19.6,69
2012-02-02,0.0,24.4,10.8,17.5,51
2012-02-03,0.0,25.9,10.4,18.1,52
2012-02-04,0.0,27.6,10.6,19.2,53
2012-02-05,0.0,29.0,11.5,20.6,51
2012-02-06,0.0,30.0,15.4,22.2,48
2012-02-07,0.0,30.6,16.4,22.6,52
2012-02-08,0.0,30.0,15.6,22.8,50
2012-02-09,0.0,25.0,15.0,19.4,50
2012-02-10,0.0,24.9,10.8,17.7,42
2012-02-11,0.0,26.2,10.5,18.1,44
2012-02-12,0.0,28.1,11.6,19.5,40
2012-02-13,0.0,30.1,13.8,22.4,51
2012-02-14,0.0,31.9,18.2,25.0,60
2012-02-15,0.5,31.9,18.9,24.1,66
2012-02-16,0.0,29.2,19.3,23.4,72
2012-02-17,0.0,28.8,18.0,23.1,68
2012-02-18,0.0,29.2,17.1,23.6,64
2012-02-19,0.0,30.7,17.5,23.8,45
2012-02-20,0.0,30.9,14.7,23.1,41
2012-02-21,0.0,33.8,15.1,24.6,44
2012-02-22,0.0,34.3,17.7,25.5,41
2012-02-23,0.0,34.0,15.8,25.3,36
2012-02-24,0.0,34.7,18.7,26.5,34
2012-02-25,0.0,34.9,18.6,26.8,35
2012-02-26,0.0,34.6,17.4,26.2,40
2012-02-27,0.0,34.2,17.3,25.7,37
2012-02-28,0.0,35.2,18.0,26.4,30
2012-02-29,0.0,32.1,17.5,25.2,31
2012-03-01,0.0,33.3,15.5,24.4,32
2012-03-02,0.0,32.6,15.5,24.2,31
2012-03-03,0.0,32.6,16.9,25.2,29
2012-03-04,0.0,33.7,15.9,25.0,32
2012-03-05,0.0,35.6,18.2,27.1,30
2012-03-06,0.0,36.6,18.1,28.0,28
2012-03-07,0.0,35.1,17.6,26.8,24
2012-03-08,0.0,34.1,17.0,26.1,23
2012-03-09,0.0,32.7,17.6,25.7,20
2012-03-10,0.0,31.8,17.2,24.5,22
2012-03-11,0.0,33.8,17.7,25.3,29
2012-03-12,0.0,34.3,21.3,28.0,40
2012-03-13,0.0,35.6,20.3,28.0,33
2012-03-14,0.0,33.7,19.1,26.2,25
2012-03-15,0.0,33.3,17.0,25.5,32
2012-03-16,0.0,36.3,18.4,27.3,27
2012-03-17,0.0,37.1,22.0,28.9,24
2012-03-18,0.0,39.0,20.3,30.1,20
2012-03-19,0.0,37.7,19.6,29.5,27
2012-03-20,0.0,38.1,21.1,30.2,29
2012-03-21,0.0,38.9,23.0,30.7,24
2012-03-22,0.0,38.7,20.4,29.9,17
2012-03-23,0.0,37.1,17.6,27.9,17
2012-03-24,0.0,37.9,18.1,28.3,21
2012-03-25,0.0,37.7,17.8,28.5,21
2012-03-26,0.0,37.2,18.9,28.9,22
2012-03-27,0.0,38.4,20.8,29.9,22
2012-03-28,0.0,39.7,21.3,31.0,20
2012-03-29,0.0,38.1,21.1,30.2,23
2012-03-30,0.0,37.9,22.3,30.2,26
2012-03-31,0.2,38.4,23.4,30.9,28
2012-04-01,0.0,37.9,21.3,30.8,27
2012-04-02,0.0,38.9,24.4,31.6,28
2012-04-03,0.1,39.4,23.2,32.2,25
2012-04-04,0.0,39.4,24.6,32.6,25
2012-04-05,1.0,38.6,25.0,31.6,30
2012-04-06,0.0,37.2,23.5,30.5,35
2012-04-07,0.3,37.8,24.7,31.0,36
2012-04-08,0.0,39.2,24.7,31.9,33
2012-04-09,0.1,39.6,24.2,31.5,34
2012-04-10,1.6,39.9,24.5,32.0,35
2012-04-11,1.1,40.3,28.0,33.1,28
2012-04-12,0.0,39.6,27.7,32.9,30
2012-04-13,1.2,38.5,24.2,31.0,27
2012-04-14,0.0,38.6,22.8,31.8,29
2012-04-15,0.0,39.0,26.9,32.8,31
2012-04-16,0.0,39.2,23.6,32.1,26
2012-04-17,0.0,39.4,24.4,32.5,27
2012-04-18,0.0,40.8,25.3,33.4,24
2012-04-19,0.0,41.0,25.6,33.8,23
2012-04-20,0.0,40.6,26.6,34.3,24
2012-04-21,0.0,39.0,30.2,34.1,26
2012-04-22,1.1,39.0,28.6,32.8,35
2012-04-23,0.0,38.2,25.7,32.8,36
2012-04-24,0.5,40.0,28.2,33.8,32
2012-04-25,0.0,39.7,28.9,34.1,30
2012-04-26,0.8,39.5,28.5,33.3,39
2012-04-27,0.0,38.5,27.8,32.3,46
2012-04-28,0.0,38.2,27.8,33.1,38
2012-04-29,0.0,40.4,27.9,33.8,28
2012-04-30,0.0,40.4,28.3,33.7,31
2012-05-01,0.0,41.3,27.9,34.2,28
2012-05-02,0.0,40.5,25.1,33.9,17
2012-05-03,0.0,40.7,23.6,32.9,18
2012-05-04,0.2,37.8,26.1,32.1,25
2012-05-05,0.0,37.2,24.5,31.3,33
2012-05-06,0.2,39.1,24.4,31.6,31
2012-05-07,0.0,41.1,25.9,33.9,26
2012-05-08,0.5,40.9,29.6,34.8,23
2012-05-09,0.3,41.3,29.5,34.8,26
2012-05-10,0.0,40.2,26.7,33.9,33
2012-05-11,0.0,40.7,27.8,34.7,30
2012-05-12,0.9,41.2,30.3,34.8,32
2012-05-13,0.0,40.7,27.7,33.9,37
2012-05-14,0.0,40.9,27.9,34.8,31
2012-05-15,0.0,42.1,29.2,35.6,22
2012-05-16,0.0,42.0,27.1,35.2,20
2012-05-17,0.0,43.2,27.1,36.1,20
2012-05-18,0.0,43.4,29.5,36.7,19
2012-05-19,0.0,43.3,29.2,36.7,19
2012-05-20,0.0,42.1,27.9,35.6,21
2012-05-21,0.0,42.4,27.3,35.5,20
2012-05-22,0.0,43.4,28.6,36.6,20
2012-05-23,0.0,43.3,29.5,37.1,19
2012-05-24,0.0,44.6,28.8,37.7,16
2012-05-25,0.0,45.0,28.6,37.8,14
2012-05-26,0.0,44.0,28.6,37.6,17
2012-05-27,0.0,43.7,30.7,38.1,16
2012-05-28,0.0,44.8,28.6,37.6,14
2012-05-29,0.0,44.7,29.7,37.6,15
2012-05-30,0.0,45.1,29.2,37.7,14
2012-05-31,0.0,45.5,28.1,37.8,15
2012-06-01,0.0,45.2,31.0,39.0,16
2012-06-02,0.0,44.9,34.2,39.7,19
2012-06-03,0.0,43.7,34.1,38.6,23
2012-06-04,0.0,43.0,33.1,37.8,20
2012-06-05,0.0,43.6,31.4,37.6,18
2012-06-06,0.0,41.7,33.5,37.6,23
2012-06-07,0.0,41.8,32.2,36.8,31
2012-06-08,0.0,39.8,31.6,35.8,36
2012-06-09,0.0,42.2,32.5,36.6,32
2012-06-10,0.0,39.1,30.8,34.4,40
2012-06-11,1.2,40.0,30.0,34.3,42
2012-06-12,0.0,40.3,30.2,34.8,42
2012-06-13,0.1,38.9,31.6,34.8,42
2012-06-14,0.0,38.3,31.1,34.1,45
2012-06-15,1.8,39.0,31.3,34.0,50
2012-06-16,1.9,39.0,29.8,32.7,55
2012-06-17,9.4,30.2,25.0,27.5,82
2012-06-18,19.8,33.4,25.2,28.4,79
2012-06-19,11.2,33.4,25.0,27.9,78
2012-06-20,27.8,30.9,24.0,26.6,83
2012-06-21,2.0,28.9,25.2,27.2,74
2012-06-22,8.6,28.4,23.8,25.8,81
2012-06-23,12.7,27.4,24.2,25.8,83
2012-06-24,0.1,34.5,25.2,29.1,64
2012-06-25,1.2,34.6,27.8,30.2,62
2012-06-26,2.2,34.8,26.3,30.1,62
2012-06-27,0.1,35.7,27.3,31.0,56
2012-06-28,0.0,36.5,27.5,31.4,52
2012-06-29,0.0,37.0,27.5,31.3,58
2012-06-30,0.3,37.3,27.9,31.7,58
2012-07-01,1.0,34.8,28.6,31.1,61
2012-07-02,17.0,33.6,26.4,29.0,77
2012-07-03,12.5,31.4,25.1,27.2,86
2012-07-04,18.5,30.7,24.6,26.8,86
2012-07-05,17.4,31.6,24.9,27.0,85
2012-07-06,28.7,28.9,23.8,25.1,92
2012-07-07,22.9,27.8,22.9,24.8,89
2012-07-08,2.5,28.8,24.2,26.2,81
2012-07-09,7.1,30.3,24.4,26.0,87
2012-07-10,7.4,30.7,24.2,27.1,83
2012-07-11,0.2,32.4,25.0,28.5,78
2012-07-12,2.1,32.4,26.6,29.0,76
2012-07-13,15.1,32.5,25.4,27.9,82
2012-07-14,7.8,31.6,25.2,27.8,82
2012-07-15,25.5,29.3,24.8,26.2,90
2012-07-16,9.2,29.0,24.3,26.1,88
2012-07-17,3.3,30.8,25.1,27.6,82
2012-07-18,5.3,31.8,24.9,27.5,83
2012-07-19,5.9,31.1,25.7,27.6,80
2012-07-20,2.4,29.6,24.4,26.6,84
2012-07-21,15.2,28.0,24.9,26.1,87
2012-07-22,4.5,31.0,24.7,26.9,82
2012-07-23,0.1,27.4,24.5,25.8,79
2012-07-24,17.4,27.8,24.2,25.6,84
2012-07-25,17.2,24.9,23.4,24.1,92
2012-07-26,17.7,27.8,24.2,25.0,91
2012-07-27,15.5,26.8,23.9,25.0,89
2012-07-28,0.8,26.9,24.1,25.2,81
2012-07-29,1.8,25.6,23.7,24.8,80
2012-07-30,19.9,24.0,22.7,23.3,90
2012-07-31,17.5,24.0,22.7,23.2,92
2012-08-01,14.3,27.2,22.8,24.5,87
2012-08-02,16.2,28.4,23.8,25.4,87
2012-08-03,23.6,25.6,23.9,24.4,92
2012-08-04,47.9,25.3,23.3,24.2,93
2012-08-05,14.5,28.2,24.0,25.2,88
2012-08-06,14.6,27.2,23.5,25.1,88
2012-08-07,5.3,29.7,24.2,26.2,79
2012-08-08,48.4,29.7,24.5,26.2,82
2012-08-09,43.5,28.7,24.3,25.7,87
2012-08-10,88.3,26.5,23.7,24.6,93
2012-08-11,4.6,27.0,23.8,24.9,87
2012-08-12,1.7,27.5,24.3,25.6,81
2012-08-13,0.6,30.2,23.8,26.8,77
2012-08-14,0.0,30.4,24.6,27.4,72
2012-08-15,4.3,30.4,24.9,27.2,78
2012-08-16,1.2,30.2,23.5,27.1,75
2012-08-17,9.2,30.0,24.7,26.2,82
2012-08-18,32.4,29.0,24.1,26.0,86
2012-08-19,51.4,28.0,24.4,25.6,88
2012-08-20,5.9,26.9,23.8,24.9,90
2012-08-21,9.1,28.9,24.5,25.7,86
2012-08-22,2.4,29.2,23.8,26.2,76
2012-08-23,2.3,31.6,23.9,27.3,78
2012-08-24,4.6,32.3,24.8,27.8,79
2012-08-25,10.1,31.7,25.1,27.4,84
2012-08-26,23.6,30.0,24.5,26.1,89
2012-08-27,10.4,27.8,23.7,25.4,89
2012-08-28,11.6,30.6,23.5,26.4,86
2012-08-29,12.0,30.5,23.8,26.4,88
2012-08-30,1.5,31.1,24.4,26.8,85
2012-08-31,10.2,30.7,24.0,27.0,83
2012-09-01,12.4,31.9,24.1,27.1,84
2012-09-02,12.0,30.8,25.0,27.2,86
2012-09-03,38.5,31.5,24.2,27.1,85
2012-09-04,28.5,29.0,24.3,25.8,90
2012-09-05,5.3,28.1,24.2,25.4,88
2012-09-06,1.2,29.7,24.6,26.3,82
2012-09-07,7.9,28.9,23.5,25.9,88
2012-09-08,5.5,30.5,23.7,26.9,84
2012-09-09,12.2,30.8,24.3,27.0,85
2012-09-10,22.7,27.9,23.9,25.4,90
2012-09-11,4.3,29.4,24.2,25.7,87
2012-09-12,6.3,29.3,24.1,26.3,82
2012-09-13,9.5,28.3,24.2,25.8,84
2012-09-14,7.3,29.0,24.4,26.2,81
2012-09-15,8.8,31.2,24.2,26.8,82
2012-09-16,3.0,28.8,24.4,26.2,83
2012-09-17,6.1,30.9,24.0,26.4,84
2012-09-18,2.0,29.1,24.6,26.6,83
2012-09-19,11.5,31.2,24.0,26.7,84
2012-09-20,2.9,31.8,23.6,27.0,84
2012-09-21,1.6,31.5,24.6,27.3,83
2012-09-22,5.4,31.2,24.3,26.7,86
2012-09-23,0.0,31.6,23.8,27.6,73
2012-09-24,0.3,32.6,23.7,27.4,73
2012-09-25,0.0,32.0,23.1,27.3,71
2012-09-26,0.0,31.9,21.8,26.8,69
2012-09-27,0.0,31.9,21.8,26.8,68
2012-09-28,0.0,31.9,21.2,26.8,68
2012-09-29,5.1,30.8,22.9,27.0,76
2012-09-30,5.2,31.0,23.5,27.0,83
2012-10-01,0.2,31.2,24.7,27.6,77
2012-10-02,7.9,30.5,24.4,26.4,83
2012-10-03,12.6,25.0,23.4,24.2,92
2012-10-04,1.4,30.5,23.2,26.2,83
2012-10-05,0.0,33.0,20.8,26.7,68
2012-10-06,0.0,33.5,20.9,27.0,64
2012-10-07,0.0,32.3,20.0,26.0,64
2012-10-08,0.0,31.0,18.6,25.0,65
2012-10-09,0.0,29.0,20.8,24.8,70
2012-10-10,0.0,29.6,20.5,25.0,76
2012-10-11,0.0,30.4,19.4,24.6,67
2012-10-12,0.0,30.5,17.8,24.2,62
2012-10-13,0.0,30.8,18.3,24.7,61
2012-10-14,0.0,31.2,18.2,24.7,63
2012-10-15,0.0,31.7,20.0,25.4,61
2012-10-16,0.0,31.8,20.2,25.2,62
2012-10-17,0.0,31.3,18.9,25.2,60
2012-10-18,0.0,31.0,18.8,24.8,62
2012-10-19,0.0,30.8,18.0,24.5,60
2012-10-20,0.0,30.5,17.5,24.4,60
2012-10-21,0.0,29.6,18.6,24.4,62
2012-10-22,0.0,30.5,20.3,25.2,58
2012-10-23,0.0,30.9,19.0,24.8,58
2012-10-24,0.0,31.2,18.8,24.6,59
2012-10-25,0.0,30.8,19.0,25.2,58
2012-10-26,0.0,30.4,19.2,24.6,62
2012-10-27,0.0,30.6,19.2,24.8,62
2012-10-28,0.0,30.3,18.2,24.1,55
2012-10-29,0.0,29.2,15.8,22.4,51
2012-10-30,0.0,29.0,14.8,22.1,56
2012-10-31,0.0,29.5,14.6,22.2,57
2012-11-01,0.0,28.9,17.5,23.4,63
2012-11-02,54.7,23.8,21.2,22.3,94
2012-11-03,7.8,26.8,21.3,23.0,91
2012-11-04,1.3,26.3,22.0,23.6,89
2012-11-05,0.1,25.9,22.1,23.4,85
2012-11-06,0.0,27.8,18.5,23.3,75
2012-11-07,0.0,27.1,18.8,22.7,77
2012-11-08,0.0,27.6,17.2,22.1,63
2012-11-09,0.0,27.8,16.4,21.7,60
2012-11-10,0.0,27.3,15.1,21.0,66
2012-11-11,0.0,27.1,14.4,20.7,62
2012-11-12,0.0,27.4,14.6,20.8,64
2012-11-13,0.0,27.8,15.3,21.2,64
2012-11-14,0.0,27.3,15.5,21.2,65
2012-11-15,0.0,25.7,13.1,19.2,66
2012-11-16,0.0,25.5,12.0,18.3,64
2012-11-17,0.0,25.2,11.7,18.6,62
2012-11-18,0.0,26.3,11.1,18.3,67
2012-11-19,0.0,26.2,13.5,20.0,66
2012-11-20,0.0,27.3,17.3,21.5,63
2012-11-21,0.0,27.2,15.6,21.3,66
2012-11-22,0.0,27.7,17.6,22.1,72
2012-11-23,0.0,28.0,17.0,22.3,68
2012-11-24,0.0,28.6,16.0,21.7,67
2012-11-25,0.0,28.1,16.1,22.0,66
2012-11-26,0.0,28.3,15.7,22.1,65
2012-11-27,0.0,27.9,15.3,21.8,65
2012-11-28,0.0,27.9,16.3,21.7,65
2012-11-29,0.0,27.9,16.1,21.7,65
2012-11-30,0.0,28.5,16.3,22.4,63
2012-12-01,0.0,27.5,15.9,21.6,61
2012-12-02,0.0,27.1,14.3,20.4,61
2012-12-03,0.0,27.0,13.2,20.1,60
2012-12-04,0.0,27.1,13.5,19.6,60
2012-12-05,0.0,27.8,12.9,20.1,58
2012-12-06,0.0,28.4,15.5,21.2,54
2012-12-07,0.0,29.5,14.8,21.6,56
2012-12-08,0.0,29.8,16.6,22.4,55
2012-12-09,0.0,29.6,17.5,23.1,58
2012-12-10,1.2,29.9,19.4,23.6,67
2012-12-11,0.0,28.3,18.4,23.0,71
2012-12-12,0.0,27.6,17.8,22.6,70
2012-12-13,0.0,27.4,16.1,22.0,72
2012-12-14,0.0,28.6,16.5,22.6,69
2012-12-15,0.0,28.1,17.2,22.7,73
2012-12-16,0.0,27.7,17.8,22.5,71
2012-12-17,0.0,27.5,16.0,21.3,61
2012-12-18,0.0,27.4,14.7,20.6,59
2012-12-19,0.0,26.7,12.3,19.0,53
2012-12-20,0.0,25.9,11.8,18.7,54
2012-12-21,0.0,25.7,11.2,18.1,59
2012-12-22,0.0,25.4,11.5,18.0,53
2012-12-23,0.0,25.3,9.7,17.1,49
2012-12-24,0.0,24.8,9.4,17.1,52
2012-12-25,0.0,24.8,9.9,17.0,54
2012-12-26,0.0,23.9,8.5,15.9,55
2012-12-27,0.0,23.9,9.6,16.4,58
2012-12-28,0.0,24.5,9.6,16.9,57
2012-12-29,0.0,25.7,10.1,17.8,55
2012-12-30,0.0,26.5,12.4,19.1,53
2012-12-31,0.0,27.6,13.6,20.5,54
2013-01-01,0.5,27.2,17.3,22.0,64
2013-01-02,2.2,26.8,19.3,22.3,87
2013-01-03,0.2,26.9,17.2,21.5,73
2013-01-04,0.0,25.9,12.4,19.2,59
2013-01-05,0.0,26.5,12.1,19.3,65
2013-01-06,0.0,25.3,16.2,20.4,61
2013-01-07,0.0,24.6,14.0,18.9,61
2013-01-08,0.0,23.8,10.2,16.5,45
2013-01-09,0.0,24.4,10.2,16.5,44
2013-01-10,0.0,25.5,9.7,17.0,45
2013-01-11,0.0,26.7,10.2,18.1,48
2013-01-12,0.0,27.1,10.9,18.6,49
2013-01-13,0.0,29.1,12.2,20.3,52
2013-01-14,0.0,29.8,13.7,21.6,52
2013-01-15,0.0,29.7,14.9,22.0,55
2013-01-16,0.0,30.1,15.9,22.5,55
2013-01-17,0.0,30.4,16.4,22.9,55
2013-01-18,0.0,30.3,18.0,23.4,53
2013-01-19,0.0,27.9,18.0,22.4,56
2013-01-20,0.0,25.8,16.8,21.0,51
2013-01-21,0.0,25.6,12.9,19.5,46
2013-01-22,0.0,26.0,11.6,18.7,48
2013-01-23,0.0,26.3,12.3,19.4,49
2013-01-24,0.0,26.3,14.1,20.6,49
2013-01-25,0.0,26.2,14.4,20.6,53
2013-01-26,0.0,26.7,13.0,20.0,52
2013-01-27,0.0,26.6,12.2,19.4,48
2013-01-28,0.0,25.9,12.6,18.9,41
2013-01-29,0.0,26.1,10.3,18.3,40
2013-01-30,0.0,26.4,9.7,18.3,42
2013-01-31,0.0,26.7,9.9,18.8,45
2013-02-01,0.0,28.4,13.3,20.6,48
2013-02-02,0.0,28.7,13.7,21.3,53
2013-02-03,0.0,28.4,15.0,21.9,56
2013-02-04,0.0,30.4,15.6,22.9,58
2013-02-05,0.0,30.0,16.8,23.6,56
2013-02-06,0.0,30.7,17.4,24.4,57
2013-02-07,0.6,27.7,18.6,22.9,65
2013-02-08,1.1,25.9,17.7,21.4,74
2013-02-09,0.0,28.2,15.5,21.9,60
2013-02-10,0.0,29.3,15.7,22.4,50
2013-02-11,0.0,30.7,15.3,23.4,53
2013-02-12,0.0,31.1,16.3,24.0,53
2013-02-13,0.0,30.2,17.5,24.0,53
2013-02-14,0.0,31.2,17.2,24.2,54
2013-02-15,0.1,30.3,18.3,24.1,55
2013-02-16,16.9,28.1,18.2,21.7,77
2013-02-17,3.6,25.0,17.1,20.4,78
2013-02-18,0.0,24.6,13.5,19.3,59
2013-02-19,0.0,26.1,12.9,19.3,63
2013-02-20,0.0,28.1,13.3,20.9,61
2013-02-21,0.0,27.7,14.5,21.2,55
2013-02-22,0.0,29.9,14.5,22.3,55
2013-02-23,0.0,31.4,16.4,23.5,52
2013-02-24,0.2,30.9,18.0,24.2,58
2013-02-25,0.0,29.8,17.9,23.8,58
2013-02-26,0.0,31.0,16.2,23.6,51
2013-02-27,0.0,33.0,14.8,24.2,47
2013-02-28,0.0,33.9,17.9,25.9,40
2013-03-01,0.0,31.9,16.5,23.9,40
2013-03-02,0.0,32.0,13.4,22.7,34
2013-03-03,0.0,32.9,13.0,22.8,33
2013-03-04,0.0,33.1,13.5,23.5,34
2013-03-05,0.0,32.9,14.4,24.2,33
2013-03-06,0.0,33.0,15.7,24.6,32
2013-03-07,0.0,33.2,16.2,25.1,29
2013-03-08,0.0,33.2,16.8,25.2,29
2013-03-09,0.0,34.0,16.8,25.6,30
2013-03-10,0.0,34.6,17.7,26.4,29
2013-03-11,0.0,36.1,20.1,28.2,33
2013-03-12,0.0,36.8,20.9,29.5,33
2013-03-13,0.0,35.2,21.3,28.7,36
2013-03-14,2.1,35.4,23.4,28.8,45
2013-03-15,0.3,34.3,21.6,27.6,49
2013-03-16,0.2,32.4,20.7,26.8,51
2013-03-17,0.0,32.2,21.8,26.5,49
2013-03-18,0.0,34.5,18.6,26.8,39
2013-03-19,0.0,35.1,18.0,27.1,32
2013-03-20,0.0,36.1,21.3,28.9,32
2013-03-21,0.0,36.1,22.4,29.9,36
2013-03-22,0.0,37.6,23.2,30.4,31
2013-03-23,0.0,37.3,23.8,30.8,26
2013-03-24,1.3,37.0,24.1,30.4,38
2013-03-25,0.0,38.0,22.7,30.5,32
2013-03-26,0.0,38.2,23.2,31.1,30
2013-03-27,0.0,37.5,23.3,31.1,33
2013-03-28,0.0,38.0,26.3,31.8,34
2013-03-29,0.0,36.6,25.6,30.6,37
2013-03-30,0.0,37.9,24.1,31.0,36
2013-03-31,0.0,36.7,23.2,30.2,27
2013-04-01,0.0,37.3,23.7,30.9,28
2013-04-02,0.6,37.8,24.4,30.9,38
2013-04-03,0.3,37.1,23.3,30.3,50
2013-04-04,0.0,39.1,24.3,31.6,33
2013-04-05,0.0,38.0,22.4,30.7,25
2013-04-06,0.0,38.8,21.6,30.8,20
2013-04-07,0.0,39.3,20.5,30.8,19
2013-04-08,0.0,39.9,21.4,31.4,21
2013-04-09,0.0,40.8,24.4,32.8,22
2013-04-10,0.5,40.4,25.2,32.6,31
2013-04-11,0.0,39.8,26.6,33.3,33
2013-04-12,0.0,40.1,27.5,33.8,28
2013-04-13,0.5,40.7,28.1,33.6,28
2013-04-14,1.7,37.6,24.0,30.1,51
2013-04-15,0.0,37.8,24.6,31.4,38
2013-04-16,0.0,41.0,24.9,32.8,25
2013-04-17,0.0,40.7,23.1,33.0,22
2013-04-18,0.0,40.0,24.5,32.7,22
2013-04-19,0.0,38.9,24.5,31.8,25
2013-04-20,2.2,35.8,22.5,28.8,47
2013-04-21,7.0,30.4,21.0,24.9,74
2013-04-22,2.0,32.6,19.9,25.6,69
2013-04-23,2.1,34.6,22.6,28.1,58
2013-04-24,0.0,35.4,23.5,29.5,55
2013-04-25,0.0,36.9,26.2,31.3,45
2013-04-26,4.0,37.6,25.6,30.4,57
2013-04-27,0.0,38.7,24.8,32.2,45
2013-04-28,0.0,40.4,27.3,33.8,32
2013-04-29,0.0,40.9,27.8,34.7,30
2013-04-30,0.0,41.8,27.4,35.1,30
2013-05-01,0.0,43.6,31.4,36.9,23
2013-05-02,0.0,43.6,30.1,36.5,23
2013-05-03,0.0,43.1,28.8,35.9,18
2013-05-04,0.0,42.8,24.2,34.8,18
2013-05-05,0.0,41.9,28.4,35.4,27
2013-05-06,0.0,42.2,30.9,36.0,33
2013-05-07,0.0,42.0,31.2,36.6,31
2013-05-08,0.0,43.5,29.7,37.1,26
2013-05-09,0.0,44.5,27.0,36.8,19
2013-05-10,0.0,44.9,31.1,38.0,11
2013-05-11,0.0,43.5,31.0,37.5,14
2013-05-12,0.0,41.8,29.9,35.9,19
2013-05-13,0.0,42.5,27.4,35.4,20
2013-05-14,0.0,39.7,29.7,34.9,31
2013-05-15,0.0,41.0,27.9,34.9,29
2013-05-16,0.0,42.3,26.3,35.3,21
2013-05-17,0.0,44.4,29.6,37.2,17
2013-05-18,0.0,44.8,31.2,37.9,16
2013-05-19,0.0,45.8,31.5,38.5,15
2013-05-20,0.0,45.2,30.5,38.1,15
2013-05-21,0.0,45.2,30.8,38.6,15
2013-05-22,0.0,45.9,31.8,38.8,13
2013-05-23,0.0,45.5,32.1,39.1,11
2013-05-24,0.0,45.7,32.2,39.2,13
2013-05-25,0.0,45.0,33.6,39.3,17
2013-05-26,0.0,44.2,34.4,39.2,21
2013-05-27,0.0,42.8,31.2,37.1,31
2013-05-28,0.0,43.1,30.0,37.1,30
2013-05-29,0.0,42.1,31.1,36.8,26
2013-05-30,0.0,41.8,29.7,35.9,31
2013-05-31,0.0,41.4,30.2,35.8,28
2013-06-01,0.0,41.7,30.0,36.1,29
2013-06-02,0.8,40.0,30.6,34.3,41
2013-06-03,0.0,40.0,30.0,34.2,43
2013-06-04,0.0,37.0,29.6,33.3,53
2013-06-05,2.3,39.9,30.2,34.2,48
2013-06-06,1.3,39.3,28.0,33.1,54
2013-06-07,6.6,36.4,26.1,31.0,67
2013-06-08,6.6,34.2,26.3,29.8,72
2013-06-09,19.3,34.3,25.8,28.6,79
2013-06-10,13.9,33.1,25.3,28.5,80
2013-06-11,13.6,32.2,24.9,27.3,85
2013-06-12,22.1,33.1,24.7,27.7,83
2013-06-13,17.9,30.4,24.8,27.0,84
2013-06-14,23.6,29.7,24.4,26.0,87
2013-06-15,5.0,24.8,22.2,23.9,88
2013-06-16,3.9,28.8,22.6,26.1,77
2013-06-17,0.0,31.8,25.5,28.7,67
2013-06-18,8.1,31.3,26.5,28.3,74
2013-06-19,0.0,33.2,26.1,29.4,70
2013-06-20,0.0,33.9,26.8,30.2,63
2013-06-21,4.7,35.1,26.5,30.1,66
2013-06-22,19.3,32.0,24.2,27.2,83
2013-06-23,68.8,30.6,24.6,26.3,89
2013-06-24,25.7,31.1,24.3,27.2,85
2013-06-25,34.4,30.1,24.7,26.3,90
2013-06-26,30.8,24.9,23.0,24.1,96
2013-06-27,12.4,27.1,24.1,25.0,87
2013-06-28,7.2,28.7,23.9,25.7,83
2013-06-29,0.7,30.4,25.2,27.5,74
2013-06-30,3.3,29.3,25.6,27.1,75
2013-07-01,15.4,27.6,24.4,25.5,88
2013-07-02,45.0,26.6,24.0,24.9,91
