date,rain,tmax,tmin,tmean,humidity
2023-02-17,0.0,32.9,15.1,24.2,41
2023-02-18,0.0,33.1,17.9,25.0,43
2023-02-19,0.0,33.2,19.2,25.8,44
2023-02-20,0.0,34.3,17.8,26.1,43
2023-02-21,0.0,35.3,17.9,26.4,37
2023-02-22,0.0,36.3,17.4,27.1,30
2023-02-23,0.0,36.0,18.2,26.9,33
2023-02-24,0.0,35.5,17.0,25.9,33
2023-02-25,0.0,35.3,18.6,26.4,34
2023-02-26,0.0,35.2,17.5,26.1,35
2023-02-27,0.0,35.1,18.8,26.7,36
2023-02-28,0.0,35.7,19.5,27.2,33
2023-03-01,0.0,35.7,20.0,27.3,31
2023-03-02,0.0,35.7,19.4,27.4,31
2023-03-03,0.0,36.3,19.9,27.5,32
2023-03-04,0.0,36.2,18.8,27.0,31
2023-03-05,0.0,36.3,18.2,27.5,29
2023-03-06,0.0,36.0,19.5,27.6,32
2023-03-07,0.0,36.2,19.4,28.3,33
2023-03-08,0.0,34.9,20.1,27.4,39
2023-03-09,0.0,34.7,21.1,27.9,38
2023-03-10,0.4,35.2,21.2,27.3,44
2023-03-11,0.0,35.3,18.9,26.7,46
2023-03-12,0.0,36.1,18.9,27.1,34
2023-03-13,0.0,36.5,19.4,27.5,32
2023-03-14,0.0,35.5,19.8,28.2,31
2023-03-15,0.0,35.8,20.8,28.3,35
2023-03-16,0.0,35.5,22.8,27.5,48
2023-03-17,0.9,31.6,21.4,25.4,63
2023-03-18,1.8,29.1,19.0,22.9,74
2023-03-19,3.2,29.7,20.0,23.8,70
2023-03-20,0.1,30.6,18.8,24.4,62
2023-03-21,5.1,29.0,19.6,23.6,72
2023-03-22,2.8,32.3,18.9,24.9,69
2023-03-23,0.2,33.0,19.5,26.1,64
2023-03-24,0.1,34.9,20.6,27.6,59
2023-03-25,9.0,35.7,21.8,28.3,58
2023-03-26,0.1,36.4,22.6,28.5,56
2023-03-27,2.4,35.1,22.5,27.7,58
2023-03-28,0.0,37.7,23.8,30.0,46
2023-03-29,0.0,38.2,23.1,31.0,44
2023-03-30,0.0,37.8,25.2,31.4,41
2023-03-31,11.3,35.8,24.0,28.2,59
2023-04-01,0.6,33.5,21.5,27.4,61
2023-04-02,3.9,35.7,21.8,28.0,52
2023-04-03,0.0,35.9,21.4,28.8,46
2023-04-04,9.9,35.9,23.1,28.2,58
2023-04-05,0.0,37.3,22.8,29.8,53
2023-04-06,0.2,37.2,22.9,30.4,46
2023-04-07,0.0,38.8,22.8,31.0,40
2023-04-08,0.2,39.2,23.8,30.2,45
2023-04-09,0.0,38.2,23.5,30.8,48
2023-04-10,0.2,38.7,24.6,31.2,42
2023-04-11,0.0,40.6,25.4,32.9,35
2023-04-12,0.0,41.2,25.1,33.1,30
2023-04-13,0.0,41.8,25.2,34.0,30
2023-04-14,0.2,42.4,27.3,35.0,28
2023-04-15,0.0,42.2,28.4,34.7,28
2023-04-16,0.0,42.0,26.7,34.1,29
2023-04-17,0.0,42.0,25.7,34.4,27
2023-04-18,0.0,43.0,28.4,35.2,24
2023-04-19,0.0,41.8,26.8,34.5,25
2023-04-20,0.0,40.0,27.8,34.1,25
2023-04-21,0.2,36.3,26.0,30.9,35
2023-04-22,8.3,37.2,23.1,29.1,50
2023-04-23,3.6,34.6,22.5,27.1,62
2023-04-24,1.3,33.5,22.6,27.7,61
2023-04-25,11.4,32.7,23.9,27.3,64
2023-04-26,0.3,36.4,23.6,29.7,52
2023-04-27,0.0,36.9,23.8,30.6,48
2023-04-28,0.0,37.0,25.5,29.9,50
2023-04-29,0.0,33.9,22.1,27.7,64
2023-04-30,11.4,34.1,23.8,27.1,68
2023-05-01,6.9,28.0,22.3,24.7,83
2023-05-02,3.6,31.0,20.6,25.3,78
2023-05-03,21.0,31.6,22.0,25.8,80
2023-05-04,0.1,33.7,22.0,28.0,72
2023-05-05,0.8,35.3,25.2,28.6,68
2023-05-06,0.0,36.2,25.0,30.2,62
2023-05-07,0.0,38.1,26.9,32.0,52
2023-05-08,0.1,39.0,26.2,32.5,49
2023-05-09,0.4,38.3,27.2,32.2,51
2023-05-10,0.0,40.8,26.4,33.3,45
2023-05-11,0.0,41.8,25.9,33.5,37
2023-05-12,0.0,42.0,23.7,32.4,35
2023-05-13,0.0,41.9,22.8,32.5,31
2023-05-14,0.0,43.0,23.5,33.5,25
2023-05-15,0.0,44.2,25.1,35.2,23
2023-05-16,0.0,43.0,28.4,35.6,23
2023-05-17,0.0,43.2,28.0,36.0,26
2023-05-18,0.0,42.5,29.4,35.2,34
2023-05-19,1.9,40.4,29.6,34.5,40
2023-05-20,0.0,42.8,29.4,35.3,36
2023-05-21,0.0,41.7,29.3,34.1,39
2023-05-22,3.2,38.0,27.8,31.9,48
2023-05-23,0.2,41.4,26.2,33.6,40
2023-05-24,0.8,39.2,29.5,33.0,45
2023-05-25,0.8,37.1,28.0,32.6,48
2023-05-26,0.1,39.3,29.1,34.2,38
2023-05-27,0.0,40.7,26.9,34.4,35
2023-05-28,0.0,41.3,25.9,33.8,37
2023-05-29,0.1,39.0,26.9,32.9,45
2023-05-30,1.2,40.5,28.1,33.0,48
2023-05-31,0.0,40.7,29.2,34.8,42
2023-06-01,0.0,41.8,27.8,35.4,34
2023-06-02,0.0,42.7,28.2,36.0,29
2023-06-03,0.0,43.2,29.1,36.1,28
2023-06-04,0.0,42.5,28.9,34.9,39
2023-06-05,0.0,41.5,28.4,35.2,38
2023-06-06,0.2,39.8,29.4,34.7,38
2023-06-07,0.0,42.8,28.2,35.8,34
2023-06-08,0.0,42.0,29.2,35.6,33
2023-06-09,0.0,43.6,29.5,37.2,25
2023-06-10,0.0,42.5,30.9,37.3,26
2023-06-11,0.1,42.2,31.1,36.5,32
2023-06-12,0.0,43.0,31.5,37.0,33
2023-06-13,0.5,40.8,29.6,34.7,44
2023-06-14,12.8,42.2,26.8,33.5,51
2023-06-15,0.5,40.8,29.0,34.6,45
2023-06-16,0.0,42.3,30.3,35.9,38
2023-06-17,0.0,43.8,29.8,36.8,33
2023-06-18,0.0,42.7,31.3,35.6,40
2023-06-19,0.1,41.7,30.1,35.3,42
2023-06-20,3.4,42.1,28.1,33.6,50
2023-06-21,9.4,35.9,28.0,30.8,65
2023-06-22,14.4,36.7,25.5,30.0,72
2023-06-23,3.6,32.3,25.4,27.7,80
2023-06-24,6.8,30.4,26.2,27.9,78
2023-06-25,20.2,30.0,24.8,26.5,87
2023-06-26,29.2,27.1,24.4,25.5,91
2023-06-27,2.2,30.7,25.0,27.8,74
2023-06-28,10.7,33.9,25.2,29.3,69
2023-06-29,0.9,34.7,26.9,30.7,63
2023-06-30,10.8,34.6,25.4,30.6,65
2023-07-01,0.5,36.3,27.2,31.4,62
2023-07-02,0.2,35.8,27.5,31.6,60
2023-07-03,1.8,36.5,27.0,31.7,63
2023-07-04,6.3,34.4,26.4,29.8,74
2023-07-05,23.7,34.2,25.4,29.1,78
2023-07-06,62.1,28.5,24.9,26.3,89
2023-07-07,3.4,32.0,25.6,28.1,78
2023-07-08,11.6,31.9,24.6,27.6,79
2023-07-09,0.3,33.7,26.2,29.3,72
2023-07-10,5.1,34.2,25.3,29.3,75
2023-07-11,15.7,31.8,25.0,27.8,82
2023-07-12,5.2,32.7,25.1,28.1,79
2023-07-13,3.1,31.9,25.8,28.3,76
2023-07-14,16.8,32.5,25.9,28.5,77
2023-07-15,36.4,32.5,25.0,27.6,83
2023-07-16,25.6,30.0,23.8,26.1,89
2023-07-17,63.8,28.1,24.0,25.9,90
2023-07-18,61.1,29.0,24.2,26.1,89
2023-07-19,18.2,30.1,25.1,26.9,86
2023-07-20,17.1,31.6,24.6,26.9,87
2023-07-21,28.4,30.6,24.1,26.8,91
2023-07-22,11.6,31.1,25.0,27.4,84
2023-07-23,9.8,30.9,24.2,27.0,84
2023-07-24,22.2,31.0,24.1,26.8,88
2023-07-25,7.5,32.2,23.8,26.9,89
2023-07-26,30.3,31.1,24.3,27.0,88
2023-07-27,42.4,29.8,25.1,27.1,88
2023-07-28,9.8,31.0,25.1,27.6,84
2023-07-29,27.8,31.5,24.7,27.3,87
2023-07-30,6.5,30.5,24.8,27.3,83
2023-07-31,15.5,30.9,24.5,26.7,87
2023-08-01,15.8,29.3,24.9,26.7,88
2023-08-02,31.4,26.5,24.7,25.4,90
2023-08-03,3.8,31.1,24.0,27.3,76
2023-08-04,1.2,32.6,24.9,28.3,71
2023-08-05,0.8,33.4,25.1,28.8,73
2023-08-06,4.9,32.8,26.2,28.6,76
2023-08-07,0.4,32.3,25.8,28.5,71
2023-08-08,0.3,33.2,25.1,28.2,71
2023-08-09,0.2,32.8,24.8,28.4,70
2023-08-10,1.5,31.2,23.7,27.5,78
2023-08-11,0.1,33.8,25.4,29.0,73
2023-08-12,4.1,32.2,25.2,28.0,77
2023-08-13,0.1,32.8,25.7,28.9,72
2023-08-14,1.0,32.1,25.4,28.1,73
2023-08-15,3.4,32.8,25.1,28.3,78
2023-08-16,4.3,32.2,25.4,27.8,80
2023-08-17,27.2,29.6,24.4,26.2,89
2023-08-18,17.9,29.0,24.0,25.6,91
2023-08-19,12.4,31.0,24.2,27.2,80
2023-08-20,0.8,32.2,25.3,28.2,78
2023-08-21,5.0,32.6,24.6,28.0,81
2023-08-22,26.8,32.8,25.2,27.8,84
2023-08-23,7.2,32.3,25.5,28.1,82
2023-08-24,6.1,31.2,25.1,27.3,84
2023-08-25,16.0,29.4,25.0,26.2,90
2023-08-26,2.2,31.0,24.6,27.1,80
2023-08-27,7.1,32.3,24.9,27.4,82
2023-08-28,0.0,32.9,24.2,28.2,71
2023-08-29,0.0,32.3,22.8,27.3,74
2023-08-30,1.6,32.2,22.1,27.4,77
2023-08-31,0.1,33.7,23.8,28.6,77
2023-09-01,7.2,32.8,24.6,28.0,84
2023-09-02,3.3,32.1,26.0,28.4,83
2023-09-03,18.6,28.9,24.0,26.0,90
2023-09-04,29.7,29.2,23.1,25.9,90
2023-09-05,23.4,30.1,24.3,26.1,90
2023-09-06,35.3,31.8,23.9,26.6,89
2023-09-07,9.2,29.3,24.5,26.5,86
2023-09-08,2.7,31.1,25.0,27.5,81
2023-09-09,0.0,33.0,26.0,29.0,74
2023-09-10,5.6,32.0,25.3,28.0,81
2023-09-11,30.9,29.1,24.9,26.7,87
2023-09-12,17.3,29.9,24.2,26.3,87
2023-09-13,24.2,30.1,24.1,25.6,89
2023-09-14,34.3,29.3,24.0,25.7,90
2023-09-15,10.8,31.2,24.4,27.3,82
2023-09-16,2.3,31.8,24.7,27.5,83
2023-09-17,2.9,32.0,24.1,27.4,83
2023-09-18,12.4,31.6,24.0,27.1,85
2023-09-19,29.0,32.2,23.1,26.6,86
2023-09-20,48.1,28.5,23.8,25.5,92
2023-09-21,60.7,26.1,23.3,24.6,93
2023-09-22,1.3,30.8,24.7,27.0,83
2023-09-23,10.8,31.0,24.7,26.4,85
2023-09-24,11.6,30.9,23.7,26.5,87
2023-09-25,4.8,30.2,23.6,26.2,90
2023-09-26,24.3,30.8,23.9,26.0,91
2023-09-27,12.6,30.2,23.3,26.5,92
2023-09-28,4.2,32.1,24.2,27.4,88
2023-09-29,11.9,32.3,24.0,27.2,87
2023-09-30,4.6,32.0,23.9,26.8,86
2023-10-01,5.9,31.4,24.5,27.1,83
2023-10-02,13.3,31.4,24.5,27.3,84
2023-10-03,8.5,31.1,24.2,27.0,86
2023-10-04,0.0,32.6,23.2,27.5,70
2023-10-05,0.0,32.5,21.2,26.4,68
2023-10-06,0.0,32.5,20.1,26.3,77
2023-10-07,0.0,33.1,23.0,28.1,73
2023-10-08,0.0,33.6,22.8,27.6,73
2023-10-09,0.0,34.0,21.8,27.3,73
2023-10-10,0.0,34.3,21.5,27.5,73
2023-10-11,0.0,34.0,21.5,27.6,68
2023-10-12,0.0,33.8,20.9,26.8,68
2023-10-13,0.0,33.5,20.6,26.8,69
2023-10-14,0.0,32.9,21.0,26.4,69
2023-10-15,0.0,33.4,20.6,26.2,70
2023-10-16,0.0,33.0,19.9,26.0,66
2023-10-17,0.0,32.7,20.2,26.2,68
2023-10-18,0.0,32.7,20.2,26.1,73
2023-10-19,0.1,32.2,21.4,26.3,75
2023-10-20,0.0,31.9,21.1,26.1,72
2023-10-21,0.0,31.8,20.2,25.6,70
2023-10-22,0.0,30.9,18.4,24.2,67
2023-10-23,0.0,30.9,17.9,24.3,68
2023-10-24,0.0,31.1,19.3,25.0,71
2023-10-25,0.0,31.5,19.1,25.2,68
2023-10-26,0.0,31.2,18.0,24.6,61
2023-10-27,0.0,31.0,18.4,24.1,62
2023-10-28,0.0,31.3,16.9,23.8,64
2023-10-29,0.0,30.6,17.2,23.5,64
2023-10-30,0.0,30.6,16.1,23.3,64
2023-10-31,0.0,30.5,17.8,24.1,68
2023-11-01,0.0,31.9,18.4,25.2,70
2023-11-02,13.8,31.7,21.3,25.4,79
2023-11-03,1.6,31.0,21.4,25.2,84
2023-11-04,4.5,29.8,21.1,25.0,82
2023-11-05,3.1,30.9,20.2,25.3,80
2023-11-06,0.5,30.6,20.5,25.1,81
2023-11-07,0.0,31.6,20.1,25.2,67
2023-11-08,0.0,32.0,17.8,24.0,56
2023-11-09,0.0,31.9,15.9,23.1,57
2023-11-10,0.0,32.0,16.2,23.4,61
2023-11-11,0.0,32.0,18.6,24.6,62
2023-11-12,0.0,32.7,17.8,24.5,64
2023-11-13,0.0,31.8,17.4,24.3,63
2023-11-14,0.0,30.4,18.5,24.3,65
2023-11-15,0.0,30.4,19.7,24.3,63
2023-11-16,0.0,30.5,18.4,24.1,65
2023-11-17,0.0,30.5,18.4,24.4,71
2023-11-18,0.0,31.2,18.8,24.6,72
2023-11-19,0.0,31.3,19.2,25.4,67
2023-11-20,0.0,31.1,19.0,24.9,65
2023-11-21,0.0,31.1,20.8,25.5,65
2023-11-22,0.1,30.9,20.8,25.8,69
2023-11-23,0.0,30.7,19.6,25.2,64
2023-11-24,5.3,31.4,21.0,25.1,69
2023-11-25,0.0,30.8,20.2,25.1,69
2023-11-26,0.0,30.8,19.8,24.4,63
2023-11-27,0.0,30.5,18.5,24.4,62
2023-11-28,4.5,31.6,19.8,24.1,71
2023-11-29,0.0,30.5,19.3,24.2,73
2023-11-30,0.0,33.0,18.1,25.1,61
2023-12-01,0.0,32.0,17.5,24.5,64
2023-12-02,0.0,32.0,18.4,24.8,62
2023-12-03,0.0,32.3,20.2,25.7,61
2023-12-04,0.1,30.1,21.7,25.6,60
2023-12-05,2.6,25.7,21.6,23.5,78
2023-12-06,54.3,21.5,19.4,20.4,92
2023-12-07,13.0,28.7,20.1,22.9,88
2023-12-08,0.6,25.1,18.4,21.7,87
2023-12-09,0.3,26.1,16.9,21.0,86
2023-12-10,0.2,26.2,16.1,20.3,81
2023-12-11,0.0,26.6,13.7,19.7,76
2023-12-12,0.0,26.0,13.4,19.3,78
2023-12-13,0.0,26.5,14.4,19.6,77
2023-12-14,0.0,26.5,13.4,19.1,73
2023-12-15,0.0,26.4,13.1,19.0,76
2023-12-16,0.0,25.9,13.6,19.1,75
2023-12-17,0.0,25.9,14.1,19.2,70
2023-12-18,0.0,25.5,13.4,19.0,71
2023-12-19,0.0,24.7,14.6,18.6,67
2023-12-20,0.0,24.8,11.1,17.4,69
2023-12-21,0.0,25.4,10.8,17.4,72
2023-12-22,0.0,26.8,11.3,18.2,70
2023-12-23,0.0,26.5,12.2,18.6,72
2023-12-24,0.0,27.5,13.1,19.5,74
2023-12-25,0.0,28.1,11.7,19.2,75
2023-12-26,0.0,28.5,12.9,19.4,73
2023-12-27,0.0,28.1,12.9,19.4,71
2023-12-28,0.0,28.7,12.0,19.9,71
2023-12-29,0.0,28.6,13.2,20.3,71
2023-12-30,0.0,28.0,14.1,20.5,73
2023-12-31,0.0,28.5,14.4,20.8,72
2024-01-01,0.0,28.6,14.0,20.9,69
2024-01-02,0.0,29.0,14.4,20.7,64
2024-01-03,0.0,29.0,13.7,20.7,63
2024-01-04,0.0,29.7,14.2,21.3,63
2024-01-05,0.0,29.6,14.6,21.3,58
2024-01-06,0.0,30.2,13.8,21.3,53
2024-01-07,0.0,30.4,15.2,21.5,52
2024-01-08,0.0,31.0,14.9,22.4,52
2024-01-09,0.0,31.2,15.4,22.6,54
2024-01-10,0.0,28.6,16.1,22.8,59
2024-01-11,0.0,30.9,18.1,23.8,59
2024-01-12,0.0,30.3,17.0,23.1,65
2024-01-13,0.0,29.9,16.3,22.8,61
2024-01-14,0.0,30.4,16.3,23.1,60
2024-01-15,0.0,31.0,16.6,23.4,56
2024-01-16,0.0,30.4,16.6,23.5,59
2024-01-17,0.0,31.4,17.2,24.4,56
2024-01-18,0.1,32.2,17.9,24.3,58
2024-01-19,0.2,29.6,18.4,23.5,67
2024-01-20,0.0,30.2,18.0,23.6,69
2024-01-21,0.7,28.9,17.5,23.2,73
2024-01-22,7.2,26.2,18.2,21.7,87
2024-01-23,3.3,29.2,19.0,22.7,82
2024-01-24,4.0,24.9,17.8,20.6,90
2024-01-25,0.4,26.6,16.5,20.8,78
2024-01-26,0.0,27.5,14.3,20.5,70
2024-01-27,0.0,28.2,13.9,20.3,64
2024-01-28,0.0,29.0,11.4,20.1,58
2024-01-29,0.0,30.4,13.0,21.2,54
