date,rain,tmax,tmin,tmean,humidity
2023-06-02,0.4,37.9,27.2,32.4,58
2023-06-03,5.2,36.8,28.0,32.1,59
2023-06-04,11.1,37.6,23.6,30.8,64
2023-06-05,0.0,39.5,27.5,32.0,60
2023-06-06,0.0,40.0,27.5,33.2,55
2023-06-07,0.0,40.2,27.8,33.5,53
2023-06-08,0.0,40.0,28.9,34.0,51
2023-06-09,0.0,40.3,28.0,34.2,47
2023-06-10,0.0,40.7,29.9,34.3,47
2023-06-11,0.3,39.0,28.3,33.0,53
2023-06-12,0.0,39.7,28.6,32.7,52
2023-06-13,0.6,37.3,28.6,32.2,58
2023-06-14,0.7,37.5,26.8,31.0,65
2023-06-15,3.2,33.7,26.5,29.4,70
2023-06-16,20.8,33.2,25.3,28.6,76
2023-06-17,23.5,31.6,25.7,27.8,78
2023-06-18,13.6,31.7,25.6,28.2,79
2023-06-19,2.0,33.7,26.0,29.6,71
2023-06-20,0.3,33.5,26.0,29.8,70
2023-06-21,0.0,35.5,26.9,30.8,65
2023-06-22,0.0,35.2,26.8,31.0,64
2023-06-23,0.0,35.5,27.2,31.1,64
2023-06-24,1.7,35.8,27.8,30.4,69
2023-06-25,9.7,34.0,26.2,29.1,75
2023-06-26,4.0,31.2,25.7,27.4,86
2023-06-27,12.7,32.0,25.1,26.6,91
2023-06-28,13.0,32.0,25.5,27.5,87
2023-06-29,23.3,28.9,24.4,26.2,93
2023-06-30,48.3,28.7,24.1,25.5,94
2023-07-01,36.3,27.2,24.1,25.5,94
2023-07-02,2.2,33.5,25.0,28.3,83
2023-07-03,0.7,33.2,26.0,29.5,81
2023-07-04,0.6,34.3,26.1,30.0,78
2023-07-05,15.6,33.0,25.8,29.0,84
2023-07-06,17.1,31.2,25.8,27.7,88
2023-07-07,23.9,31.0,25.6,27.5,89
2023-07-08,18.5,31.9,25.5,27.3,89
2023-07-09,54.6,30.0,24.7,26.4,93
2023-07-10,54.7,28.5,24.6,26.1,94
2023-07-11,33.4,32.2,23.9,27.6,87
2023-07-12,0.5,32.3,25.6,28.5,84
2023-07-13,0.4,32.2,25.5,28.8,82
2023-07-14,1.8,32.3,25.8,28.8,81
2023-07-15,13.1,30.8,25.1,27.4,86
2023-07-16,5.6,31.9,24.6,27.8,84
2023-07-17,0.0,32.5,25.5,28.7,81
2023-07-18,22.0,30.9,26.1,28.1,88
2023-07-19,13.5,30.5,25.8,27.6,91
2023-07-20,22.8,32.5,25.1,28.1,88
2023-07-21,10.2,32.8,25.9,28.5,88
2023-07-22,35.9,30.7,25.4,27.5,91
2023-07-23,9.3,32.2,25.3,28.0,87
2023-07-24,9.3,31.0,25.5,27.4,88
2023-07-25,21.2,31.4,24.9,27.7,87
2023-07-26,3.8,31.4,24.9,27.9,86
2023-07-27,10.2,32.0,24.5,27.9,85
2023-07-28,4.4,30.9,25.1,27.7,84
2023-07-29,7.8,30.5,25.1,26.7,87
2023-07-30,3.3,30.0,24.9,26.7,87
2023-07-31,5.6,29.8,24.6,26.7,88
2023-08-01,4.8,30.6,24.6,27.1,87
2023-08-02,4.0,31.8,24.6,27.5,83
2023-08-03,7.5,29.3,25.3,27.1,85
2023-08-04,9.7,30.0,24.8,27.2,87
2023-08-05,4.3,31.5,25.5,27.9,85
2023-08-06,1.5,30.6,25.2,27.9,82
2023-08-07,2.5,30.6,24.8,27.4,80
2023-08-08,1.4,30.7,25.0,27.3,81
2023-08-09,3.6,30.4,24.4,27.2,82
2023-08-10,5.4,29.8,24.1,26.3,88
2023-08-11,2.8,31.1,24.4,27.0,84
2023-08-12,2.1,29.8,24.4,27.0,83
2023-08-13,3.4,29.9,24.8,27.2,82
2023-08-14,1.5,30.8,24.6,27.6,81
2023-08-15,0.9,31.9,24.9,28.0,79
2023-08-16,2.2,31.7,25.3,27.8,80
2023-08-17,0.5,30.8,24.1,27.5,77
2023-08-18,0.3,30.5,23.8,26.9,77
2023-08-19,0.0,31.5,24.2,27.7,75
2023-08-20,7.7,28.7,24.9,26.7,85
2023-08-21,15.3,29.5,24.5,26.7,87
2023-08-22,1.1,31.2,25.6,28.0,80
2023-08-23,1.3,31.6,24.9,27.8,77
2023-08-24,1.2,31.5,25.2,27.8,78
2023-08-25,0.3,31.6,24.1,28.0,77
2023-08-26,0.4,31.8,24.5,27.5,78
2023-08-27,1.2,31.4,23.9,27.0,80
2023-08-28,0.8,32.0,23.8,27.5,74
2023-08-29,0.5,32.3,23.5,27.7,73
2023-08-30,0.1,32.0,24.2,27.7,76
2023-08-31,0.3,32.5,23.2,27.9,76
2023-09-01,0.0,33.3,24.3,28.7,72
2023-09-02,0.0,33.2,24.4,28.6,72
2023-09-03,0.0,32.5,25.1,28.7,70
2023-09-04,0.0,32.5,25.1,28.2,67
2023-09-05,0.0,33.3,23.4,28.4,67
2023-09-06,3.9,33.5,26.0,29.2,70
2023-09-07,6.2,32.5,24.7,28.4,81
2023-09-08,11.7,33.0,25.9,28.5,84
2023-09-09,0.0,33.9,26.1,29.0,79
2023-09-10,0.0,33.8,25.7,29.0,72
2023-09-11,0.2,33.3,25.0,28.9,70
2023-09-12,0.0,33.5,24.8,28.7,69
2023-09-13,0.3,32.0,25.9,28.0,77
2023-09-14,0.0,32.8,25.5,28.9,71
2023-09-15,1.4,31.6,25.8,28.5,76
2023-09-16,18.8,31.7,25.2,27.4,82
2023-09-17,182.8,27.6,24.5,25.5,93
2023-09-18,64.7,26.0,24.0,24.9,96
2023-09-19,32.9,29.3,23.8,26.1,89
2023-09-20,8.5,30.4,24.5,27.0,88
2023-09-21,0.1,32.2,25.2,28.3,82
2023-09-22,1.3,30.9,24.8,27.7,86
2023-09-23,4.5,31.6,24.9,27.7,88
2023-09-24,3.5,30.6,24.2,26.9,89
2023-09-25,3.0,31.0,23.8,26.9,87
2023-09-26,1.0,31.7,24.5,27.8,85
2023-09-27,4.2,31.4,25.3,28.0,88
2023-09-28,13.3,32.3,25.0,27.8,89
2023-09-29,0.0,34.2,24.3,28.7,74
2023-09-30,0.0,34.8,22.6,28.3,65
2023-10-01,0.0,35.3,22.7,28.1,61
2023-10-02,0.0,34.4,22.0,27.7,63
2023-10-03,0.0,33.5,21.1,26.8,62
2023-10-04,0.0,32.5,20.0,25.7,66
2023-10-05,0.0,32.0,19.0,25.4,67
2023-10-06,0.0,31.1,19.5,25.5,74
2023-10-07,0.0,31.9,21.9,26.5,75
2023-10-08,0.0,32.5,22.0,27.3,74
2023-10-09,0.0,32.6,22.5,27.3,73
2023-10-10,0.0,31.9,21.5,26.3,75
2023-10-11,0.0,32.7,21.8,27.3,70
2023-10-12,0.0,33.8,21.2,27.7,64
2023-10-13,0.0,34.8,21.6,27.8,57
2023-10-14,0.0,34.3,21.6,27.9,58
2023-10-15,0.0,33.1,23.6,28.1,63
2023-10-16,0.0,33.2,21.9,26.7,64
2023-10-17,0.0,33.0,20.5,26.2,61
2023-10-18,0.0,32.2,20.1,26.4,63
2023-10-19,0.0,33.1,22.4,27.7,51
2023-10-20,0.0,33.7,22.5,27.2,53
2023-10-21,0.0,34.5,21.4,27.2,46
2023-10-22,0.0,34.1,20.9,26.7,49
2023-10-23,0.0,33.4,22.5,27.4,47
2023-10-24,0.0,33.3,21.2,26.5,48
2023-10-25,0.0,33.8,20.5,26.7,42
2023-10-26,0.0,33.7,20.8,26.1,46
2023-10-27,0.0,33.3,17.7,24.8,50
2023-10-28,0.0,33.0,20.5,25.9,45
2023-10-29,0.0,33.5,20.3,26.2,44
2023-10-30,0.0,33.6,21.8,26.3,46
2023-10-31,0.0,33.6,21.5,26.6,45
2023-11-01,0.0,33.3,21.4,26.5,45
2023-11-02,0.0,33.0,19.6,26.0,47
2023-11-03,0.0,33.5,21.0,26.2,45
2023-11-04,0.0,33.7,20.0,26.3,43
2023-11-05,0.0,34.0,21.1,26.7,40
2023-11-06,0.0,33.5,19.6,25.5,45
2023-11-07,0.0,33.7,19.0,25.7,46
2023-11-08,0.0,33.7,19.1,26.3,43
2023-11-09,0.0,33.8,19.2,25.8,46
2023-11-10,0.0,33.7,19.2,25.9,47
2023-11-11,0.0,32.5,20.0,25.2,38
2023-11-12,0.0,31.6,18.1,23.8,40
2023-11-13,0.0,30.8,18.3,23.3,46
2023-11-14,0.0,31.0,18.8,24.0,46
2023-11-15,0.0,30.5,19.5,23.9,48
2023-11-16,0.0,30.6,18.9,23.7,48
2023-11-17,0.0,30.1,19.7,23.7,49
2023-11-18,0.0,30.0,18.7,23.4,51
2023-11-19,0.0,31.3,18.7,24.4,50
2023-11-20,0.0,32.2,21.1,25.6,50
2023-11-21,0.0,31.6,21.4,25.2,50
2023-11-22,0.0,30.5,18.5,23.8,48
2023-11-23,0.0,30.1,16.5,22.7,48
2023-11-24,0.0,30.9,18.0,23.8,40
2023-11-25,0.0,31.3,20.0,25.0,41
2023-11-26,39.9,28.6,19.6,22.7,64
2023-11-27,2.1,24.3,18.5,20.7,84
2023-11-28,0.0,25.8,16.8,20.6,80
2023-11-29,0.0,26.6,16.6,20.8,73
2023-11-30,0.0,27.4,16.6,21.3,72
2023-12-01,1.1,27.4,18.8,22.6,69
2023-12-02,0.2,27.1,19.5,23.0,70
2023-12-03,0.6,27.2,20.3,23.2,75
2023-12-04,0.1,26.9,18.5,21.9,73
2023-12-05,0.0,26.5,17.0,20.9,70
2023-12-06,0.0,27.0,16.5,21.3,69
2023-12-07,0.0,27.0,17.6,21.7,64
2023-12-08,0.0,27.1,17.1,21.4,66
2023-12-09,0.0,27.6,15.1,20.9,62
2023-12-10,0.0,27.6,15.6,20.9,64
2023-12-11,0.0,27.8,15.4,20.8,63
2023-12-12,0.0,27.8,14.2,20.5,62
2023-12-13,0.0,27.5,15.4,20.7,58
2023-12-14,0.0,28.0,16.5,21.5,54
2023-12-15,0.0,28.5,16.9,21.9,56
2023-12-16,0.0,28.4,16.2,21.1,54
2023-12-17,0.0,27.5,14.8,20.3,46
2023-12-18,0.0,26.2,14.4,19.9,50
2023-12-19,0.0,24.8,15.9,19.7,48
2023-12-20,0.0,25.4,16.1,19.7,45
2023-12-21,0.0,26.6,16.4,20.9,46
2023-12-22,0.0,28.4,16.6,21.6,47
2023-12-23,0.0,29.1,16.9,21.9,46
2023-12-24,0.0,29.5,16.8,22.1,50
2023-12-25,0.0,29.3,16.0,21.6,59
2023-12-26,0.0,29.8,16.6,22.1,60
2023-12-27,0.0,29.4,15.5,21.5,63
2023-12-28,0.0,29.0,18.7,22.6,57
2023-12-29,0.0,29.0,17.8,22.1,60
2023-12-30,0.0,28.9,16.4,21.5,66
2023-12-31,0.0,28.2,14.6,20.5,67
2024-01-01,0.0,27.6,15.6,20.5,69
2024-01-02,0.0,27.2,15.4,20.1,71
2024-01-03,0.0,26.2,14.9,19.2,67
2024-01-04,0.0,25.8,13.7,18.4,60
2024-01-05,0.0,25.2,12.9,17.9,61
2024-01-06,0.0,25.7,13.6,18.4,63
2024-01-07,0.0,26.0,14.1,19.3,66
2024-01-08,0.1,27.0,15.9,20.9,72
2024-01-09,0.0,27.0,17.4,21.3,67
2024-01-10,0.0,27.1,17.0,20.8,69
2024-01-11,0.0,27.9,15.2,20.4,68
2024-01-12,0.0,28.2,15.1,20.6,71
2024-01-13,0.0,28.1,14.1,20.4,63
2024-01-14,0.0,27.2,12.1,18.8,45
2024-01-15,0.0,26.9,12.1,19.0,53
2024-01-16,0.0,26.4,12.4,18.9,58
2024-01-17,0.0,26.3,12.6,19.0,52
2024-01-18,0.0,27.4,13.5,19.7,51
2024-01-19,0.0,26.7,14.4,19.6,51
2024-01-20,0.0,26.1,12.9,19.0,45
2024-01-21,0.0,26.6,13.4,19.0,41
2024-01-22,0.0,26.4,13.2,18.5,43
2024-01-23,0.0,26.7,12.1,18.9,41
2024-01-24,0.0,26.5,12.1,18.7,46
2024-01-25,0.0,26.8,13.0,19.0,48
2024-01-26,0.0,27.3,13.1,19.3,49
2024-01-27,0.0,28.5,13.9,20.0,47
2024-01-28,0.0,28.7,11.5,19.7,51
2024-01-29,0.0,27.5,13.7,20.4,50
