date,rain,tmax,tmin,tmean,humidity
2018-07-15,2.3,30.8,24.5,27.3,80
2018-07-16,73.9,26.8,24.9,25.9,88
2018-07-17,18.5,26.9,23.7,25.2,90
2018-07-18,0.5,29.7,24.0,26.8,78
2018-07-19,1.3,29.5,24.1,26.5,81
2018-07-20,2.6,30.5,24.6,27.1,76
2018-07-21,2.6,30.0,25.0,27.1,75
2018-07-22,5.3,28.3,24.3,26.0,82
2018-07-23,24.8,25.5,23.4,24.4,92
2018-07-24,6.3,30.2,23.8,26.1,86
2018-07-25,1.5,29.0,23.6,25.9,82
2018-07-26,4.3,29.0,23.5,26.0,79
2018-07-27,1.9,29.8,24.5,27.1,72
2018-07-28,0.3,30.9,24.7,27.6,71
2018-07-29,0.1,31.1,24.6,27.7,71
2018-07-30,1.3,30.6,24.1,27.2,74
2018-07-31,2.7,30.9,24.2,27.3,73
2018-08-01,2.1,30.5,24.4,27.3,74
2018-08-02,2.5,30.0,24.5,27.4,74
2018-08-03,0.9,30.1,24.5,27.3,73
2018-08-04,2.6,30.5,25.0,27.3,74
2018-08-05,1.5,30.5,24.4,27.4,71
2018-08-06,2.3,30.1,24.2,27.1,71
2018-08-07,1.2,28.1,24.6,26.1,75
2018-08-08,10.6,26.2,23.5,24.9,88
2018-08-09,7.3,30.4,23.8,26.3,84
2018-08-10,1.0,30.0,24.4,27.3,75
2018-08-11,6.1,29.1,23.8,26.7,78
2018-08-12,3.5,29.5,24.2,26.6,78
2018-08-13,0.7,30.4,24.5,27.4,75
2018-08-14,2.5,30.2,24.1,27.1,77
2018-08-15,1.1,29.6,25.1,27.0,76
2018-08-16,50.6,26.8,23.6,24.9,94
2018-08-17,26.0,26.2,23.6,24.8,91
2018-08-18,3.3,29.0,23.1,25.8,83
2018-08-19,9.0,27.8,24.0,25.6,86
2018-08-20,23.8,27.4,23.2,24.7,91
2018-08-21,31.5,25.9,22.9,24.1,89
2018-08-22,1.4,29.8,23.4,26.2,79
2018-08-23,4.8,29.8,24.0,26.1,81
2018-08-24,0.3,29.9,23.6,26.3,79
2018-08-25,0.7,30.1,23.6,26.4,78
2018-08-26,0.5,28.5,23.1,25.8,80
2018-08-27,3.3,27.2,22.9,24.9,84
2018-08-28,5.1,26.5,23.0,24.5,87
2018-08-29,2.5,29.4,23.1,25.9,80
2018-08-30,1.4,29.6,23.4,26.0,79
2018-08-31,0.5,28.2,23.5,25.7,80
2018-09-01,1.2,28.3,23.5,25.7,79
2018-09-02,1.4,29.5,23.5,25.8,81
2018-09-03,1.0,29.5,23.1,26.0,76
2018-09-04,1.0,29.2,22.9,25.8,77
2018-09-05,2.5,28.8,22.8,25.1,78
2018-09-06,0.2,28.9,22.8,25.7,70
2018-09-07,1.6,26.9,21.9,24.4,77
2018-09-08,0.0,29.5,22.0,25.5,71
2018-09-09,0.0,30.1,20.7,25.5,72
2018-09-10,0.1,30.0,21.3,25.5,76
2018-09-11,0.2,30.9,22.7,26.5,75
2018-09-12,0.2,30.6,23.4,26.4,71
2018-09-13,0.0,30.5,22.5,25.9,69
2018-09-14,0.4,30.3,22.1,26.1,73
2018-09-15,0.3,30.8,22.8,26.6,76
2018-09-16,1.0,31.6,23.7,26.9,75
2018-09-17,0.8,31.9,23.3,27.0,74
2018-09-18,0.4,32.3,23.5,27.5,72
2018-09-19,0.3,33.0,24.0,27.9,69
2018-09-20,0.0,32.9,23.9,28.5,63
2018-09-21,23.5,30.5,24.4,26.5,72
2018-09-22,76.9,30.6,23.0,26.1,79
2018-09-23,0.1,32.2,23.0,27.0,73
2018-09-24,0.3,31.6,23.0,26.9,80
2018-09-25,0.0,31.6,23.2,27.2,79
2018-09-26,0.0,31.8,23.2,27.9,74
2018-09-27,0.0,32.6,23.0,27.7,75
2018-09-28,0.0,32.8,23.0,27.8,74
2018-09-29,0.0,33.2,23.4,27.7,71
2018-09-30,0.0,33.2,22.5,27.7,68
2018-10-01,0.0,33.2,22.2,27.8,68
2018-10-02,0.0,33.0,22.6,27.9,69
2018-10-03,0.0,33.0,22.8,27.8,68
2018-10-04,0.0,33.0,22.5,27.9,67
2018-10-05,0.0,32.8,22.2,27.4,69
2018-10-06,0.0,33.0,22.1,27.5,71
2018-10-07,0.0,33.8,22.0,27.4,66
2018-10-08,0.0,33.2,21.8,26.9,64
2018-10-09,0.0,33.2,21.7,26.9,61
2018-10-10,0.0,34.6,20.1,27.4,57
2018-10-11,0.0,34.8,21.5,27.5,53
2018-10-12,0.0,33.9,21.0,26.9,56
2018-10-13,0.0,32.3,20.6,26.6,59
2018-10-14,0.0,32.7,20.6,26.5,60
2018-10-15,0.0,33.2,20.2,26.6,61
2018-10-16,0.0,33.5,20.2,27.0,54
2018-10-17,0.0,33.0,21.2,27.0,55
2018-10-18,0.0,32.8,22.1,27.3,56
2018-10-19,0.0,33.3,21.6,27.4,58
2018-10-20,0.0,33.5,21.4,27.5,58
2018-10-21,0.0,34.0,22.2,27.7,58
2018-10-22,0.0,34.1,22.2,27.7,52
2018-10-23,0.0,34.0,21.0,26.7,52
2018-10-24,0.0,32.9,18.5,25.7,56
2018-10-25,0.0,32.8,18.8,25.7,54
2018-10-26,0.0,33.0,18.6,26.0,48
2018-10-27,0.0,32.8,18.5,25.7,52
2018-10-28,0.0,32.4,18.2,25.6,53
2018-10-29,0.0,31.2,18.0,24.5,50
2018-10-30,0.0,30.5,17.5,23.8,55
2018-10-31,0.0,31.2,18.5,24.9,60
2018-11-01,0.1,30.7,20.2,25.7,66
2018-11-02,0.0,31.9,20.5,26.5,61
2018-11-03,0.0,32.8,20.8,27.2,58
2018-11-04,0.0,32.0,22.5,27.7,64
2018-11-05,1.6,32.3,23.4,27.4,70
2018-11-06,0.0,32.8,22.2,27.2,63
2018-11-07,0.0,32.3,19.2,25.5,55
2018-11-08,0.0,31.9,17.0,24.5,56
2018-11-09,0.0,32.5,17.3,24.5,60
2018-11-10,0.0,32.1,16.0,23.8,57
2018-11-11,0.0,31.3,16.8,23.6,55
2018-11-12,0.0,31.0,16.2,23.3,49
2018-11-13,0.0,31.6,15.8,23.4,49
2018-11-14,0.0,31.8,16.7,23.7,47
2018-11-15,0.0,32.0,16.3,24.1,47
2018-11-16,0.0,31.8,16.6,23.8,51
2018-11-17,0.0,32.4,16.0,24.2,51
2018-11-18,0.0,32.9,17.3,25.2,56
2018-11-19,0.0,32.2,22.0,26.9,59
2018-11-20,0.2,31.9,23.0,26.4,71
2018-11-21,0.1,31.5,21.1,26.1,66
2018-11-22,0.0,31.4,19.5,24.8,55
2018-11-23,0.0,30.9,18.2,24.1,54
2018-11-24,0.0,30.5,17.5,23.3,60
2018-11-25,0.0,29.6,16.4,22.7,59
2018-11-26,0.0,29.3,15.2,21.7,58
2018-11-27,0.0,29.7,14.9,21.9,57
2018-11-28,0.0,29.5,14.2,21.4,55
2018-11-29,0.0,29.0,14.8,21.7,56
2018-11-30,0.0,29.0,14.9,21.6,60
2018-12-01,0.0,28.5,14.8,21.3,64
2018-12-02,0.0,28.1,14.9,21.6,60
2018-12-03,0.0,28.1,15.8,21.9,58
2018-12-04,0.0,28.2,16.8,21.9,60
2018-12-05,0.0,28.9,16.5,22.4,62
2018-12-06,0.0,29.9,16.2,23.1,65
2018-12-07,0.1,29.8,18.1,23.8,72
2018-12-08,0.4,29.8,20.1,24.3,73
2018-12-09,0.7,29.8,20.0,24.4,75
2018-12-10,0.3,28.9,18.8,23.3,72
2018-12-11,0.0,27.6,14.8,20.8,58
2018-12-12,0.0,27.5,13.6,20.2,57
2018-12-13,0.0,27.5,15.0,21.0,54
2018-12-14,0.0,27.4,14.9,20.8,56
2018-12-15,0.0,26.4,14.8,20.3,56
2018-12-16,0.0,25.5,14.1,19.5,53
2018-12-17,0.0,24.1,13.8,19.3,57
2018-12-18,0.0,24.9,14.2,18.8,71
2018-12-19,0.0,24.4,12.0,17.6,72
2018-12-20,0.0,25.4,12.1,18.2,67
2018-12-21,0.0,26.3,11.4,18.1,61
2018-12-22,0.0,27.0,11.1,18.5,55
2018-12-23,0.0,27.4,12.3,19.4,55
2018-12-24,0.0,28.4,13.1,20.6,52
2018-12-25,0.0,29.1,14.8,22.1,52
2018-12-26,0.0,29.2,17.1,22.5,50
2018-12-27,0.0,25.5,13.9,18.9,42
2018-12-28,0.0,23.9,11.4,17.1,44
2018-12-29,0.0,23.5,8.5,15.6,44
2018-12-30,0.0,23.8,7.8,15.5,50
2018-12-31,0.0,25.5,8.2,16.3,51
2019-01-01,0.0,27.0,9.4,17.5,51
2019-01-02,0.0,28.5,10.2,19.0,51
2019-01-03,0.0,28.6,11.6,19.8,53
2019-01-04,0.0,28.9,12.2,20.0,53
2019-01-05,0.0,30.0,13.1,21.2,54
2019-01-06,0.0,28.2,14.3,21.0,54
2019-01-07,0.0,26.1,13.1,18.9,52
2019-01-08,0.0,24.6,9.9,17.2,55
2019-01-09,0.0,25.7,10.8,18.0,54
2019-01-10,0.0,26.7,9.9,17.6,59
2019-01-11,0.0,27.7,11.4,19.4,58
2019-01-12,0.0,30.5,13.7,21.3,60
2019-01-13,0.0,28.6,15.1,21.3,66
2019-01-14,0.0,27.8,15.9,21.2,61
2019-01-15,0.0,26.5,12.8,19.1,58
2019-01-16,0.0,27.7,12.7,19.4,64
2019-01-17,0.0,29.4,12.2,20.3,62
2019-01-18,0.0,28.7,13.8,20.7,53
2019-01-19,0.0,28.6,13.5,20.1,49
2019-01-20,0.0,30.5,12.4,21.2,52
2019-01-21,0.0,31.6,13.6,22.4,41
2019-01-22,0.0,30.4,15.4,22.3,45
2019-01-23,0.0,28.0,16.2,21.3,55
2019-01-24,0.0,27.4,14.4,21.0,59
2019-01-25,0.0,26.8,16.4,20.9,68
2019-01-26,0.3,24.8,15.6,19.7,70
2019-01-27,0.0,24.9,14.2,19.0,58
2019-01-28,0.0,23.5,11.6,16.9,53
2019-01-29,0.0,23.3,8.9,15.6,47
2019-01-30,0.0,25.6,8.3,17.2,45
2019-01-31,0.0,28.6,11.1,19.3,42
2019-02-01,0.0,29.7,13.8,21.4,52
2019-02-02,0.0,28.9,17.2,23.0,55
2019-02-03,0.0,29.9,16.6,23.3,47
2019-02-04,0.0,30.8,17.0,23.5,41
2019-02-05,0.0,31.3,16.7,24.1,41
2019-02-06,0.1,32.0,19.3,25.1,45
2019-02-07,0.0,30.1,19.4,23.7,41
2019-02-08,0.0,25.6,15.9,20.3,41
2019-02-09,0.0,24.0,11.6,18.0,34
2019-02-10,0.0,26.5,10.4,18.3,38
2019-02-11,0.0,29.6,12.3,21.0,43
2019-02-12,0.0,31.0,17.0,24.0,51
2019-02-13,0.0,32.8,20.2,26.3,49
2019-02-14,0.0,33.5,20.1,26.9,39
2019-02-15,0.0,32.0,20.9,25.6,43
2019-02-16,0.0,29.7,17.0,23.3,44
2019-02-17,0.0,29.7,14.9,22.0,48
2019-02-18,0.0,31.8,15.1,23.1,45
2019-02-19,0.0,33.2,17.1,25.2,39
2019-02-20,0.0,34.0,18.0,26.5,47
2019-02-21,0.0,35.3,23.5,29.1,47
2019-02-22,0.0,35.5,22.8,28.7,43
2019-02-23,0.0,34.5,20.8,27.6,44
2019-02-24,0.0,35.3,19.9,27.3,40
2019-02-25,0.0,32.3,18.9,25.4,31
2019-02-26,0.0,31.6,17.6,24.7,29
2019-02-27,0.0,30.3,17.9,23.9,36
2019-02-28,0.0,28.7,17.5,23.1,41
2019-03-01,0.0,30.6,17.0,23.4,38
2019-03-02,0.0,34.7,19.0,27.0,42
2019-03-03,0.4,34.7,22.0,27.6,38
2019-03-04,0.0,33.3,20.8,27.0,41
2019-03-05,0.0,31.1,20.1,24.8,38
2019-03-06,0.0,30.9,17.0,24.1,35
2019-03-07,0.0,31.3,16.7,23.8,39
2019-03-08,0.0,34.0,17.6,25.5,35
2019-03-09,0.0,34.2,20.4,26.8,33
2019-03-10,0.0,35.0,19.6,27.0,32
2019-03-11,0.0,35.4,20.3,27.8,32
2019-03-12,0.0,35.8,21.2,28.4,36
2019-03-13,0.0,35.7,21.1,28.3,29
2019-03-14,0.0,35.0,21.6,27.9,28
2019-03-15,0.0,34.7,21.5,27.6,29
2019-03-16,0.0,36.0,20.9,28.1,38
2019-03-17,0.0,37.3,21.0,29.2,33
2019-03-18,0.0,35.0,21.8,28.4,36
2019-03-19,0.0,35.8,21.9,28.8,35
2019-03-20,0.0,36.8,22.0,29.6,34
2019-03-21,0.0,35.7,23.1,28.8,45
2019-03-22,0.0,36.2,21.8,28.8,29
2019-03-23,0.0,36.5,22.2,29.7,28
2019-03-24,0.0,37.2,22.0,29.9,29
2019-03-25,0.0,38.2,23.4,30.9,28
2019-03-26,0.0,38.7,25.1,31.4,23
2019-03-27,0.0,38.2,23.2,30.5,26
2019-03-28,0.0,38.7,22.1,30.3,26
2019-03-29,0.0,39.6,23.1,31.2,26
2019-03-30,0.0,40.5,23.2,31.8,25
2019-03-31,0.0,39.7,25.4,32.4,22
2019-04-01,0.0,39.6,26.2,32.1,23
2019-04-02,0.0,39.5,24.9,32.5,22
2019-04-03,0.0,40.0,23.6,32.5,22
2019-04-04,0.0,40.2,25.8,33.3,26
2019-04-05,0.0,40.6,26.5,33.5,27
2019-04-06,0.0,39.8,27.0,33.1,22
2019-04-07,0.0,39.7,26.5,33.0,25
2019-04-08,0.0,40.3,26.5,33.0,26
2019-04-09,0.0,40.1,26.4,33.2,22
2019-04-10,0.0,40.3,26.9,32.9,21
2019-04-11,0.0,41.1,26.0,33.5,21
2019-04-12,0.0,41.2,25.0,33.4,22
2019-04-13,0.0,41.5,25.6,33.8,22
2019-04-14,0.0,41.9,27.0,34.6,20
2019-04-15,0.0,38.6,28.4,33.2,26
2019-04-16,0.4,37.3,26.6,30.3,41
2019-04-17,0.0,37.0,23.1,29.7,44
2019-04-18,0.0,36.0,22.1,29.6,31
2019-04-19,0.0,38.0,23.2,31.0,31
2019-04-20,0.0,39.5,24.0,32.8,26
2019-04-21,0.0,38.5,26.0,32.2,27
2019-04-22,0.0,39.5,26.1,32.9,24
2019-04-23,0.0,40.7,25.5,33.4,23
2019-04-24,0.0,42.1,27.6,35.1,21
2019-04-25,0.0,42.8,29.5,36.5,19
2019-04-26,0.0,43.3,29.0,36.5,19
2019-04-27,0.0,43.8,29.5,37.1,18
2019-04-28,0.0,43.7,29.8,37.4,17
2019-04-29,0.0,44.2,29.5,36.6,14
2019-04-30,0.0,43.3,30.5,36.7,17
2019-05-01,0.0,41.8,29.1,35.2,22
2019-05-02,0.0,41.2,29.0,34.9,22
2019-05-03,0.0,40.2,28.0,34.3,24
2019-05-04,0.0,40.0,28.0,33.9,27
2019-05-05,0.0,40.2,28.0,34.0,28
2019-05-06,0.0,40.3,28.1,34.5,26
2019-05-07,0.0,42.2,29.2,36.0,19
2019-05-08,0.0,41.5,29.3,35.4,23
2019-05-09,0.0,40.9,28.6,34.7,27
2019-05-10,0.0,39.8,28.8,34.1,30
2019-05-11,0.0,41.1,29.1,34.9,26
2019-05-12,0.0,42.2,28.6,35.0,23
2019-05-13,0.0,41.0,29.3,35.2,25
2019-05-14,0.0,41.3,29.3,35.1,25
2019-05-15,0.0,41.8,29.6,35.4,24
2019-05-16,0.0,41.0,28.7,34.8,26
2019-05-17,0.0,41.3,29.1,35.5,24
2019-05-18,0.0,41.5,29.0,35.4,23
2019-05-19,0.0,41.0,28.9,35.1,23
2019-05-20,0.0,43.0,29.2,36.3,22
2019-05-21,0.0,43.5,30.2,37.4,21
2019-05-22,0.0,42.8,30.8,37.0,22
2019-05-23,0.0,43.2,31.1,37.2,23
2019-05-24,0.0,42.8,30.8,36.4,26
2019-05-25,0.0,42.2,29.8,36.2,27
2019-05-26,0.0,42.5,30.9,36.8,24
2019-05-27,0.0,43.2,30.6,36.9,28
2019-05-28,0.0,43.3,31.4,37.4,23
2019-05-29,0.0,43.5,31.5,37.6,23
2019-05-30,0.0,43.2,32.5,37.7,24
2019-05-31,0.0,42.7,32.0,37.5,26
2019-06-01,0.0,43.0,31.4,37.0,29
2019-06-02,0.0,43.2,30.5,37.0,33
2019-06-03,0.2,42.9,32.3,37.2,32
2019-06-04,0.0,43.3,30.3,36.8,34
2019-06-05,0.0,41.7,31.2,36.3,35
2019-06-06,0.0,42.8,32.7,37.4,31
2019-06-07,0.0,44.4,31.4,37.6,32
2019-06-08,0.0,42.5,31.3,37.0,37
2019-06-09,0.0,43.0,32.2,37.3,33
2019-06-10,0.0,43.2,32.3,37.4,30
2019-06-11,0.0,41.9,32.3,36.7,33
2019-06-12,0.0,41.2,32.0,36.4,36
2019-06-13,0.0,40.8,29.5,35.3,38
2019-06-14,0.0,40.3,31.1,35.7,38
2019-06-15,0.2,40.2,29.5,34.6,43
2019-06-16,0.0,40.0,29.4,34.3,45
2019-06-17,0.0,38.9,29.6,34.3,43
2019-06-18,0.1,40.2,28.5,34.6,39
2019-06-19,0.3,37.8,29.5,33.4,47
2019-06-20,0.0,37.9,29.0,33.5,44
2019-06-21,0.2,38.0,29.3,33.4,47
2019-06-22,5.2,37.2,27.8,31.1,63
2019-06-23,29.6,35.5,25.2,29.0,77
2019-06-24,40.4,31.0,25.3,27.7,79
2019-06-25,0.7,34.1,25.3,29.6,72
2019-06-26,3.9,35.6,26.0,30.7,68
2019-06-27,4.7,34.8,26.4,30.0,71
2019-06-28,20.8,31.8,25.5,27.9,83
2019-06-29,21.7,30.4,24.3,26.8,84
2019-06-30,6.3,28.4,23.6,26.2,83
2019-07-01,5.3,30.5,25.1,27.5,79
2019-07-02,5.8,29.2,25.2,27.0,85
2019-07-03,21.0,26.9,23.8,25.3,89
2019-07-04,1.5,31.3,25.2,27.5,76
2019-07-05,8.8,29.6,24.9,26.7,82
2019-07-06,24.8,27.5,24.2,25.3,91
2019-07-07,30.6,27.3,24.2,25.5,90
2019-07-08,12.1,31.0,24.1,27.1,82
2019-07-09,3.3,30.5,25.0,27.4,80
2019-07-10,2.5,32.3,25.4,28.4,73
2019-07-11,0.8,30.2,25.8,28.0,72
2019-07-12,1.2,32.0,25.6,28.6,69
2019-07-13,1.0,33.0,25.8,29.3,64
2019-07-14,0.9,33.0,26.0,29.4,64
2019-07-15,0.6,33.9,25.4,29.6,61
2019-07-16,0.1,34.4,25.4,29.6,60
2019-07-17,0.2,34.3,26.1,30.2,59
2019-07-18,0.1,35.8,26.5,31.1,58
2019-07-19,3.5,34.0,27.2,29.9,66
2019-07-20,28.0,33.0,25.4,29.3,73
2019-07-21,2.8,33.5,24.8,28.7,78
2019-07-22,1.4,34.0,25.9,30.0,68
2019-07-23,0.2,35.3,26.1,31.0,65
2019-07-24,0.1,35.3,27.6,31.4,63
2019-07-25,29.7,29.5,25.6,27.3,81
2019-07-26,7.3,31.4,24.5,26.9,81
2019-07-27,24.4,28.4,23.9,25.2,89
2019-07-28,31.7,25.8,23.9,24.6,92
2019-07-29,25.3,26.5,23.6,24.6,91
2019-07-30,39.0,26.6,23.5,24.5,90
2019-07-31,15.9,27.5,23.5,25.0,87
2019-08-01,1.8,30.1,24.4,26.6,80
2019-08-02,9.4,29.0,25.0,26.2,82
2019-08-03,5.2,30.5,23.9,26.4,82
2019-08-04,10.8,28.9,24.4,26.0,84
2019-08-05,5.2,30.4,24.5,27.0,78
2019-08-06,5.5,29.4,25.2,26.8,81
2019-08-07,9.0,26.2,24.2,25.4,88
2019-08-08,67.4,25.8,23.8,24.4,92
2019-08-09,12.6,29.0,24.0,26.0,83
2019-08-10,0.8,32.2,24.6,27.8,75
2019-08-11,2.1,31.0,24.1,27.3,76
2019-08-12,0.9,30.5,24.4,27.5,76
2019-08-13,6.1,29.6,24.9,26.9,81
2019-08-14,22.8,25.8,24.5,25.2,93
2019-08-15,1.2,30.0,24.2,26.7,82
2019-08-16,2.0,31.1,24.0,27.1,78
2019-08-17,1.3,31.0,23.5,27.2,77
2019-08-18,1.3,31.2,24.5,27.5,76
2019-08-19,0.0,29.5,24.7,27.0,79
2019-08-20,1.2,28.5,24.9,26.4,83
2019-08-21,3.6,30.5,24.6,26.8,83
2019-08-22,1.0,30.0,24.5,26.8,82
2019-08-23,0.5,29.8,24.4,26.8,78
2019-08-24,2.9,28.6,24.4,26.3,77
2019-08-25,32.7,26.9,24.0,24.6,89
2019-08-26,54.3,24.5,23.2,23.9,93
2019-08-27,16.6,29.0,22.9,25.1,85
2019-08-28,0.4,30.9,23.5,26.7,82
2019-08-29,3.7,31.0,24.2,27.3,84
2019-08-30,8.7,30.1,24.5,26.9,86
2019-08-31,12.6,30.2,24.5,26.9,85
2019-09-01,30.0,29.9,23.9,26.4,88
2019-09-02,3.7,30.4,23.7,26.4,84
2019-09-03,9.1,27.5,24.6,25.8,88
2019-09-04,11.6,28.6,24.1,26.1,91
2019-09-05,9.1,30.7,24.0,26.7,86
2019-09-06,2.6,30.4,24.8,26.9,83
2019-09-07,2.8,30.6,24.5,27.1,82
2019-09-08,10.1,30.8,24.9,26.8,82
2019-09-09,15.5,28.5,24.1,25.6,89
2019-09-10,4.3,30.5,23.9,26.5,84
2019-09-11,15.2,28.7,24.4,25.8,88
2019-09-12,4.4,27.7,23.9,25.3,88
2019-09-13,1.0,29.7,23.6,26.2,82
2019-09-14,6.1,29.8,24.5,26.2,85
2019-09-15,1.4,30.4,23.8,26.7,82
2019-09-16,8.9,29.3,24.4,26.1,86
2019-09-17,16.8,28.5,24.0,25.9,89
2019-09-18,13.9,29.8,23.7,25.8,90
2019-09-19,19.4,28.7,23.8,25.7,90
2019-09-20,17.4,30.9,23.5,26.2,87
2019-09-21,10.0,30.2,23.5,26.0,89
2019-09-22,1.0,31.4,23.5,27.3,82
2019-09-23,9.0,30.4,24.2,26.5,89
2019-09-24,2.9,29.0,24.1,26.1,90
2019-09-25,14.5,28.5,24.0,25.6,90
2019-09-26,5.9,30.9,23.9,26.3,86
2019-09-27,5.3,30.1,24.0,26.2,86
2019-09-28,2.4,29.7,23.4,25.9,86
2019-09-29,2.0,30.4,23.1,26.3,85
2019-09-30,0.4,31.2,22.9,26.7,83
2019-10-01,0.7,30.6,22.9,26.7,78
2019-10-02,0.6,30.2,23.4,26.4,81
2019-10-03,0.8,29.8,23.4,26.2,84
2019-10-04,1.1,30.8,22.8,26.5,81
2019-10-05,0.5,31.0,23.1,26.8,82
2019-10-06,0.2,31.4,23.0,26.5,82
2019-10-07,6.1,30.9,22.5,26.4,84
2019-10-08,0.0,31.4,22.6,27.0,76
2019-10-09,0.0,31.4,23.3,27.0,74
2019-10-10,0.0,31.6,22.1,26.8,76
2019-10-11,0.0,31.1,22.2,26.5,75
2019-10-12,0.1,31.0,22.1,26.8,72
2019-10-13,0.1,31.3,22.1,27.1,71
2019-10-14,0.0,32.5,21.3,26.6,63
2019-10-15,0.0,32.2,19.6,25.7,65
2019-10-16,0.0,32.0,20.6,26.2,66
2019-10-17,0.0,31.7,20.9,26.2,67
2019-10-18,8.9,30.5,21.4,25.3,81
2019-10-19,4.7,27.6,22.9,24.9,89
2019-10-20,10.5,25.9,22.7,23.9,91
2019-10-21,8.7,26.5,22.4,23.6,91
2019-10-22,5.1,28.8,21.6,24.6,89
2019-10-23,1.4,27.9,21.8,24.7,86
2019-10-24,3.3,27.2,21.3,24.2,85
2019-10-25,9.9,26.5,22.4,23.8,89
2019-10-26,8.2,25.5,21.7,23.5,89
2019-10-27,14.6,28.1,22.3,24.4,90
2019-10-28,5.3,29.6,22.1,25.3,88
2019-10-29,1.8,30.5,21.6,25.6,85
2019-10-30,1.6,30.5,22.0,25.6,86
2019-10-31,3.1,29.1,21.5,25.1,89
2019-11-01,0.0,27.3,22.2,24.9,85
2019-11-02,14.6,27.5,22.1,24.6,88
2019-11-03,6.3,30.0,21.5,25.3,87
2019-11-04,0.0,30.6,22.0,25.7,81
2019-11-05,0.3,31.0,20.9,25.9,78
2019-11-06,0.3,30.0,22.1,25.8,80
2019-11-07,1.3,30.7,21.2,25.8,81
2019-11-08,1.6,29.8,22.4,25.5,82
2019-11-09,0.3,29.4,21.9,25.0,82
2019-11-10,0.0,29.9,20.8,25.1,73
2019-11-11,0.0,30.0,20.0,24.3,76
2019-11-12,0.0,29.5,19.3,24.1,74
2019-11-13,0.0,29.0,18.0,23.3,71
2019-11-14,0.0,28.5,16.0,22.0,71
2019-11-15,0.0,28.6,16.1,22.0,71
2019-11-16,0.0,29.5,18.4,23.4,74
2019-11-17,0.0,29.9,18.2,24.0,71
2019-11-18,0.0,29.3,17.3,23.3,71
2019-11-19,0.0,29.4,17.1,22.9,74
2019-11-20,0.0,29.5,16.8,22.9,71
2019-11-21,0.0,29.6,17.0,22.8,69
2019-11-22,0.0,29.5,16.6,22.7,69
2019-11-23,0.0,29.4,16.2,22.7,70
2019-11-24,0.0,29.1,16.0,22.4,71
2019-11-25,0.0,29.2,17.5,22.9,69
2019-11-26,0.0,29.6,16.8,23.0,71
2019-11-27,0.0,30.0,17.3,23.4,70
2019-11-28,0.0,29.7,17.4,23.1,70
2019-11-29,0.0,30.1,18.0,23.5,70
2019-11-30,0.0,29.9,18.0,23.5,70
2019-12-01,0.0,29.4,18.0,23.6,70
2019-12-02,0.0,29.8,18.5,23.9,68
2019-12-03,0.1,28.6,18.2,23.6,70
2019-12-04,0.0,29.7,19.0,24.1,64
2019-12-05,0.0,28.4,19.2,23.2,62
2019-12-06,0.0,27.5,15.4,21.1,53
2019-12-07,0.0,27.1,14.9,20.6,61
2019-12-08,0.0,28.1,14.7,21.3,66
2019-12-09,0.0,28.8,15.1,21.9,65
2019-12-10,0.0,28.7,15.6,22.2,65
2019-12-11,0.0,29.4,16.7,22.9,68
2019-12-12,0.2,28.5,18.0,23.4,66
2019-12-13,0.1,28.9,19.0,23.3,66
2019-12-14,0.0,29.1,18.0,23.1,66
2019-12-15,1.9,27.1,18.8,22.5,78
2019-12-16,0.6,24.6,18.9,21.5,80
2019-12-17,0.0,26.4,18.2,21.6,77
2019-12-18,0.0,26.9,16.4,21.6,76
2019-12-19,0.0,27.8,16.2,21.7,73
2019-12-20,0.0,28.6,16.0,22.0,69
2019-12-21,0.0,29.0,16.5,22.5,68
2019-12-22,0.0,28.0,18.2,22.7,66
2019-12-23,0.0,28.4,19.2,23.4,64
2019-12-24,0.3,29.5,19.6,24.0,67
2019-12-25,1.2,29.2,20.1,24.1,70
2019-12-26,1.2,25.5,19.4,22.3,83
2019-12-27,0.0,24.0,14.6,18.6,67
2019-12-28,0.0,22.8,11.1,16.2,47
2019-12-29,0.0,22.3,9.5,16.1,53
2019-12-30,2.1,19.9,14.9,16.7,60
2019-12-31,5.2,21.6,15.2,17.8,78
2020-01-01,3.2,25.2,15.3,19.2,87
2020-01-02,6.1,25.0,17.2,19.9,86
2020-01-03,5.7,23.8,17.0,19.6,87
2020-01-04,0.2,23.8,14.8,19.0,79
2020-01-05,0.0,23.2,12.6,17.5,74
2020-01-06,0.0,25.0,11.9,18.0,69
2020-01-07,0.2,27.4,14.4,20.7,72
2020-01-08,4.4,25.2,18.4,21.5,86
2020-01-09,0.0,25.6,15.5,20.4,67
2020-01-10,0.0,23.6,12.4,17.0,67
2020-01-11,0.0,25.1,12.1,17.8,67
2020-01-12,0.0,26.6,12.7,18.7,67
2020-01-13,0.0,29.0,12.4,20.5,67
2020-01-14,0.0,28.7,15.1,21.8,63
2020-01-15,0.0,30.4,17.1,23.2,62
2020-01-16,0.0,26.7,18.1,21.9,57
2020-01-17,0.0,25.8,14.6,19.5,53
2020-01-18,0.0,27.6,13.2,20.1,68
2020-01-19,0.1,27.7,16.8,21.3,71
2020-01-20,0.0,28.0,15.1,21.0,68
2020-01-21,0.4,30.0,17.9,23.5,67
2020-01-22,0.0,30.9,19.9,24.6,65
2020-01-23,0.0,30.0,19.3,24.2,66
2020-01-24,0.0,29.5,17.4,22.6,64
