date,rain,tmax,tmin,tmean,humidity
2017-01-02,0.0,24.0,12.3,17.5,73
2017-01-03,0.0,23.4,10.6,16.2,73
2017-01-04,0.0,24.7,10.1,16.6,69
2017-01-05,0.0,25.5,9.9,17.6,63
2017-01-06,0.0,25.9,10.6,17.8,58
2017-01-07,0.0,23.9,11.8,17.7,67
2017-01-08,0.0,24.5,13.6,18.6,67
2017-01-09,0.4,22.5,12.1,17.2,75
2017-01-10,0.0,20.5,11.3,15.2,73
2017-01-11,0.0,20.1,7.5,13.5,63
2017-01-12,0.0,18.8,6.1,12.0,56
2017-01-13,0.0,19.1,5.0,11.6,53
2017-01-14,0.0,22.5,7.2,13.9,53
2017-01-15,0.0,25.8,11.1,17.9,57
2017-01-16,0.1,26.4,13.4,18.9,66
2017-01-17,0.0,23.9,10.2,16.5,63
2017-01-18,0.0,24.6,11.1,17.5,72
2017-01-19,0.4,22.2,13.3,17.3,78
2017-01-20,0.0,25.5,13.9,18.3,70
2017-01-21,0.0,27.0,12.2,19.1,67
2017-01-22,0.0,27.6,15.4,21.0,60
2017-01-23,0.0,28.8,15.3,21.2,63
2017-01-24,0.0,29.5,16.0,22.4,58
2017-01-25,0.0,29.4,17.0,22.5,55
2017-01-26,0.0,28.6,16.6,21.5,56
2017-01-27,0.2,22.4,13.1,17.4,69
2017-01-28,0.0,23.4,10.3,15.8,67
2017-01-29,0.0,26.2,9.5,17.0,65
2017-01-30,0.0,28.1,10.9,19.4,58
2017-01-31,0.0,28.1,11.6,18.8,55
2017-02-01,0.0,27.5,12.6,19.3,55
2017-02-02,0.0,28.4,12.0,19.4,57
2017-02-03,0.0,29.8,13.4,20.7,57
2017-02-04,0.0,30.3,15.8,22.3,51
2017-02-05,0.0,28.8,15.6,21.9,60
2017-02-06,0.0,24.6,11.2,17.7,44
2017-02-07,0.0,25.4,9.6,17.3,55
2017-02-08,0.0,29.5,11.4,19.9,58
2017-02-09,0.0,25.4,14.0,19.2,41
2017-02-10,0.0,24.2,11.6,17.3,49
2017-02-11,0.1,25.9,12.1,18.3,56
2017-02-12,0.2,25.9,13.1,19.2,75
2017-02-13,0.1,26.2,15.1,20.5,75
2017-02-14,0.0,28.4,15.6,21.7,70
2017-02-15,0.0,29.0,15.1,21.8,64
2017-02-16,0.0,29.8,14.9,21.7,50
2017-02-17,0.0,31.0,14.8,22.4,52
2017-02-18,0.0,30.8,14.9,22.3,55
2017-02-19,0.0,31.5,15.2,23.9,49
2017-02-20,0.0,31.3,18.9,24.5,40
2017-02-21,0.0,29.4,17.9,22.9,45
2017-02-22,0.0,28.8,14.1,21.2,45
2017-02-23,0.0,28.8,14.1,21.1,40
2017-02-24,0.0,27.9,13.2,20.0,39
2017-02-25,0.0,28.7,13.8,21.4,34
2017-02-26,0.0,30.3,13.4,21.7,44
2017-02-27,0.0,31.0,14.2,22.3,43
2017-02-28,0.0,33.0,15.3,24.0,41
2017-03-01,0.0,33.0,16.5,24.8,38
2017-03-02,0.0,31.9,17.0,24.0,39
2017-03-03,0.0,30.5,15.9,22.7,42
2017-03-04,0.0,28.9,15.8,22.0,51
2017-03-05,0.0,28.9,15.6,21.8,42
2017-03-06,0.0,28.8,14.0,21.3,35
2017-03-07,0.0,31.1,14.4,22.2,40
2017-03-08,0.0,29.5,17.2,23.8,38
2017-03-09,0.0,30.1,17.3,24.0,39
2017-03-10,0.5,26.2,18.1,22.3,46
2017-03-11,0.0,27.1,14.7,21.3,35
2017-03-12,0.0,26.1,12.5,19.2,30
2017-03-13,0.0,28.0,11.5,19.5,37
2017-03-14,0.0,28.5,13.1,20.3,39
2017-03-15,0.0,30.2,14.3,21.7,34
2017-03-16,0.0,32.7,15.4,24.1,31
2017-03-17,0.0,31.4,16.6,23.8,34
2017-03-18,0.0,31.2,16.3,24.9,38
2017-03-19,0.6,31.0,18.6,23.8,49
2017-03-20,0.0,31.1,17.0,24.0,50
2017-03-21,0.0,32.8,16.6,25.4,40
2017-03-22,0.0,35.3,18.0,27.0,38
2017-03-23,0.0,36.1,20.8,27.9,35
2017-03-24,0.0,36.0,21.5,28.5,33
2017-03-25,0.0,36.3,20.8,28.6,33
2017-03-26,0.0,37.1,20.9,29.3,36
2017-03-27,0.0,37.5,21.2,29.8,35
2017-03-28,0.0,38.9,22.4,30.9,31
2017-03-29,0.0,38.8,23.8,31.0,27
2017-03-30,0.0,38.6,22.8,31.0,23
2017-03-31,0.0,39.0,25.0,31.8,23
2017-04-01,0.0,38.2,24.3,31.9,22
2017-04-02,0.0,37.2,25.5,30.9,22
2017-04-03,0.0,37.8,24.1,30.8,25
2017-04-04,0.0,36.8,24.1,30.4,31
2017-04-05,0.0,36.8,23.4,30.2,36
2017-04-06,0.0,37.1,25.2,30.7,33
2017-04-07,0.0,35.2,23.6,28.6,27
2017-04-08,0.0,35.6,19.9,27.2,18
2017-04-09,0.0,35.5,18.5,27.0,18
2017-04-10,0.0,35.2,21.0,27.2,18
2017-04-11,0.0,36.8,19.3,28.9,20
2017-04-12,0.0,38.5,20.3,29.6,21
2017-04-13,0.0,39.3,20.8,30.2,23
2017-04-14,0.0,40.0,22.8,31.4,20
2017-04-15,0.0,40.5,26.3,33.3,16
2017-04-16,0.0,40.5,25.5,33.1,18
2017-04-17,0.0,40.7,25.0,33.3,20
2017-04-18,0.0,40.8,26.9,33.6,17
2017-04-19,0.0,39.8,27.0,32.9,18
2017-04-20,0.0,38.9,26.8,32.6,26
2017-04-21,0.0,39.8,27.0,33.1,26
2017-04-22,0.0,37.0,24.6,30.9,31
2017-04-23,0.0,36.5,25.0,30.5,32
2017-04-24,0.0,36.7,24.0,30.1,30
2017-04-25,0.0,36.2,24.5,29.9,33
2017-04-26,0.0,36.6,24.0,30.0,27
2017-04-27,0.0,38.0,22.5,31.0,19
2017-04-28,0.0,38.1,23.5,31.3,18
2017-04-29,0.0,37.9,24.8,31.5,24
2017-04-30,0.0,38.2,26.0,31.5,25
2017-05-01,0.0,38.2,26.1,31.4,25
2017-05-02,0.0,39.0,24.0,32.0,25
2017-05-03,0.0,39.3,25.7,33.0,23
2017-05-04,0.0,39.2,26.5,32.8,22
2017-05-05,0.0,39.8,25.4,33.2,25
2017-05-06,1.4,39.5,27.2,33.4,20
2017-05-07,0.0,40.8,28.0,34.0,20
2017-05-08,1.6,38.2,28.4,33.5,24
2017-05-09,0.2,40.2,28.0,33.2,27
2017-05-10,0.2,40.5,26.5,32.6,24
2017-05-11,0.3,39.8,28.1,33.4,26
2017-05-12,0.0,41.4,28.2,34.3,23
2017-05-13,0.0,42.0,29.1,35.9,20
2017-05-14,0.4,41.0,29.5,35.0,24
2017-05-15,0.0,40.2,29.9,34.8,26
2017-05-16,0.0,39.9,28.3,34.2,30
2017-05-17,0.0,40.0,28.4,33.8,27
2017-05-18,0.2,38.4,28.0,33.0,28
2017-05-19,0.0,40.5,28.5,34.1,26
2017-05-20,0.0,40.2,28.3,33.9,25
2017-05-21,0.0,39.8,27.7,33.3,27
2017-05-22,0.0,39.2,27.1,32.7,31
2017-05-23,0.0,39.2,26.4,33.2,27
2017-05-24,0.1,40.3,27.1,34.2,31
2017-05-25,0.0,40.5,29.4,34.5,31
2017-05-26,0.0,41.2,29.6,35.4,33
2017-05-27,0.0,42.8,30.1,36.0,33
2017-05-28,0.4,40.2,28.5,34.2,43
2017-05-29,1.1,38.0,26.3,32.2,50
2017-05-30,6.1,35.7,27.2,30.4,61
2017-05-31,1.9,38.2,27.5,32.0,53
2017-06-01,0.0,38.2,27.5,32.3,54
2017-06-02,0.1,38.2,27.6,33.2,48
2017-06-03,0.0,40.8,28.4,35.1,38
2017-06-04,0.1,40.6,29.0,34.5,45
2017-06-05,0.2,40.0,29.5,33.9,45
2017-06-06,0.8,39.0,27.8,33.1,45
2017-06-07,5.9,36.7,27.4,30.3,61
2017-06-08,3.3,34.0,26.9,29.9,66
2017-06-09,5.3,32.2,25.8,29.2,67
2017-06-10,0.1,36.8,26.4,31.1,58
2017-06-11,0.0,36.4,27.0,30.9,58
2017-06-12,0.0,38.3,26.9,31.6,53
2017-06-13,2.0,36.8,27.7,31.0,56
2017-06-14,0.8,37.0,27.1,31.9,55
2017-06-15,0.4,38.0,28.1,32.3,51
2017-06-16,0.2,36.8,26.6,31.3,54
2017-06-17,0.1,36.2,26.8,31.4,51
2017-06-18,0.0,36.0,26.9,31.6,49
2017-06-19,0.6,36.0,27.0,31.3,50
2017-06-20,0.0,36.6,26.5,31.4,50
2017-06-21,1.4,36.4,26.3,31.1,52
2017-06-22,13.5,33.0,24.5,27.6,74
2017-06-23,6.0,32.0,23.6,27.7,74
2017-06-24,4.6,32.3,25.0,28.3,71
2017-06-25,2.1,33.5,25.7,28.9,73
2017-06-26,17.0,31.8,25.4,27.9,83
2017-06-27,12.3,31.0,24.5,27.3,80
2017-06-28,1.9,32.0,25.1,27.8,75
2017-06-29,11.0,31.5,25.6,28.0,74
2017-06-30,1.2,31.1,25.8,28.3,70
2017-07-01,2.0,30.1,25.2,27.6,74
2017-07-02,0.0,30.2,24.9,26.9,76
2017-07-03,10.5,28.7,22.7,25.3,83
2017-07-04,1.9,29.5,23.7,26.5,77
2017-07-05,0.3,29.5,24.9,26.9,73
2017-07-06,0.1,31.0,24.5,27.6,70
2017-07-07,0.3,32.3,24.1,28.1,68
2017-07-08,0.3,32.2,24.5,28.2,69
2017-07-09,0.4,31.6,24.9,28.3,69
2017-07-10,1.1,31.3,25.0,27.8,70
2017-07-11,0.9,30.6,24.8,27.5,71
2017-07-12,2.0,29.8,23.8,26.2,77
2017-07-13,60.8,24.4,23.2,23.7,93
2017-07-14,125.2,25.3,23.2,23.9,94
2017-07-15,3.8,29.0,23.4,25.2,87
2017-07-16,3.5,28.8,23.1,25.4,84
2017-07-17,15.1,29.8,23.5,26.1,84
2017-07-18,7.4,31.4,23.5,26.8,83
2017-07-19,23.3,29.8,24.0,26.3,88
2017-07-20,26.6,29.4,23.7,25.6,89
2017-07-21,42.5,28.9,23.4,25.3,90
2017-07-22,7.7,26.7,23.9,25.2,88
2017-07-23,10.8,26.0,22.7,24.3,87
2017-07-24,2.3,28.0,22.0,25.0,78
2017-07-25,1.2,25.7,22.8,24.1,78
2017-07-26,5.0,26.0,23.0,24.1,83
2017-07-27,6.5,27.0,23.2,24.5,88
2017-07-28,85.6,24.2,22.6,23.3,97
2017-07-29,0.1,30.1,23.4,26.2,77
2017-07-30,2.0,29.4,23.8,26.1,79
2017-07-31,0.3,29.8,24.1,26.5,78
2017-08-01,4.2,28.7,24.0,25.8,82
2017-08-02,0.5,29.1,23.7,26.1,78
2017-08-03,0.7,29.4,23.0,26.3,77
2017-08-04,0.6,29.6,24.3,26.5,73
2017-08-05,1.1,28.9,23.1,26.0,78
2017-08-06,0.9,28.6,23.9,26.0,79
2017-08-07,5.0,28.7,24.4,26.0,82
2017-08-08,16.0,27.0,23.6,24.6,91
2017-08-09,7.6,28.0,23.4,25.3,86
2017-08-10,2.0,29.4,23.9,26.3,80
2017-08-11,0.9,29.0,23.9,26.3,77
2017-08-12,2.2,27.8,23.6,25.7,79
2017-08-13,1.3,28.5,24.2,25.7,80
2017-08-14,0.0,29.5,24.0,26.3,77
2017-08-15,5.2,28.9,23.8,25.8,81
2017-08-16,0.3,29.7,23.1,26.3,76
2017-08-17,0.9,29.9,23.8,26.6,77
2017-08-18,2.1,31.1,23.8,27.1,76
2017-08-19,16.4,29.2,24.2,26.0,86
2017-08-20,7.1,30.0,23.3,26.6,86
2017-08-21,18.8,30.1,24.1,26.6,83
2017-08-22,2.0,28.8,23.5,26.2,83
2017-08-23,9.3,29.5,23.9,25.8,84
2017-08-24,14.2,28.3,23.2,25.2,88
2017-08-25,21.2,27.0,23.1,25.0,90
2017-08-26,8.7,29.1,23.4,25.5,87
2017-08-27,4.9,29.1,23.2,25.4,90
2017-08-28,12.6,28.7,22.9,25.5,88
2017-08-29,21.4,28.6,23.5,24.8,93
2017-08-30,3.5,29.6,23.8,25.7,85
2017-08-31,0.6,29.8,23.0,26.1,77
2017-09-01,0.5,29.0,22.5,25.6,76
2017-09-02,0.8,29.0,21.7,24.9,80
2017-09-03,40.8,27.7,23.4,24.7,86
2017-09-04,3.2,29.5,23.2,26.0,85
2017-09-05,3.7,29.3,23.2,25.8,83
2017-09-06,0.2,29.5,22.6,26.0,78
2017-09-07,0.0,31.4,22.0,26.1,76
2017-09-08,0.2,31.0,22.2,27.0,75
2017-09-09,7.8,31.9,23.7,27.2,81
2017-09-10,23.6,31.0,24.1,26.6,87
2017-09-11,10.2,31.6,23.9,26.7,88
2017-09-12,3.1,32.0,24.3,26.9,87
2017-09-13,11.2,28.0,24.0,25.8,89
2017-09-14,7.1,28.1,23.8,25.6,88
2017-09-15,13.3,28.4,23.6,25.3,90
2017-09-16,24.0,30.5,23.0,25.5,88
2017-09-17,12.5,30.4,23.0,26.2,87
2017-09-18,8.8,31.0,24.0,26.8,87
2017-09-19,0.0,33.0,23.6,27.7,73
2017-09-20,5.3,31.6,23.2,26.7,80
2017-09-21,5.4,28.0,24.0,25.8,86
2017-09-22,14.8,26.7,23.5,24.6,89
2017-09-23,0.1,30.9,22.4,26.2,76
2017-09-24,0.0,31.5,21.9,26.5,75
2017-09-25,0.0,31.4,22.6,26.6,75
2017-09-26,0.3,31.8,22.2,26.5,73
2017-09-27,0.0,31.9,22.7,27.0,71
2017-09-28,0.0,31.8,22.2,26.7,67
2017-09-29,0.0,32.4,22.2,26.7,63
2017-09-30,0.0,33.0,21.5,27.0,63
2017-10-01,0.0,32.8,21.6,27.3,61
2017-10-02,0.0,33.8,20.9,27.2,57
2017-10-03,0.0,33.7,21.2,27.1,58
2017-10-04,0.0,33.4,20.8,27.2,54
2017-10-05,0.0,32.9,22.0,27.1,59
2017-10-06,0.0,32.4,22.7,27.3,68
2017-10-07,0.4,32.5,23.0,27.7,67
2017-10-08,0.0,32.5,22.8,27.8,65
2017-10-09,2.3,32.3,23.8,27.7,69
2017-10-10,8.2,29.8,23.4,26.2,81
2017-10-11,0.0,31.1,24.3,27.0,71
2017-10-12,0.0,31.5,23.0,27.5,63
2017-10-13,0.0,33.0,24.4,28.2,63
2017-10-14,0.0,34.5,23.0,28.3,61
2017-10-15,0.0,35.3,23.0,28.4,54
2017-10-16,0.0,35.3,20.7,27.7,47
2017-10-17,0.0,35.1,20.6,27.3,38
2017-10-18,0.0,33.8,19.9,26.3,40
2017-10-19,0.0,32.1,17.9,25.8,52
2017-10-20,0.0,32.5,22.0,27.2,59
2017-10-21,0.0,32.6,23.2,27.8,60
2017-10-22,0.0,34.2,22.8,27.9,44
2017-10-23,0.0,33.5,21.6,26.8,33
2017-10-24,0.0,33.1,19.4,26.1,40
2017-10-25,0.0,32.8,17.7,24.8,40
2017-10-26,0.0,32.3,17.3,24.2,43
2017-10-27,0.0,32.0,17.9,24.8,39
2017-10-28,0.0,32.2,16.9,24.9,39
2017-10-29,0.0,31.1,19.4,25.3,39
2017-10-30,0.0,31.6,17.9,24.7,36
2017-10-31,0.0,30.6,16.4,23.5,44
2017-11-01,0.0,30.5,17.1,23.3,50
2017-11-02,0.0,31.2,17.2,24.3,44
2017-11-03,0.0,31.3,17.1,24.4,42
2017-11-04,0.0,30.0,16.9,23.2,48
2017-11-05,0.0,30.1,17.5,23.4,50
2017-11-06,0.0,30.1,17.2,23.5,57
2017-11-07,0.0,30.2,17.8,23.8,56
2017-11-08,0.0,30.0,17.4,24.1,52
2017-11-09,0.0,30.6,19.5,24.3,45
2017-11-10,0.0,29.1,17.4,22.9,49
2017-11-11,0.0,28.8,14.9,21.9,51
2017-11-12,0.0,27.9,15.1,21.0,54
2017-11-13,0.0,28.1,16.2,21.8,50
2017-11-14,0.0,28.4,14.7,21.7,53
2017-11-15,0.0,28.4,16.1,22.1,55
2017-11-16,0.0,29.0,16.4,22.2,56
2017-11-17,0.0,27.7,18.0,22.5,62
2017-11-18,0.9,26.1,18.1,22.0,67
2017-11-19,0.0,27.1,16.6,21.6,63
2017-11-20,0.0,27.0,17.5,22.1,59
2017-11-21,0.0,24.0,18.2,20.6,60
2017-11-22,0.0,27.4,15.9,21.1,61
2017-11-23,0.0,27.0,13.9,20.2,53
2017-11-24,0.0,27.2,12.9,19.2,51
2017-11-25,0.0,27.5,12.9,19.0,51
2017-11-26,0.0,27.5,13.8,19.4,55
2017-11-27,0.0,27.9,13.9,20.1,50
2017-11-28,0.0,28.5,12.9,20.2,51
2017-11-29,0.0,28.4,13.9,20.4,50
2017-11-30,0.0,27.6,13.9,20.0,50
2017-12-01,0.0,26.5,13.3,19.3,49
2017-12-02,0.0,26.2,13.1,19.1,47
2017-12-03,0.0,25.8,13.6,19.1,50
2017-12-04,0.0,25.9,13.9,19.7,53
2017-12-05,0.3,23.0,16.6,18.7,57
2017-12-06,3.0,20.9,15.9,17.2,73
2017-12-07,2.9,18.5,14.3,16.5,84
2017-12-08,1.1,25.7,15.5,19.5,77
2017-12-09,0.0,26.3,14.8,19.5,68
2017-12-10,0.0,26.6,12.8,18.8,59
2017-12-11,0.6,27.5,13.4,20.4,60
2017-12-12,0.4,25.4,14.4,19.3,70
2017-12-13,0.3,24.7,13.5,18.8,74
2017-12-14,1.3,25.5,14.1,19.1,77
2017-12-15,0.1,26.0,15.1,19.9,75
2017-12-16,0.5,23.1,15.2,18.4,70
2017-12-17,0.0,24.6,12.4,17.8,64
2017-12-18,0.0,24.9,9.4,16.2,60
2017-12-19,0.0,24.7,12.1,17.2,55
2017-12-20,0.0,25.4,11.8,17.3,57
2017-12-21,0.0,24.8,10.6,16.6,67
2017-12-22,0.0,24.8,10.9,16.7,68
2017-12-23,0.0,23.9,10.8,17.0,61
2017-12-24,0.0,25.5,11.1,17.3,66
2017-12-25,0.0,24.5,11.1,16.7,60
2017-12-26,0.0,24.0,9.8,15.8,59
2017-12-27,0.0,24.9,8.5,16.5,58
2017-12-28,0.0,25.2,9.2,16.6,62
2017-12-29,0.0,25.6,9.8,16.9,62
2017-12-30,0.0,25.9,10.6,17.5,63
2017-12-31,0.0,25.7,11.8,17.8,63
2018-01-01,0.0,25.2,11.0,17.5,62
2018-01-02,0.0,23.1,10.3,16.3,58
2018-01-03,0.0,22.7,7.4,14.4,55
2018-01-04,0.0,24.9,8.2,15.8,59
2018-01-05,0.0,25.1,9.5,16.4,63
2018-01-06,0.0,24.6,9.4,15.8,64
2018-01-07,0.0,23.3,9.4,15.8,57
2018-01-08,0.0,23.9,9.2,15.9,55
2018-01-09,0.0,24.2,9.6,16.0,59
2018-01-10,0.0,23.8,9.3,16.3,55
2018-01-11,0.0,24.9,12.1,18.1,51
2018-01-12,0.0,25.9,11.1,18.4,56
2018-01-13,0.0,24.8,13.6,19.2,55
2018-01-14,0.0,26.9,14.0,20.3,61
2018-01-15,0.0,27.3,13.1,19.6,60
2018-01-16,0.0,26.7,11.4,18.4,59
2018-01-17,0.0,27.9,11.7,19.6,57
2018-01-18,0.0,27.6,12.9,19.8,55
2018-01-19,0.0,27.8,11.9,19.7,55
2018-01-20,0.0,26.5,12.6,19.3,58
2018-01-21,0.0,27.2,12.1,19.3,55
2018-01-22,0.0,27.4,13.1,19.5,54
2018-01-23,0.0,26.5,14.9,20.0,50
2018-01-24,0.0,22.8,11.6,16.6,52
2018-01-25,0.0,23.0,10.2,15.9,50
2018-01-26,0.0,23.5,8.5,15.3,55
2018-01-27,0.0,25.1,8.8,16.4,50
2018-01-28,0.0,26.9,10.4,18.0,49
2018-01-29,0.0,28.0,11.4,18.9,53
2018-01-30,0.0,28.1,11.8,19.5,53
2018-01-31,0.0,29.1,11.3,20.0,49
2018-02-01,0.0,28.9,11.9,20.0,49
2018-02-02,0.0,29.1,12.7,20.7,49
2018-02-03,0.0,27.6,13.8,19.8,52
2018-02-04,0.0,26.9,12.9,19.4,61
2018-02-05,0.1,28.6,14.2,20.6,60
2018-02-06,0.2,29.2,14.6,20.8,60
2018-02-07,1.5,23.5,16.4,19.0,71
2018-02-08,0.0,26.5,13.6,19.5,63
2018-02-09,0.0,26.0,11.8,18.1,59
2018-02-10,0.2,27.7,12.1,19.6,52
2018-02-11,3.6,25.7,14.1,19.9,61
2018-02-12,0.0,26.5,14.9,20.0,64
2018-02-13,0.7,25.3,13.4,18.6,66
2018-02-14,0.0,24.8,12.1,17.8,60
2018-02-15,0.0,26.1,12.1,18.2,55
2018-02-16,0.0,27.6,13.4,20.1,53
2018-02-17,0.0,29.4,13.6,21.1,52
2018-02-18,0.0,29.6,13.6,21.3,46
2018-02-19,0.0,29.6,14.0,21.5,48
2018-02-20,0.0,30.0,14.4,21.7,47
2018-02-21,0.0,30.8,14.9,22.4,47
2018-02-22,0.0,32.0,16.2,23.6,41
2018-02-23,0.0,32.5,15.8,23.9,42
2018-02-24,0.0,31.0,17.3,23.9,46
2018-02-25,0.0,31.6,17.6,24.1,46
2018-02-26,0.0,30.8,16.6,23.1,50
2018-02-27,0.0,31.2,15.6,23.3,47
2018-02-28,0.2,33.0,17.4,24.5,43
2018-03-01,0.0,33.3,17.6,25.2,42
2018-03-02,0.0,32.8,18.1,25.3,39
2018-03-03,0.0,33.0,18.0,25.7,31
2018-03-04,0.3,31.1,19.0,25.1,36
2018-03-05,0.4,31.0,18.9,24.5,39
2018-03-06,0.0,30.8,16.5,23.3,43
2018-03-07,0.0,31.0,16.6,23.4,39
2018-03-08,0.1,31.8,18.8,24.7,47
2018-03-09,0.1,32.7,17.5,24.3,52
2018-03-10,0.3,32.3,17.5,24.9,46
2018-03-11,0.0,33.3,17.6,25.2,39
2018-03-12,0.0,34.1,16.2,25.2,29
2018-03-13,0.0,34.8,16.5,25.5,33
2018-03-14,0.0,33.6,18.5,26.0,34
2018-03-15,0.0,31.8,20.2,25.7,32
2018-03-16,0.0,32.2,20.4,25.7,34
2018-03-17,0.0,32.0,18.5,25.4,35
2018-03-18,0.0,33.5,19.8,26.2,28
2018-03-19,0.5,33.3,22.0,26.5,38
2018-03-20,0.0,32.7,20.1,26.4,49
2018-03-21,0.0,32.5,19.7,26.2,26
2018-03-22,0.0,31.6,18.6,25.0,37
2018-03-23,0.0,31.9,19.3,25.1,32
2018-03-24,0.0,32.3,18.0,24.9,34
2018-03-25,0.0,33.2,18.2,25.9,33
2018-03-26,0.0,34.8,18.4,27.3,28
2018-03-27,0.0,36.1,17.5,27.6,28
2018-03-28,0.0,36.0,20.3,28.4,23
2018-03-29,0.0,36.8,20.5,28.6,23
2018-03-30,0.0,37.3,21.6,29.2,21
2018-03-31,0.0,37.8,23.1,30.3,19
2018-04-01,0.0,37.0,22.0,29.6,22
2018-04-02,0.0,37.2,21.2,29.3,29
2018-04-03,0.0,37.2,23.9,30.2,25
2018-04-04,0.0,37.5,23.2,30.2,24
2018-04-05,0.0,38.0,23.9,31.2,22
2018-04-06,0.0,36.6,25.2,30.2,25
2018-04-07,0.0,36.9,22.1,29.4,30
2018-04-08,0.0,36.9,21.5,28.7,35
2018-04-09,0.0,36.2,22.2,29.5,32
2018-04-10,2.1,34.5,23.7,29.0,34
2018-04-11,0.0,36.8,23.6,29.9,33
2018-04-12,0.1,35.2,21.9,28.2,41
2018-04-13,0.0,35.7,22.2,29.1,40
2018-04-14,0.0,37.0,23.4,30.1,33
2018-04-15,0.0,37.6,22.9,30.8,29
2018-04-16,0.0,38.0,23.9,31.2,30
2018-04-17,0.0,38.3,26.0,31.8,26
2018-04-18,0.0,38.0,24.6,31.2,20
2018-04-19,0.0,38.8,25.0,32.4,22
2018-04-20,0.0,37.7,26.4,31.8,24
2018-04-21,0.0,36.2,24.1,30.2,26
2018-04-22,0.0,36.5,22.0,29.6,21
2018-04-23,0.0,36.8,21.4,28.8,21
2018-04-24,0.0,37.7,20.2,30.0,19
2018-04-25,0.0,38.7,21.2,31.1,17
2018-04-26,0.0,39.5,25.8,32.5,20
2018-04-27,0.0,40.3,26.9,33.6,24
2018-04-28,0.0,39.6,29.0,34.1,27
2018-04-29,0.0,40.3,29.5,34.6,25
2018-04-30,0.0,40.2,27.8,33.7,29
2018-05-01,0.0,41.3,27.2,34.0,28
2018-05-02,0.0,41.4,28.4,34.7,24
2018-05-03,0.0,40.7,27.9,34.0,24
2018-05-04,0.0,39.8,25.8,33.2,26
2018-05-05,0.0,40.7,28.8,34.0,30
2018-05-06,0.0,40.8,28.6,34.9,23
2018-05-07,0.0,39.8,27.5,33.6,20
2018-05-08,0.0,39.0,27.0,32.6,27
2018-05-09,0.0,38.0,27.5,32.5,31
2018-05-10,0.0,40.2,26.7,33.7,25
2018-05-11,0.0,41.3,26.3,34.5,21
2018-05-12,0.1,40.7,29.8,35.1,21
2018-05-13,0.0,40.7,28.5,34.3,22
2018-05-14,0.0,40.4,27.6,34.3,23
2018-05-15,0.0,40.5,26.5,33.9,26
2018-05-16,0.1,40.5,29.0,34.3,26
2018-05-17,0.0,41.4,29.1,35.0,24
2018-05-18,0.0,40.5,29.0,34.8,23
2018-05-19,0.0,41.0,28.5,34.9,24
2018-05-20,0.0,41.2,27.8,35.0,25
2018-05-21,0.0,41.5,29.4,35.5,25
2018-05-22,0.0,41.8,30.6,36.0,24
2018-05-23,0.0,42.5,30.1,36.2,23
2018-05-24,0.0,42.7,31.1,36.7,14
2018-05-25,0.0,41.9,29.3,35.6,17
2018-05-26,0.0,42.0,29.4,35.8,22
2018-05-27,0.0,43.2,29.8,36.9,19
2018-05-28,0.0,43.1,30.2,37.0,18
2018-05-29,0.0,40.8,31.3,36.0,28
2018-05-30,0.0,41.2,28.1,34.7,37
2018-05-31,0.0,40.7,28.9,34.4,39
2018-06-01,0.1,40.6,30.5,35.0,37
2018-06-02,0.0,41.4,30.8,35.4,34
2018-06-03,0.1,40.3,29.1,34.4,38
2018-06-04,0.2,41.0,29.6,35.0,34
2018-06-05,0.2,41.4,30.6,35.2,37
2018-06-06,0.0,41.9,31.1,36.1,34
2018-06-07,0.0,40.5,30.3,35.7,37
2018-06-08,0.0,40.1,29.9,35.1,40
2018-06-09,18.7,37.7,26.4,30.4,67
2018-06-10,9.1,34.2,26.5,30.0,70
2018-06-11,1.1,35.5,27.5,31.6,58
2018-06-12,0.0,37.8,27.1,32.5,53
2018-06-13,0.0,37.0,26.7,31.8,52
2018-06-14,0.0,36.6,25.6,31.1,48
2018-06-15,0.0,36.5,26.3,31.3,48
2018-06-16,0.0,36.7,26.0,31.2,47
2018-06-17,0.5,35.4,26.0,30.8,54
2018-06-18,0.5,36.5,26.3,30.6,61
2018-06-19,1.9,38.2,26.9,31.6,57
2018-06-20,2.2,36.8,26.1,30.8,62
2018-06-21,1.4,39.0,29.1,32.0,52
2018-06-22,0.2,35.0,26.6,30.9,60
2018-06-23,6.6,34.8,25.7,30.4,65
2018-06-24,19.0,35.2,24.9,28.5,78
2018-06-25,33.3,32.0,24.8,27.6,82
2018-06-26,40.1,29.0,22.9,25.0,91
2018-06-27,18.3,27.9,23.5,25.2,88
2018-06-28,26.7,26.6,23.6,24.9,91
2018-06-29,3.4,30.4,23.8,26.8,80
2018-06-30,0.8,32.4,24.1,28.1,71
2018-07-01,1.7,32.5,24.8,28.4,68
2018-07-02,0.3,32.3,25.4,28.5,68
2018-07-03,7.1,29.5,25.6,27.1,78
2018-07-04,22.6,26.8,24.2,25.4,86
2018-07-05,4.6,29.5,23.4,26.4,81
2018-07-06,6.2,30.5,24.8,27.2,79
2018-07-07,4.4,31.6,24.8,27.6,80
2018-07-08,3.5,32.7,24.6,28.3,78
2018-07-09,7.3,33.0,25.8,28.5,76
2018-07-10,14.1,32.9,24.8,27.9,82
2018-07-11,30.5,30.0,24.5,26.1,89
2018-07-12,15.7,27.0,23.1,24.6,92
2018-07-13,12.3,29.0,23.9,25.7,89
2018-07-14,42.1,28.5,23.8,25.1,92
