date,rain,tmax,tmin,tmean,humidity
2019-05-06,0.0,39.8,25.6,32.5,21
2019-05-07,0.0,40.5,26.8,33.5,18
2019-05-08,0.0,40.0,28.8,33.9,18
2019-05-09,0.0,39.5,27.6,33.3,17
2019-05-10,0.0,39.2,27.7,33.4,22
2019-05-11,0.0,37.9,26.7,32.2,29
2019-05-12,0.0,38.2,27.0,32.7,26
2019-05-13,0.0,38.5,26.0,31.9,29
2019-05-14,0.0,37.7,24.4,31.6,32
2019-05-15,0.0,39.9,25.9,33.0,28
2019-05-16,0.0,39.2,26.8,33.1,27
2019-05-17,0.0,38.3,27.4,33.0,26
2019-05-18,0.0,36.5,25.6,31.1,34
2019-05-19,0.0,37.2,24.6,31.5,31
2019-05-20,0.0,39.7,25.9,33.5,25
2019-05-21,0.0,41.2,27.0,34.9,22
2019-05-22,0.0,41.5,28.6,35.6,23
2019-05-23,0.0,41.2,29.3,35.4,25
2019-05-24,0.0,41.0,30.8,35.7,25
2019-05-25,0.0,39.2,28.7,33.9,28
2019-05-26,0.0,40.8,28.0,34.5,24
2019-05-27,0.0,42.1,28.6,35.8,19
2019-05-28,0.0,42.0,30.0,36.2,18
2019-05-29,0.0,41.7,28.5,35.7,16
2019-05-30,0.0,41.8,29.2,35.8,19
2019-05-31,0.0,42.0,30.5,36.5,21
2019-06-01,0.0,42.0,31.5,36.7,23
2019-06-02,0.0,43.2,30.5,37.1,27
2019-06-03,0.0,44.0,31.5,37.7,22
2019-06-04,0.0,43.9,30.4,37.7,21
2019-06-05,0.0,43.5,31.5,37.7,22
2019-06-06,0.0,43.2,31.8,37.9,21
2019-06-07,0.0,42.0,29.9,36.6,26
2019-06-08,0.0,43.0,30.0,36.8,27
2019-06-09,0.0,42.8,29.7,37.1,22
2019-06-10,0.0,44.4,30.2,37.8,18
2019-06-11,0.0,43.8,32.0,38.1,22
2019-06-12,0.0,42.0,32.2,37.3,26
2019-06-13,3.0,39.8,30.4,33.7,45
2019-06-14,0.1,38.8,27.4,32.3,54
2019-06-15,4.6,38.5,29.0,32.6,52
2019-06-16,0.0,35.8,28.4,32.0,51
2019-06-17,2.4,34.9,27.6,30.8,59
2019-06-18,1.7,35.8,27.1,30.9,52
2019-06-19,22.5,30.4,24.7,27.0,79
2019-06-20,0.0,33.3,23.2,28.3,66
2019-06-21,1.2,34.2,25.0,29.6,63
2019-06-22,0.1,36.2,26.9,31.9,55
2019-06-23,0.0,37.3,27.2,32.2,55
2019-06-24,0.6,36.8,27.4,31.7,58
2019-06-25,16.8,37.5,27.0,30.5,65
2019-06-26,12.3,34.4,25.4,30.3,69
2019-06-27,0.6,36.5,25.9,30.7,67
2019-06-28,10.6,37.2,27.4,31.1,64
2019-06-29,0.0,38.8,26.6,32.3,56
2019-06-30,2.5,34.8,27.1,30.3,69
2019-07-01,2.0,35.9,25.4,30.2,69
2019-07-02,19.9,37.0,25.5,30.3,67
2019-07-03,136.0,27.2,24.4,25.3,94
2019-07-04,36.3,29.9,24.5,26.4,90
2019-07-05,53.2,30.1,23.8,25.6,91
2019-07-06,36.0,29.1,23.4,25.5,89
2019-07-07,10.0,28.1,23.9,25.4,90
2019-07-08,22.7,28.8,23.9,26.1,91
2019-07-09,0.9,29.1,25.1,27.2,81
2019-07-10,2.0,30.3,25.2,27.8,77
2019-07-11,0.5,30.8,25.8,28.1,73
2019-07-12,0.0,31.0,25.1,27.9,72
2019-07-13,0.2,30.9,24.8,27.9,72
2019-07-14,0.4,31.0,24.6,27.8,70
2019-07-15,0.0,30.8,25.5,28.0,68
2019-07-16,0.0,31.8,25.9,28.6,65
2019-07-17,1.2,31.9,26.0,28.6,69
2019-07-18,1.2,32.5,25.2,28.9,70
2019-07-19,1.1,32.4,25.9,28.9,74
2019-07-20,1.0,33.0,25.6,29.3,76
2019-07-21,1.1,33.3,26.0,29.5,76
2019-07-22,1.0,32.4,25.6,29.3,77
2019-07-23,0.3,34.2,26.9,30.3,69
2019-07-24,2.2,34.7,27.5,30.2,72
2019-07-25,43.2,30.4,24.3,26.7,86
2019-07-26,57.7,25.6,23.5,24.6,94
2019-07-27,8.4,29.3,23.8,25.6,88
2019-07-28,17.8,28.1,23.5,25.7,89
2019-07-29,9.0,30.0,24.2,26.7,88
2019-07-30,8.7,30.5,24.2,26.6,90
2019-07-31,13.2,29.9,24.6,26.5,89
2019-08-01,11.6,29.4,24.0,26.1,89
2019-08-02,12.1,29.1,23.4,26.1,89
2019-08-03,12.0,30.2,24.1,26.4,89
2019-08-04,8.7,30.3,24.2,27.1,86
2019-08-05,4.6,30.2,24.8,27.2,86
2019-08-06,4.1,29.0,24.8,26.5,89
2019-08-07,22.5,30.0,23.7,25.8,91
2019-08-08,26.0,29.4,24.1,25.9,90
2019-08-09,34.4,29.9,23.8,25.8,88
2019-08-10,0.9,30.4,23.5,26.5,82
2019-08-11,0.9,29.5,23.6,26.6,79
2019-08-12,5.5,28.2,24.1,25.9,86
2019-08-13,23.5,28.2,24.5,25.7,90
2019-08-14,89.3,28.4,23.8,25.1,94
2019-08-15,35.5,26.4,23.5,24.2,94
2019-08-16,2.1,28.4,23.7,25.3,85
2019-08-17,3.1,29.4,23.2,25.5,85
2019-08-18,12.4,26.6,23.4,24.6,91
2019-08-19,9.9,28.5,23.5,25.8,89
2019-08-20,3.6,29.7,23.5,26.6,85
2019-08-21,2.9,30.9,24.1,26.7,85
2019-08-22,1.0,29.9,23.5,26.4,82
2019-08-23,16.6,28.9,24.1,25.6,87
2019-08-24,24.7,27.1,24.0,25.0,92
2019-08-25,23.3,28.6,22.9,25.0,91
2019-08-26,15.2,28.3,23.0,24.9,91
2019-08-27,17.0,28.7,23.5,25.4,91
2019-08-28,6.0,29.3,23.6,25.9,89
2019-08-29,10.5,30.7,23.9,26.3,87
2019-08-30,4.3,30.4,23.6,26.5,88
2019-08-31,8.0,30.6,23.8,26.4,89
2019-09-01,11.0,31.5,24.0,26.8,88
2019-09-02,1.3,31.0,24.0,26.9,87
2019-09-03,3.2,30.0,24.5,26.7,88
2019-09-04,15.7,30.2,24.0,26.6,90
2019-09-05,9.8,30.8,23.8,26.9,87
2019-09-06,2.2,31.0,24.5,27.2,87
2019-09-07,20.7,31.4,24.5,27.2,87
2019-09-08,27.1,29.6,24.0,26.0,90
2019-09-09,21.1,29.5,23.6,25.7,91
2019-09-10,22.5,30.0,24.2,26.3,90
2019-09-11,7.4,30.5,24.0,26.7,89
2019-09-12,29.5,28.8,24.1,25.4,93
2019-09-13,27.1,28.5,23.4,24.8,94
2019-09-14,20.7,28.4,23.5,25.2,92
2019-09-15,26.0,27.0,23.2,24.9,94
2019-09-16,12.2,28.7,23.1,25.3,91
2019-09-17,1.8,30.4,23.8,26.5,87
2019-09-18,0.3,30.2,23.1,26.1,86
2019-09-19,6.7,28.0,23.2,25.0,91
2019-09-20,10.8,27.6,23.7,25.1,90
2019-09-21,3.2,29.6,22.8,25.8,88
2019-09-22,27.7,28.5,22.9,25.0,92
2019-09-23,5.7,26.5,22.5,24.2,93
2019-09-24,6.8,27.2,22.5,24.8,90
2019-09-25,12.5,28.0,23.4,24.9,92
2019-09-26,12.2,27.0,22.9,24.5,91
2019-09-27,12.8,26.8,23.0,24.4,91
2019-09-28,14.8,25.4,22.5,23.4,94
2019-09-29,5.3,28.2,22.1,24.7,84
2019-09-30,4.1,29.0,22.3,25.1,83
2019-10-01,62.7,28.3,22.0,24.4,87
2019-10-02,44.0,28.9,22.1,24.9,84
2019-10-03,1.0,29.7,21.9,24.9,84
2019-10-04,0.4,29.3,20.6,25.4,80
2019-10-05,3.7,29.5,22.0,25.0,82
2019-10-06,5.6,29.0,21.4,24.6,86
2019-10-07,4.1,28.3,21.7,24.9,82
2019-10-08,0.0,29.2,20.8,24.7,75
2019-10-09,0.0,29.0,20.4,24.7,75
2019-10-10,0.1,28.8,21.7,24.8,70
2019-10-11,0.0,30.0,19.5,24.3,65
2019-10-12,0.0,30.1,18.3,24.3,61
2019-10-13,0.0,30.5,20.1,25.3,57
2019-10-14,0.0,31.3,20.2,25.6,59
2019-10-15,0.0,31.1,20.0,25.0,62
2019-10-16,0.0,30.4,19.6,24.5,63
2019-10-17,0.0,29.6,18.8,23.9,70
2019-10-18,0.0,30.0,18.8,24.3,67
2019-10-19,0.0,29.1,20.7,24.8,70
2019-10-20,0.0,27.7,21.0,24.0,79
2019-10-21,0.0,29.6,20.0,24.3,69
2019-10-22,0.0,30.1,17.6,24.4,54
2019-10-23,0.0,26.2,18.2,22.4,57
2019-10-24,0.0,29.5,17.0,23.1,46
2019-10-25,0.0,28.0,15.9,22.2,63
2019-10-26,0.0,28.4,18.2,23.0,72
2019-10-27,3.2,27.5,19.9,23.1,79
2019-10-28,0.1,31.0,20.0,24.9,68
2019-10-29,0.6,30.1,21.0,25.2,68
2019-10-30,0.2,30.6,20.8,25.5,63
2019-10-31,0.0,32.0,19.6,25.4,59
2019-11-01,0.0,32.2,20.1,25.9,56
2019-11-02,1.4,31.2,20.4,25.2,66
2019-11-03,0.4,26.1,20.6,23.5,76
2019-11-04,0.0,30.0,18.9,24.0,68
2019-11-05,0.0,30.5,18.6,23.9,58
2019-11-06,0.0,31.1,18.0,24.4,53
2019-11-07,17.3,29.3,20.5,23.0,74
2019-11-08,7.3,26.6,18.9,22.8,76
2019-11-09,0.0,27.8,19.2,22.8,66
2019-11-10,0.0,28.3,17.6,22.2,66
2019-11-11,0.0,29.5,16.9,23.3,59
2019-11-12,0.0,29.8,18.3,23.7,55
2019-11-13,0.0,29.1,18.2,23.3,58
2019-11-14,0.0,28.6,17.5,22.8,66
2019-11-15,0.0,27.8,16.5,21.6,66
2019-11-16,0.0,28.5,17.9,22.7,57
2019-11-17,0.0,29.2,17.0,22.4,58
2019-11-18,0.0,28.1,16.2,21.6,56
2019-11-19,0.0,27.8,16.4,21.7,55
2019-11-20,0.0,27.6,15.1,21.4,65
2019-11-21,0.0,28.0,15.9,21.5,67
2019-11-22,0.0,28.4,15.8,22.0,65
2019-11-23,0.0,28.2,15.6,21.7,67
2019-11-24,0.0,28.1,17.3,22.2,60
2019-11-25,0.0,28.0,18.8,22.7,63
2019-11-26,0.0,28.5,16.5,22.3,61
2019-11-27,0.0,29.1,16.5,22.6,62
2019-11-28,0.0,29.5,17.4,23.1,56
2019-11-29,0.0,28.0,16.4,21.8,69
2019-11-30,0.0,26.6,17.1,20.8,76
2019-12-01,1.1,26.4,16.0,20.1,80
2019-12-02,1.1,24.7,16.1,19.4,80
2019-12-03,0.0,25.0,12.4,17.9,66
2019-12-04,0.0,25.0,10.9,17.3,58
2019-12-05,0.0,23.8,10.5,16.9,58
2019-12-06,0.0,23.2,11.4,17.2,63
2019-12-07,0.0,23.6,13.8,17.9,65
2019-12-08,0.0,24.1,11.9,17.5,71
2019-12-09,0.0,24.7,12.5,17.8,71
2019-12-10,0.0,25.0,11.9,17.9,71
2019-12-11,0.0,25.5,11.4,18.6,71
2019-12-12,7.7,23.5,15.1,18.7,80
2019-12-13,0.5,24.1,15.2,18.8,75
2019-12-14,0.0,22.6,13.1,16.9,79
2019-12-15,0.0,21.5,12.1,15.9,73
2019-12-16,0.0,20.5,9.6,14.2,70
2019-12-17,0.0,19.6,8.7,12.9,77
2019-12-18,0.0,21.2,6.4,12.5,78
2019-12-19,0.0,22.5,7.3,13.9,78
2019-12-20,0.0,23.5,10.1,15.6,74
2019-12-21,0.0,24.4,10.8,16.8,71
2019-12-22,0.0,22.4,11.1,15.9,64
2019-12-23,0.4,22.5,9.8,16.0,62
2019-12-24,9.2,17.0,12.3,14.3,84
2019-12-25,0.0,19.6,10.6,14.1,82
2019-12-26,0.0,19.9,7.8,12.5,71
2019-12-27,0.0,18.8,5.2,11.4,68
2019-12-28,0.0,19.9,4.4,10.6,74
2019-12-29,0.0,19.8,4.3,10.4,76
2019-12-30,0.0,20.0,4.8,10.4,76
2019-12-31,0.0,17.5,6.6,11.0,82
2020-01-01,0.9,18.7,8.8,13.0,84
2020-01-02,0.5,19.8,10.8,14.3,89
2020-01-03,0.0,20.9,10.8,15.1,81
2020-01-04,0.0,19.8,9.1,13.4,80
2020-01-05,0.0,20.9,9.0,13.8,73
2020-01-06,0.0,23.0,8.1,15.1,67
2020-01-07,0.0,25.0,9.7,17.1,67
2020-01-08,5.4,22.8,12.8,17.3,76
2020-01-09,0.0,18.0,8.2,12.7,70
2020-01-10,0.0,17.4,4.8,10.1,71
2020-01-11,0.0,20.0,6.7,12.1,63
2020-01-12,0.0,23.5,6.2,14.1,59
2020-01-13,0.2,27.3,11.1,18.9,58
2020-01-14,2.7,23.6,14.9,18.5,81
2020-01-15,8.3,20.1,14.2,16.3,90
2020-01-16,15.0,19.7,13.1,15.9,93
2020-01-17,0.0,19.6,11.4,14.8,79
2020-01-18,0.0,19.4,8.3,13.1,79
2020-01-19,0.0,19.2,8.1,13.0,74
2020-01-20,0.0,18.6,7.0,12.7,77
2020-01-21,0.0,22.5,8.2,14.9,77
2020-01-22,0.1,21.6,11.9,15.7,77
2020-01-23,0.0,20.3,9.7,13.9,63
2020-01-24,0.0,21.9,7.3,13.7,61
2020-01-25,0.0,22.2,7.4,15.0,55
2020-01-26,0.0,24.1,9.6,16.3,56
2020-01-27,0.2,26.6,11.5,17.8,67
2020-01-28,0.0,24.8,15.6,19.0,64
2020-01-29,0.0,22.1,11.6,16.8,58
2020-01-30,0.0,20.6,9.4,14.2,60
2020-01-31,0.0,20.7,8.4,14.4,53
2020-02-01,0.0,21.7,8.8,14.5,57
2020-02-02,0.0,21.0,8.1,14.1,59
2020-02-03,0.0,22.9,8.8,15.3,62
2020-02-04,0.2,23.5,11.8,16.5,62
2020-02-05,0.0,23.2,10.6,16.3,60
2020-02-06,0.0,23.7,10.1,16.7,59
2020-02-07,0.0,23.0,11.4,16.3,62
2020-02-08,0.0,21.5,9.4,15.0,63
2020-02-09,0.0,21.9,7.4,14.2,60
2020-02-10,0.0,22.8,7.7,15.0,61
2020-02-11,0.0,25.0,9.4,16.3,63
2020-02-12,0.0,26.9,10.5,18.1,59
2020-02-13,0.0,28.6,12.4,20.1,51
2020-02-14,0.0,27.4,14.4,20.3,53
2020-02-15,0.0,27.2,12.3,19.6,45
2020-02-16,0.0,28.0,12.7,20.2,38
2020-02-17,0.0,28.2,12.1,20.5,37
2020-02-18,0.0,29.0,11.6,19.8,40
2020-02-19,0.0,29.8,14.3,21.7,35
2020-02-20,0.0,30.5,16.6,23.7,39
2020-02-21,0.0,28.1,17.9,22.4,43
2020-02-22,0.0,27.0,13.4,20.0,56
2020-02-23,0.0,26.7,13.3,19.5,69
2020-02-24,0.0,25.8,13.2,19.6,61
2020-02-25,0.0,26.1,14.6,19.8,55
2020-02-26,0.0,27.5,13.7,20.5,48
2020-02-27,0.0,29.9,14.2,21.7,51
2020-02-28,0.0,30.1,16.6,23.0,48
2020-02-29,1.0,28.8,17.5,22.4,52
2020-03-01,0.8,30.5,16.8,22.4,58
2020-03-02,0.0,30.0,16.3,22.9,57
2020-03-03,2.0,27.5,17.5,21.8,68
2020-03-04,0.0,29.5,16.6,21.5,68
2020-03-05,0.0,27.9,15.9,21.5,54
2020-03-06,0.2,26.5,15.4,20.9,47
2020-03-07,0.0,26.2,14.3,19.9,46
2020-03-08,0.0,26.6,13.4,19.5,54
2020-03-09,0.0,27.0,12.6,19.9,49
2020-03-10,1.9,25.8,16.8,20.2,61
2020-03-11,0.2,28.7,16.9,22.7,54
2020-03-12,0.0,28.6,15.4,22.4,45
2020-03-13,0.0,27.5,15.9,21.3,28
2020-03-14,0.0,27.5,13.6,20.6,35
2020-03-15,0.0,26.5,14.1,20.1,38
2020-03-16,0.0,27.4,14.1,20.5,55
2020-03-17,0.0,28.9,14.4,21.4,54
2020-03-18,0.0,30.9,16.5,23.3,48
2020-03-19,0.0,31.4,18.5,24.4,42
2020-03-20,0.3,31.4,19.1,24.6,46
2020-03-21,0.0,31.4,16.5,23.6,53
2020-03-22,0.0,31.5,18.5,24.9,46
2020-03-23,0.0,33.1,19.1,25.8,47
2020-03-24,0.0,34.0,20.4,27.0,44
2020-03-25,3.1,32.2,21.1,26.3,51
2020-03-26,4.8,31.2,20.4,25.0,67
2020-03-27,8.8,25.2,19.4,22.3,72
2020-03-28,0.0,30.2,17.0,23.7,61
2020-03-29,0.0,30.3,19.4,24.6,46
2020-03-30,0.0,32.2,18.6,25.4,43
2020-03-31,0.0,35.8,19.5,27.2,42
2020-04-01,0.0,35.0,20.2,27.8,39
2020-04-02,0.0,33.5,21.1,26.6,30
2020-04-03,0.0,33.6,20.0,26.5,29
2020-04-04,0.0,34.3,19.0,26.4,25
2020-04-05,0.0,35.6,19.0,27.5,27
2020-04-06,0.0,36.8,20.7,28.9,26
2020-04-07,0.0,36.0,21.7,28.9,28
2020-04-08,0.0,36.5,23.2,29.3,27
2020-04-09,0.0,35.5,21.8,28.5,27
2020-04-10,0.0,36.5,21.0,29.3,28
2020-04-11,0.0,37.8,21.9,30.1,24
2020-04-12,0.0,37.5,23.2,30.3,26
2020-04-13,0.0,38.0,24.6,31.4,25
2020-04-14,0.0,38.7,25.0,31.7,25
2020-04-15,0.0,37.5,24.0,31.3,27
2020-04-16,0.0,39.0,24.7,32.1,20
2020-04-17,0.0,38.2,26.0,32.3,23
2020-04-18,0.0,37.8,27.0,32.3,24
2020-04-19,0.0,36.8,26.6,31.2,25
2020-04-20,0.0,37.2,24.5,30.4,30
2020-04-21,0.0,34.2,22.9,28.3,37
2020-04-22,0.0,36.0,22.8,29.9,29
2020-04-23,0.2,36.2,25.8,30.2,33
2020-04-24,0.0,36.3,23.6,30.3,39
2020-04-25,0.0,36.8,25.6,30.9,33
2020-04-26,0.0,36.5,24.2,30.4,37
2020-04-27,3.2,33.2,23.0,28.2,50
2020-04-28,0.0,36.0,23.6,29.5,46
2020-04-29,0.0,36.6,23.3,30.4,43
2020-04-30,0.0,38.2,24.6,31.4,38
2020-05-01,0.0,39.5,24.6,32.8,28
2020-05-02,0.0,40.2,25.6,33.2,25
2020-05-03,0.0,40.1,26.6,33.2,31
2020-05-04,0.0,38.0,24.5,30.5,50
2020-05-05,0.0,36.3,23.8,30.5,42
2020-05-06,0.5,36.2,24.0,30.2,39
2020-05-07,0.0,38.5,24.3,31.6,31
2020-05-08,0.0,40.0,24.5,32.6,28
2020-05-09,0.0,40.8,27.7,34.0,21
2020-05-10,0.0,40.2,27.2,33.1,27
2020-05-11,0.0,38.3,25.1,32.0,35
2020-05-12,0.0,37.3,26.5,31.3,43
2020-05-13,0.0,38.3,25.7,32.4,38
2020-05-14,0.0,39.5,26.6,33.3,36
2020-05-15,0.0,39.3,28.1,34.0,31
2020-05-16,0.0,39.1,26.9,33.5,32
2020-05-17,0.0,39.9,27.6,34.0,29
2020-05-18,0.0,39.8,27.3,33.3,25
2020-05-19,0.0,39.8,25.2,33.1,21
2020-05-20,0.0,40.1,26.1,33.3,16
2020-05-21,0.0,40.3,25.3,33.2,17
2020-05-22,0.0,42.0,28.0,34.8,17
2020-05-23,0.0,42.1,30.2,36.2,18
2020-05-24,0.0,42.7,30.0,36.4,18
2020-05-25,0.0,42.0,30.5,36.4,20
2020-05-26,0.0,42.7,30.8,36.6,17
2020-05-27,0.0,42.7,31.4,36.6,23
2020-05-28,0.0,41.3,31.0,35.9,29
2020-05-29,0.0,39.6,29.4,34.3,33
2020-05-30,0.0,38.7,28.0,33.4,36
2020-05-31,0.0,37.3,25.5,31.5,49
2020-06-01,1.5,36.2,26.3,30.3,50
2020-06-02,0.0,34.0,25.8,30.0,49
2020-06-03,0.0,33.0,27.0,29.8,45
2020-06-04,16.5,26.7,22.4,23.6,81
2020-06-05,1.5,32.2,20.0,25.7,74
2020-06-06,0.3,33.5,23.3,28.7,60
2020-06-07,8.1,31.4,24.6,27.0,75
2020-06-08,0.8,35.0,24.9,29.0,62
2020-06-09,0.4,36.9,26.5,30.9,54
2020-06-10,0.1,37.3,27.4,31.8,51
2020-06-11,0.8,37.3,27.7,32.4,50
2020-06-12,0.1,37.8,27.5,32.7,50
2020-06-13,0.1,37.0,27.5,32.4,53
2020-06-14,1.0,34.9,26.8,30.3,68
2020-06-15,1.1,36.8,26.0,31.1,63
2020-06-16,0.1,38.4,26.4,31.9,58
2020-06-17,4.3,37.5,27.4,30.9,64
2020-06-18,44.0,38.2,26.4,30.9,66
2020-06-19,2.9,38.0,26.8,30.9,64
2020-06-20,0.1,35.5,26.6,30.3,65
2020-06-21,0.8,35.2,27.9,30.8,57
2020-06-22,1.0,34.7,26.7,30.3,61
2020-06-23,50.1,32.2,25.2,27.6,80
2020-06-24,24.6,30.7,24.4,26.9,86
2020-06-25,6.9,30.4,25.0,27.5,82
2020-06-26,1.7,32.5,26.2,28.9,76
2020-06-27,12.5,30.8,25.8,27.6,82
2020-06-28,2.5,32.8,26.0,29.2,74
2020-06-29,1.5,33.6,26.5,29.8,72
2020-06-30,1.2,34.5,25.9,29.5,75
2020-07-01,1.8,35.5,26.5,30.3,69
2020-07-02,5.1,35.4,25.4,29.3,75
2020-07-03,10.5,36.3,26.5,29.5,75
2020-07-04,2.0,34.5,25.5,29.2,77
2020-07-05,20.0,30.1,24.8,26.9,88
2020-07-06,34.4,27.6,23.5,25.5,91
2020-07-07,5.7,30.1,24.0,26.6,85
2020-07-08,2.5,32.0,24.8,28.3,78
2020-07-09,0.2,32.0,25.5,28.8,72
2020-07-10,1.6,31.7,25.4,28.4,73
2020-07-11,1.3,31.9,25.5,28.3,73
2020-07-12,36.8,27.8,25.5,26.7,84
2020-07-13,8.1,30.2,25.0,27.4,81
2020-07-14,4.9,30.5,25.9,27.6,82
2020-07-15,11.5,31.9,24.9,27.4,87
2020-07-16,6.4,31.4,24.3,27.5,85
2020-07-17,1.1,31.8,24.8,28.2,82
2020-07-18,0.1,32.8,25.1,29.1,73
2020-07-19,0.5,33.2,26.6,29.4,70
2020-07-20,6.1,31.2,26.0,28.0,78
2020-07-21,3.4,31.5,25.2,27.9,76
2020-07-22,1.0,32.2,24.9,28.2,73
2020-07-23,1.6,31.8,25.2,28.1,74
2020-07-24,6.0,32.2,23.9,27.4,81
2020-07-25,7.3,31.0,24.1,27.0,85
2020-07-26,0.7,32.9,24.2,28.3,76
2020-07-27,0.4,33.5,25.3,29.1,72
2020-07-28,12.6,31.5,26.7,28.3,77
2020-07-29,18.5,28.5,25.3,26.5,88
2020-07-30,8.4,30.7,24.5,26.8,87
2020-07-31,6.7,31.9,24.8,27.7,83
2020-08-01,49.1,32.5,25.0,28.2,81
2020-08-02,9.8,30.7,25.4,27.4,87
2020-08-03,3.0,32.0,25.6,28.0,81
2020-08-04,28.0,30.9,25.5,27.2,87
2020-08-05,21.4,30.6,24.5,26.4,89
2020-08-06,39.6,29.6,24.5,26.2,91
2020-08-07,7.6,30.4,24.4,26.9,85
2020-08-08,15.6,28.8,24.0,26.0,88
2020-08-09,14.3,30.5,24.5,26.7,84
2020-08-10,16.6,29.2,24.3,26.4,91
2020-08-11,22.7,29.1,24.6,26.3,90
2020-08-12,10.1,28.6,24.6,26.3,90
2020-08-13,9.3,28.1,24.3,25.8,91
2020-08-14,3.8,29.9,23.9,26.3,88
