date,rain,tmax,tmin,tmean,humidity
2017-01-02,0.0,23.0,12.0,16.8,73
2017-01-03,0.0,22.7,10.6,16.0,72
2017-01-04,0.0,23.6,11.1,16.5,70
2017-01-05,0.0,24.1,9.9,16.9,64
2017-01-06,0.0,24.6,12.7,18.3,54
2017-01-07,0.0,22.3,11.1,16.5,67
2017-01-08,0.2,22.8,13.1,17.3,71
2017-01-09,0.4,21.3,12.9,16.2,81
2017-01-10,0.0,19.7,9.6,14.0,64
2017-01-11,0.0,18.5,7.1,12.3,57
2017-01-12,0.0,17.4,4.6,10.6,53
2017-01-13,0.0,18.4,4.8,11.1,50
2017-01-14,0.0,20.2,6.5,12.6,53
2017-01-15,0.0,24.3,9.7,16.3,61
2017-01-16,0.0,24.1,13.9,17.8,61
2017-01-17,0.0,22.4,9.1,15.6,63
2017-01-18,0.0,23.0,10.9,16.1,69
2017-01-19,0.0,22.8,11.4,17.0,64
2017-01-20,0.0,23.4,12.7,16.9,57
2017-01-21,0.0,25.7,11.9,18.2,60
2017-01-22,0.0,26.9,14.6,20.0,61
2017-01-23,0.0,27.8,15.3,20.5,61
2017-01-24,0.0,28.7,16.5,21.8,59
2017-01-25,0.0,29.0,17.2,22.5,55
2017-01-26,1.2,28.5,16.1,21.3,59
2017-01-27,2.3,21.0,12.6,16.4,72
2017-01-28,0.0,22.5,10.1,15.1,68
2017-01-29,0.0,25.0,9.8,16.6,65
2017-01-30,0.0,26.6,10.1,17.8,60
2017-01-31,0.0,27.1,12.3,18.9,57
2017-02-01,0.0,26.0,13.6,19.1,64
2017-02-02,0.0,26.5,13.6,19.2,63
2017-02-03,0.0,27.8,13.5,19.6,64
2017-02-04,0.0,29.6,14.9,21.5,56
2017-02-05,0.0,28.8,15.9,22.5,50
2017-02-06,0.0,24.5,12.8,18.5,47
2017-02-07,0.0,24.6,11.1,16.9,57
2017-02-08,0.0,27.9,11.4,19.0,55
2017-02-09,0.0,25.2,11.9,18.0,57
2017-02-10,0.0,23.0,11.6,16.3,48
2017-02-11,1.2,21.8,11.8,16.2,59
2017-02-12,0.9,24.5,12.8,18.4,74
2017-02-13,0.3,25.0,14.8,19.5,70
2017-02-14,0.0,27.4,14.1,20.0,62
2017-02-15,0.0,27.8,14.2,19.8,47
2017-02-16,0.0,29.5,13.4,21.3,43
2017-02-17,0.0,30.6,14.8,21.9,46
2017-02-18,0.0,30.8,15.9,22.4,49
2017-02-19,0.0,31.4,15.2,23.1,47
2017-02-20,0.0,31.8,17.2,24.5,38
2017-02-21,0.0,28.8,16.0,22.3,43
2017-02-22,0.0,27.9,13.1,20.3,33
2017-02-23,0.0,28.0,14.1,20.5,35
2017-02-24,0.0,27.4,12.9,19.4,31
2017-02-25,0.0,28.4,12.7,20.4,31
2017-02-26,0.0,28.5,14.9,21.2,32
2017-02-27,0.0,30.2,13.3,21.5,33
2017-02-28,0.0,32.8,17.3,24.3,31
2017-03-01,0.0,32.2,16.8,24.4,35
2017-03-02,0.0,31.8,18.5,24.2,38
2017-03-03,0.0,29.4,17.2,22.8,49
2017-03-04,0.0,28.5,16.9,22.4,38
2017-03-05,0.0,28.3,15.8,21.3,34
2017-03-06,0.0,28.5,14.3,20.9,30
2017-03-07,0.0,29.8,15.8,22.8,31
2017-03-08,0.0,30.1,17.2,23.7,34
2017-03-09,0.0,28.8,16.5,23.4,41
2017-03-10,0.9,23.5,16.4,19.7,55
2017-03-11,0.0,25.8,14.5,19.5,47
2017-03-12,0.0,25.2,11.1,18.3,33
2017-03-13,0.0,26.7,11.8,19.3,36
2017-03-14,0.0,27.9,14.3,20.7,34
2017-03-15,0.0,29.2,15.6,21.5,33
2017-03-16,0.0,31.6,16.6,23.8,28
2017-03-17,0.0,30.5,17.0,23.5,32
2017-03-18,1.5,31.6,16.5,24.1,36
2017-03-19,2.2,29.2,16.3,21.7,63
2017-03-20,0.0,30.4,15.1,22.7,53
2017-03-21,0.0,32.2,16.5,24.8,40
2017-03-22,0.0,34.4,18.2,26.3,37
2017-03-23,0.0,36.3,19.4,28.0,35
2017-03-24,0.0,36.2,20.6,28.4,33
2017-03-25,0.0,35.7,21.3,28.2,34
2017-03-26,0.0,36.7,22.5,29.2,31
2017-03-27,0.0,37.3,21.8,29.7,33
2017-03-28,0.0,38.7,24.2,31.7,26
2017-03-29,0.0,38.7,22.4,31.2,24
2017-03-30,0.0,38.6,23.1,30.5,20
2017-03-31,0.0,38.1,22.9,30.7,20
2017-04-01,0.0,38.2,23.5,30.7,19
2017-04-02,0.0,37.6,23.2,30.3,20
2017-04-03,0.1,38.5,22.6,30.5,24
2017-04-04,0.0,37.8,24.1,30.8,27
2017-04-05,0.0,37.2,23.2,30.6,30
2017-04-06,0.0,38.2,25.1,31.6,26
2017-04-07,0.0,36.2,23.0,29.3,25
2017-04-08,0.0,35.3,19.8,27.6,16
2017-04-09,0.0,34.8,20.4,27.4,14
2017-04-10,0.0,34.8,20.5,27.3,15
2017-04-11,0.0,36.3,20.2,28.7,17
2017-04-12,0.0,38.3,21.0,30.1,18
2017-04-13,0.0,39.5,21.5,31.3,16
2017-04-14,0.0,40.2,23.5,32.0,17
2017-04-15,0.0,40.8,22.6,32.8,16
2017-04-16,0.0,41.2,24.5,33.0,16
2017-04-17,0.0,41.4,23.7,33.2,18
2017-04-18,0.0,41.0,24.1,33.2,16
2017-04-19,0.0,40.6,26.2,33.0,15
2017-04-20,0.0,40.0,26.0,32.9,26
2017-04-21,0.0,41.2,28.5,34.6,21
2017-04-22,0.0,39.4,27.7,32.9,23
2017-04-23,0.0,36.8,27.0,31.8,27
2017-04-24,0.4,37.0,25.7,30.8,28
2017-04-25,0.3,36.2,25.1,30.1,28
2017-04-26,0.0,37.0,24.1,30.2,21
2017-04-27,0.0,38.0,23.7,30.7,17
2017-04-28,0.0,39.0,23.4,31.1,17
2017-04-29,0.6,38.2,24.5,30.9,23
2017-04-30,0.3,38.2,24.2,30.9,26
2017-05-01,0.0,38.7,23.9,31.3,21
2017-05-02,0.0,38.6,24.8,31.8,20
2017-05-03,0.0,39.3,25.6,32.3,21
2017-05-04,0.0,39.2,23.5,31.8,24
2017-05-05,0.0,39.7,25.0,32.4,23
2017-05-06,0.6,40.0,24.6,33.3,21
2017-05-07,0.0,40.8,25.0,33.5,20
2017-05-08,0.2,41.0,26.6,33.5,22
2017-05-09,0.0,40.2,26.0,33.1,24
2017-05-10,0.0,40.3,27.3,33.2,22
2017-05-11,0.0,40.4,26.5,33.7,22
2017-05-12,0.0,41.3,26.5,33.7,23
2017-05-13,0.0,42.0,26.0,34.7,21
2017-05-14,0.1,40.8,26.5,34.2,22
2017-05-15,0.0,40.3,28.8,34.5,24
2017-05-16,0.0,40.2,28.8,34.6,24
2017-05-17,0.0,39.2,28.0,33.3,25
2017-05-18,0.0,39.3,26.5,32.9,30
2017-05-19,0.0,40.5,27.0,33.5,25
2017-05-20,0.0,40.0,27.6,33.6,22
2017-05-21,0.0,40.3,26.7,33.9,22
2017-05-22,0.0,38.2,26.5,31.9,31
2017-05-23,0.0,37.9,24.6,32.0,31
2017-05-24,0.0,40.3,26.1,33.7,26
2017-05-25,0.0,40.2,28.0,33.9,28
2017-05-26,0.0,42.2,28.4,35.7,27
2017-05-27,0.0,43.7,30.7,36.4,24
2017-05-28,0.2,41.4,30.6,35.1,33
2017-05-29,0.3,38.5,27.7,32.6,44
2017-05-30,1.2,36.7,26.5,31.4,53
2017-05-31,0.2,39.3,26.9,31.5,55
2017-06-01,0.2,38.1,25.6,31.2,55
2017-06-02,0.0,39.4,26.7,32.9,43
2017-06-03,0.1,40.0,26.7,34.3,34
2017-06-04,0.0,41.2,31.3,35.9,34
2017-06-05,2.2,40.5,31.4,34.9,42
2017-06-06,2.3,38.7,29.9,33.5,46
2017-06-07,5.5,37.0,27.0,30.7,60
2017-06-08,1.3,36.6,25.2,30.1,63
2017-06-09,2.6,34.4,25.5,29.9,62
2017-06-10,0.0,36.5,26.4,31.5,52
2017-06-11,0.0,37.8,26.5,32.0,47
2017-06-12,0.5,37.9,27.1,32.3,43
2017-06-13,0.0,37.7,26.1,32.3,39
2017-06-14,0.1,39.0,27.9,33.3,41
2017-06-15,0.2,38.3,27.5,32.8,42
2017-06-16,0.7,37.8,28.0,32.3,46
2017-06-17,0.0,37.1,27.6,32.5,45
2017-06-18,0.4,36.8,28.6,32.5,46
2017-06-19,0.0,37.5,29.0,33.0,44
2017-06-20,0.5,34.7,28.6,31.6,49
2017-06-21,1.1,34.5,28.1,31.0,53
2017-06-22,0.8,34.0,24.0,29.0,64
2017-06-23,1.3,32.3,25.0,28.3,68
2017-06-24,6.4,34.2,26.1,29.4,66
2017-06-25,3.1,36.4,26.5,30.7,63
2017-06-26,22.2,34.2,25.9,29.2,75
2017-06-27,24.5,32.3,24.4,27.6,83
2017-06-28,8.1,30.4,25.0,27.4,82
2017-06-29,1.9,31.1,25.1,27.9,78
2017-06-30,1.3,31.9,25.8,28.2,73
2017-07-01,0.9,31.9,25.8,28.3,71
2017-07-02,2.2,30.2,24.8,27.0,79
2017-07-03,46.1,26.0,23.6,24.8,91
2017-07-04,1.2,31.0,23.5,27.0,77
2017-07-05,0.0,29.0,25.3,27.0,73
2017-07-06,0.1,31.1,25.4,27.9,68
2017-07-07,0.0,32.3,25.0,28.6,63
2017-07-08,0.6,33.2,25.6,29.3,63
2017-07-09,1.6,32.5,26.3,28.8,69
2017-07-10,0.9,31.2,25.5,28.3,68
2017-07-11,0.0,31.8,25.4,28.3,64
2017-07-12,4.4,29.0,25.1,26.6,78
2017-07-13,56.3,27.8,23.6,25.0,91
2017-07-14,32.8,30.0,23.5,25.7,89
2017-07-15,12.7,30.2,23.6,25.9,86
2017-07-16,4.7,29.1,23.9,26.2,84
2017-07-17,6.2,31.0,23.9,26.6,85
2017-07-18,10.7,31.4,23.6,27.1,83
2017-07-19,15.9,31.5,24.1,27.3,84
2017-07-20,19.9,29.6,23.8,26.2,87
2017-07-21,15.7,27.9,23.6,25.5,89
2017-07-22,16.3,28.7,24.0,25.3,90
2017-07-23,5.6,26.5,22.8,24.1,88
2017-07-24,1.1,28.5,22.9,24.9,81
2017-07-25,2.9,24.4,21.6,23.0,86
2017-07-26,1.3,27.9,21.9,24.6,84
2017-07-27,30.5,30.0,23.0,25.6,87
2017-07-28,28.2,25.9,23.4,24.2,94
2017-07-29,2.0,28.5,23.0,25.6,82
2017-07-30,0.9,28.2,23.7,25.9,81
2017-07-31,3.1,28.6,24.1,25.7,83
2017-08-01,2.3,27.5,23.6,25.8,85
2017-08-02,2.1,27.1,24.0,25.4,84
2017-08-03,1.3,28.0,24.0,25.8,81
2017-08-04,1.1,28.9,24.2,26.1,78
2017-08-05,1.5,28.7,23.6,26.1,81
2017-08-06,8.3,27.1,24.1,25.3,88
2017-08-07,9.7,27.4,23.7,25.3,92
2017-08-08,37.5,25.6,23.5,24.3,97
2017-08-09,1.9,27.0,23.5,24.8,91
2017-08-10,1.9,28.1,23.8,25.4,87
2017-08-11,4.5,28.6,23.9,25.7,84
2017-08-12,1.5,27.9,24.0,25.5,82
2017-08-13,3.9,27.5,23.5,25.4,83
2017-08-14,4.6,27.6,23.5,24.8,87
2017-08-15,0.9,28.4,23.2,25.1,85
2017-08-16,1.0,29.5,23.4,26.4,79
2017-08-17,1.5,30.2,23.5,26.7,81
2017-08-18,1.2,30.5,23.5,26.9,82
2017-08-19,13.9,30.0,24.9,26.8,85
2017-08-20,7.2,30.0,24.5,27.0,85
2017-08-21,1.3,30.5,25.0,27.4,81
2017-08-22,1.5,30.1,24.2,27.3,78
2017-08-23,7.4,30.3,24.1,26.8,82
2017-08-24,9.4,29.5,23.5,25.6,90
2017-08-25,7.3,28.2,23.4,25.2,92
2017-08-26,7.5,28.9,23.1,25.5,91
2017-08-27,4.8,29.6,23.5,25.7,88
2017-08-28,9.7,28.4,23.5,25.3,90
2017-08-29,5.9,28.5,23.6,25.7,86
2017-08-30,27.3,29.1,23.5,25.8,86
2017-08-31,0.0,29.4,23.5,26.2,79
2017-09-01,1.2,28.4,22.9,25.5,80
2017-09-02,0.0,29.0,21.9,25.3,77
2017-09-03,2.5,26.3,22.6,24.3,89
2017-09-04,1.6,29.0,22.6,25.5,88
2017-09-05,1.9,29.3,23.2,25.8,86
2017-09-06,1.0,29.3,22.9,25.6,84
2017-09-07,0.3,30.0,22.3,26.1,80
2017-09-08,0.7,30.2,23.5,27.0,78
2017-09-09,0.2,31.9,23.6,27.7,77
2017-09-10,2.8,31.5,24.4,27.1,85
2017-09-11,8.5,31.9,23.8,27.0,86
2017-09-12,6.0,31.2,24.2,27.2,85
2017-09-13,16.9,29.9,24.1,26.1,89
2017-09-14,16.5,28.8,24.1,25.8,90
2017-09-15,7.8,30.4,23.7,26.2,87
2017-09-16,4.3,30.4,23.8,26.6,87
2017-09-17,2.6,31.2,24.1,26.7,86
2017-09-18,0.0,32.5,23.9,27.8,76
2017-09-19,0.1,32.7,23.3,27.7,76
2017-09-20,7.2,31.1,24.8,26.9,85
2017-09-21,58.1,25.1,23.4,24.2,94
2017-09-22,22.9,25.3,19.2,23.2,89
2017-09-23,0.0,30.4,22.8,26.2,78
2017-09-24,0.0,30.6,22.4,26.3,79
2017-09-25,0.0,30.8,23.1,26.5,78
2017-09-26,0.3,31.3,22.8,26.6,76
2017-09-27,0.0,32.1,22.1,26.8,72
2017-09-28,0.0,32.2,22.0,26.7,69
2017-09-29,0.0,32.2,21.9,26.7,63
2017-09-30,0.0,32.8,21.6,27.4,60
2017-10-01,0.0,33.5,22.0,27.3,62
2017-10-02,0.0,32.7,21.5,27.3,61
2017-10-03,0.0,33.2,21.3,27.5,55
2017-10-04,0.0,33.2,21.6,27.2,54
2017-10-05,0.0,32.2,21.2,26.5,67
2017-10-06,0.0,32.2,23.0,27.1,69
2017-10-07,0.0,32.0,22.8,27.0,69
2017-10-08,0.0,32.5,23.0,27.4,67
2017-10-09,0.3,31.5,23.6,27.2,69
2017-10-10,0.0,32.0,23.2,27.2,66
2017-10-11,0.0,32.1,23.6,26.9,61
2017-10-12,0.3,31.5,23.6,27.3,63
2017-10-13,0.0,30.3,22.9,26.8,68
2017-10-14,0.0,34.3,21.5,27.7,54
2017-10-15,0.0,34.2,20.5,27.2,47
2017-10-16,0.0,34.2,20.0,26.7,44
2017-10-17,0.0,34.2,20.0,26.3,40
2017-10-18,0.0,32.7,20.0,25.4,46
2017-10-19,0.0,31.2,19.5,25.3,57
2017-10-20,1.2,31.7,22.6,26.7,72
2017-10-21,0.0,33.1,22.2,27.4,56
2017-10-22,0.0,32.9,22.0,26.8,49
2017-10-23,0.0,32.0,19.1,25.1,40
2017-10-24,0.0,32.0,17.5,24.5,39
2017-10-25,0.0,31.9,19.6,25.0,36
2017-10-26,0.0,31.6,16.5,24.3,40
2017-10-27,0.0,30.8,16.9,23.8,43
2017-10-28,0.0,31.2,17.3,24.4,45
2017-10-29,0.0,31.0,17.4,24.0,43
2017-10-30,0.0,30.9,18.0,23.9,44
2017-10-31,0.0,29.5,17.6,22.9,51
2017-11-01,0.0,29.9,17.6,22.9,54
2017-11-02,0.0,30.5,17.4,23.5,48
2017-11-03,0.0,30.6,17.9,23.8,44
2017-11-04,0.0,28.8,17.5,22.7,55
2017-11-05,0.0,28.6,17.5,22.7,59
2017-11-06,0.0,28.6,17.5,22.7,61
2017-11-07,0.0,29.0,16.8,22.4,57
2017-11-08,0.0,29.2,16.1,22.2,52
2017-11-09,0.0,29.2,16.0,22.0,51
2017-11-10,0.0,28.7,16.5,22.0,51
2017-11-11,0.0,27.8,15.2,21.2,57
2017-11-12,0.0,27.5,14.6,20.5,56
2017-11-13,0.0,27.1,15.1,20.7,55
2017-11-14,0.0,27.4,15.8,21.4,53
2017-11-15,0.0,27.9,16.7,21.8,50
2017-11-16,0.3,25.6,17.9,21.4,64
2017-11-17,0.1,26.5,18.0,21.9,63
2017-11-18,0.8,24.3,17.1,20.5,64
2017-11-19,0.0,26.5,16.5,20.9,59
2017-11-20,0.0,25.8,16.1,20.4,55
2017-11-21,0.0,25.0,14.6,19.7,54
2017-11-22,0.0,25.8,15.1,19.3,49
2017-11-23,0.0,25.1,12.9,17.8,45
2017-11-24,0.0,25.5,11.2,17.6,45
2017-11-25,0.0,26.4,11.6,18.2,45
2017-11-26,0.0,26.9,12.2,18.7,48
2017-11-27,0.0,26.9,12.8,19.0,48
2017-11-28,0.0,26.9,12.6,19.3,42
2017-11-29,0.0,27.4,14.3,19.8,44
2017-11-30,0.0,26.6,13.6,19.2,46
2017-12-01,0.0,25.5,12.4,18.7,45
2017-12-02,0.0,25.0,13.9,18.6,45
2017-12-03,0.0,24.6,13.4,18.3,45
2017-12-04,0.0,24.5,14.0,18.6,48
2017-12-05,0.1,20.2,15.6,17.5,57
2017-12-06,11.1,18.1,15.1,16.4,70
2017-12-07,0.8,18.0,14.3,16.3,81
2017-12-08,0.0,25.1,15.0,18.7,64
2017-12-09,0.0,25.1,13.1,18.4,55
2017-12-10,0.0,25.1,11.8,17.6,59
2017-12-11,1.0,26.9,13.1,19.3,55
2017-12-12,0.7,23.5,15.4,18.9,69
2017-12-13,0.2,23.9,14.8,18.6,66
2017-12-14,4.2,24.4,14.1,18.1,78
2017-12-15,0.1,23.7,14.1,18.1,69
2017-12-16,0.2,21.0,13.3,16.8,56
2017-12-17,0.0,23.2,11.4,16.0,50
2017-12-18,0.0,24.7,9.1,16.3,41
2017-12-19,0.0,25.1,11.8,17.6,41
2017-12-20,0.0,24.2,13.3,17.2,53
2017-12-21,0.0,24.5,10.6,16.8,67
2017-12-22,0.0,24.2,12.5,16.9,62
2017-12-23,0.0,23.3,11.1,16.9,55
2017-12-24,0.0,24.1,10.1,16.5,56
2017-12-25,0.0,23.5,9.9,16.1,54
2017-12-26,0.0,23.7,9.1,15.6,56
2017-12-27,0.0,24.2,9.8,16.1,58
2017-12-28,0.0,24.1,10.7,16.6,56
2017-12-29,0.0,24.1,10.8,16.7,55
2017-12-30,0.0,24.5,11.6,17.3,57
2017-12-31,0.0,23.4,11.1,16.7,62
2018-01-01,0.0,22.7,11.4,16.5,64
2018-01-02,0.0,21.6,10.0,15.0,56
2018-01-03,0.0,21.3,7.4,13.5,59
2018-01-04,0.0,22.2,7.6,14.4,56
2018-01-05,0.0,22.9,9.2,15.4,54
2018-01-06,0.0,22.8,9.6,15.4,54
2018-01-07,0.0,22.3,9.6,15.1,55
2018-01-08,0.0,22.8,9.2,15.2,54
2018-01-09,0.0,23.1,9.4,14.9,57
2018-01-10,0.0,22.9,7.2,14.3,53
2018-01-11,0.0,24.0,10.1,16.6,42
2018-01-12,0.0,24.9,11.4,17.9,39
2018-01-13,0.0,25.6,11.7,18.2,48
2018-01-14,0.0,26.8,12.2,19.2,52
2018-01-15,0.0,26.4,12.2,18.4,51
2018-01-16,0.0,25.6,12.8,18.1,36
2018-01-17,0.0,26.9,11.1,18.5,42
2018-01-18,0.0,27.1,12.9,19.4,44
2018-01-19,0.0,27.4,12.4,19.4,50
2018-01-20,0.0,26.1,12.4,18.5,49
2018-01-21,0.0,26.2,12.0,18.4,49
2018-01-22,0.0,26.8,12.9,19.0,50
2018-01-23,0.1,25.2,14.9,19.3,46
2018-01-24,0.0,22.8,10.6,15.9,46
2018-01-25,0.0,22.1,8.5,14.5,51
2018-01-26,0.0,23.3,8.8,15.8,50
2018-01-27,0.0,24.9,9.4,17.2,41
2018-01-28,0.0,26.0,9.4,17.1,42
2018-01-29,0.0,27.0,11.9,18.5,41
2018-01-30,0.0,28.1,11.7,19.4,42
2018-01-31,0.0,28.4,11.9,20.0,42
2018-02-01,0.0,29.0,15.1,21.7,36
2018-02-02,0.0,28.5,12.8,20.8,41
2018-02-03,0.0,28.2,13.7,20.3,47
2018-02-04,0.0,26.1,13.8,19.0,55
2018-02-05,0.0,26.2,13.8,19.4,46
2018-02-06,0.2,28.3,14.6,19.8,47
2018-02-07,0.6,22.6,15.1,18.6,60
2018-02-08,0.1,25.7,12.6,18.9,62
2018-02-09,0.0,25.6,12.1,18.2,51
2018-02-10,0.0,26.7,13.1,19.4,40
2018-02-11,3.9,24.0,15.2,18.3,60
2018-02-12,0.4,26.2,15.4,19.6,63
2018-02-13,0.0,24.2,14.0,18.0,68
2018-02-14,0.0,25.0,11.7,17.5,56
2018-02-15,0.0,26.0,11.6,18.4,47
2018-02-16,0.0,27.8,12.1,19.7,50
2018-02-17,0.0,29.0,13.9,21.1,43
2018-02-18,0.0,29.5,13.1,20.9,41
2018-02-19,0.0,29.6,15.1,21.5,46
2018-02-20,0.0,30.2,15.1,21.9,42
2018-02-21,0.0,31.5,16.4,23.2,36
2018-02-22,0.0,32.3,17.0,24.4,32
2018-02-23,0.0,32.9,17.4,24.8,33
2018-02-24,0.0,31.9,18.0,24.2,39
2018-02-25,0.1,32.7,17.5,24.2,40
2018-02-26,0.0,30.9,18.1,23.4,43
2018-02-27,0.0,31.2,17.2,23.7,38
2018-02-28,0.0,32.5,18.1,24.8,38
2018-03-01,0.0,33.8,18.4,25.5,34
2018-03-02,0.0,33.5,18.8,25.6,32
2018-03-03,0.0,33.0,17.6,25.0,30
2018-03-04,0.1,31.5,17.8,24.6,31
2018-03-05,0.3,30.9,17.5,23.8,40
2018-03-06,0.0,30.5,17.3,23.3,34
2018-03-07,0.0,31.2,16.2,23.6,32
2018-03-08,0.1,31.0,17.9,24.1,41
2018-03-09,0.0,32.5,18.4,24.9,46
2018-03-10,1.4,33.0,18.7,25.6,32
2018-03-11,0.0,33.8,19.2,26.1,28
2018-03-12,0.0,34.3,18.5,25.6,27
2018-03-13,0.0,35.1,18.0,26.2,26
2018-03-14,0.0,33.7,19.1,26.8,26
2018-03-15,0.0,32.2,21.4,26.2,28
2018-03-16,1.5,32.5,18.6,25.1,34
2018-03-17,0.0,32.4,19.0,25.4,31
2018-03-18,0.0,33.1,18.7,25.6,24
2018-03-19,1.5,34.6,20.6,26.9,30
2018-03-20,2.0,32.9,20.2,26.3,41
2018-03-21,0.0,32.7,20.8,26.3,27
2018-03-22,0.0,32.0,18.8,25.4,30
2018-03-23,0.0,32.0,18.1,25.1,31
2018-03-24,0.0,32.7,18.6,25.6,30
2018-03-25,0.0,33.8,19.2,26.3,27
2018-03-26,0.0,35.2,18.8,27.4,24
2018-03-27,0.0,36.5,23.4,29.3,17
2018-03-28,0.0,37.2,19.7,29.1,16
2018-03-29,0.0,37.5,23.1,30.0,14
2018-03-30,0.0,37.2,20.9,28.7,15
2018-03-31,0.0,38.3,21.5,29.6,16
2018-04-01,0.0,37.1,21.9,28.8,26
2018-04-02,0.0,37.7,22.5,29.8,29
2018-04-03,0.0,38.0,22.9,30.1,24
2018-04-04,0.0,38.7,24.0,30.8,19
2018-04-05,0.0,38.9,23.4,31.4,17
2018-04-06,0.1,38.4,24.2,30.7,21
2018-04-07,4.0,36.2,22.4,28.4,37
2018-04-08,2.2,33.8,22.5,28.4,36
2018-04-09,0.0,37.7,22.8,29.2,33
2018-04-10,3.6,33.5,22.5,28.2,40
2018-04-11,0.0,37.3,23.9,30.2,30
2018-04-12,0.3,35.8,23.1,28.5,38
2018-04-13,0.0,36.2,21.8,28.9,40
2018-04-14,0.0,36.8,24.1,30.0,29
2018-04-15,3.6,36.2,24.0,30.3,31
2018-04-16,0.0,39.3,24.5,31.8,29
2018-04-17,0.1,39.1,24.8,32.1,21
2018-04-18,0.0,38.9,23.4,31.4,18
2018-04-19,0.0,39.8,23.4,32.1,18
2018-04-20,0.1,38.2,26.7,32.4,19
2018-04-21,0.0,37.0,24.9,30.6,20
2018-04-22,0.0,36.5,21.5,29.4,16
2018-04-23,0.0,37.2,23.0,29.5,13
2018-04-24,0.0,38.3,21.7,30.4,13
2018-04-25,0.0,39.4,22.0,31.7,11
2018-04-26,0.0,39.8,23.4,31.9,16
2018-04-27,0.0,41.2,26.9,34.1,18
2018-04-28,0.0,40.4,27.5,33.7,21
2018-04-29,0.1,40.8,30.1,34.9,20
2018-04-30,0.0,41.6,28.1,33.5,24
2018-05-01,0.0,42.0,27.5,34.3,21
2018-05-02,0.1,42.0,28.2,34.3,21
2018-05-03,0.2,40.8,24.1,32.5,38
2018-05-04,0.0,40.8,26.1,33.5,27
2018-05-05,0.0,40.3,27.4,33.7,26
2018-05-06,0.2,40.7,28.2,34.5,23
2018-05-07,0.0,39.8,26.8,33.5,16
2018-05-08,0.0,38.6,27.0,32.6,22
2018-05-09,0.0,39.7,25.5,32.3,24
2018-05-10,0.0,40.8,25.9,33.7,21
2018-05-11,0.0,42.1,26.2,34.9,18
2018-05-12,0.0,42.0,28.5,35.4,17
2018-05-13,0.0,40.9,28.2,34.6,16
2018-05-14,0.0,41.0,25.5,33.8,18
2018-05-15,0.0,41.0,26.9,34.1,23
2018-05-16,0.0,41.5,28.5,34.6,21
2018-05-17,0.0,42.0,27.0,34.8,20
2018-05-18,0.0,41.7,28.9,35.3,18
2018-05-19,0.0,41.8,27.0,34.9,21
2018-05-20,0.0,41.7,27.5,35.0,27
2018-05-21,0.0,42.4,28.9,36.0,23
2018-05-22,0.0,43.0,29.5,36.7,21
2018-05-23,0.0,43.3,30.8,37.2,18
2018-05-24,0.0,43.7,30.8,37.0,17
2018-05-25,0.0,41.8,28.6,35.2,28
2018-05-26,0.0,43.3,29.5,36.2,17
2018-05-27,0.0,43.9,27.7,36.1,14
2018-05-28,0.0,43.7,27.0,36.7,10
2018-05-29,0.0,43.5,27.8,36.1,15
2018-05-30,0.2,40.7,30.5,35.5,30
2018-05-31,0.0,40.7,29.3,34.4,35
2018-06-01,0.1,41.2,29.4,35.1,32
2018-06-02,0.0,42.2,29.3,35.6,28
2018-06-03,0.0,41.6,29.6,35.1,27
2018-06-04,0.0,42.3,30.6,35.9,25
2018-06-05,0.0,42.3,29.8,35.5,31
2018-06-06,0.0,41.7,30.5,35.8,37
2018-06-07,0.0,41.2,30.0,36.0,35
2018-06-08,0.0,41.6,30.9,35.4,38
2018-06-09,6.2,36.2,29.0,32.0,56
2018-06-10,12.1,34.2,25.2,29.5,72
2018-06-11,0.1,36.8,28.4,32.4,53
2018-06-12,0.0,40.1,29.1,34.2,44
2018-06-13,0.0,38.8,28.5,33.9,43
2018-06-14,0.0,38.4,27.6,32.9,41
2018-06-15,0.0,37.8,28.2,32.8,41
2018-06-16,0.0,37.5,28.1,32.7,42
2018-06-17,0.1,36.7,27.9,32.6,45
2018-06-18,0.2,39.1,29.3,33.2,45
2018-06-19,1.0,40.3,28.4,33.2,46
2018-06-20,6.6,38.7,23.6,31.8,53
2018-06-21,0.4,40.5,29.4,34.1,42
2018-06-22,0.9,39.5,28.5,33.3,47
2018-06-23,0.8,39.6,28.4,33.0,51
2018-06-24,0.0,38.0,26.4,31.4,60
2018-06-25,2.6,35.0,26.2,30.5,66
2018-06-26,19.8,31.5,24.6,27.0,83
2018-06-27,11.3,30.9,24.0,26.2,85
2018-06-28,18.6,30.0,24.3,26.1,87
2018-06-29,28.0,28.1,23.8,25.3,90
2018-06-30,1.1,31.8,24.1,27.9,76
2018-07-01,0.6,31.5,25.9,28.7,69
2018-07-02,1.1,31.8,26.3,28.9,66
2018-07-03,5.2,30.0,26.0,27.6,77
2018-07-04,8.7,29.0,24.8,26.1,84
2018-07-05,1.3,29.9,24.4,27.0,81
2018-07-06,0.8,32.8,25.0,28.3,76
2018-07-07,0.0,33.9,25.2,29.5,67
2018-07-08,0.0,35.0,25.5,30.5,64
2018-07-09,0.2,35.8,26.9,30.8,66
2018-07-10,11.9,33.6,26.9,29.2,78
2018-07-11,34.4,31.5,24.6,27.2,89
2018-07-12,19.0,28.8,24.1,26.0,91
2018-07-13,45.9,26.8,23.6,25.3,93
2018-07-14,10.2,30.9,23.8,26.1,90
