date,rain,tmax,tmin,tmean,humidity
2018-07-14,1.2,32.8,25.5,29.2,79
2018-07-15,6.4,33.5,24.6,29.1,78
2018-07-16,16.2,31.9,26.5,29.0,80
2018-07-17,28.1,31.2,24.8,27.7,86
2018-07-18,6.1,32.5,26.1,29.3,80
2018-07-19,0.2,33.7,25.0,29.3,79
2018-07-20,0.4,33.8,26.9,29.8,79
2018-07-21,5.7,33.5,25.5,29.3,83
2018-07-22,17.3,30.5,24.9,27.1,88
2018-07-23,2.5,31.7,25.4,28.4,85
2018-07-24,15.9,30.5,24.9,27.7,87
2018-07-25,20.6,32.5,26.2,28.6,84
2018-07-26,36.7,30.8,24.8,27.3,88
2018-07-27,25.1,30.9,24.0,27.4,84
2018-07-28,2.9,31.0,24.5,27.2,85
2018-07-29,2.4,32.4,24.1,27.8,82
2018-07-30,0.1,33.6,24.4,29.0,78
2018-07-31,2.4,33.1,26.1,29.4,79
2018-08-01,4.6,33.2,24.8,28.5,77
2018-08-02,4.3,33.5,24.8,29.2,75
2018-08-03,0.5,33.8,25.6,29.5,78
2018-08-04,2.5,33.2,26.2,29.3,81
2018-08-05,8.0,33.5,26.0,29.0,83
2018-08-06,15.6,28.4,25.4,26.8,88
2018-08-07,58.9,26.9,24.3,25.2,92
2018-08-08,0.6,31.4,23.9,27.5,80
2018-08-09,3.8,32.0,25.5,28.5,79
2018-08-10,8.5,32.5,24.9,28.1,84
2018-08-11,16.1,31.6,25.3,28.0,85
2018-08-12,34.6,30.0,23.7,26.4,89
2018-08-13,27.9,29.7,23.6,26.2,89
2018-08-14,1.2,30.0,24.4,26.7,88
2018-08-15,0.0,31.5,24.7,28.0,82
2018-08-16,2.1,32.3,25.6,28.8,82
2018-08-17,10.3,31.0,25.4,28.6,85
2018-08-18,20.3,31.1,24.4,27.5,85
2018-08-19,3.4,31.8,25.0,28.3,87
2018-08-20,3.9,32.3,24.8,28.3,87
2018-08-21,172.0,29.1,24.1,26.3,92
2018-08-22,3.0,32.6,25.6,28.9,80
2018-08-23,9.9,30.9,25.4,27.6,90
2018-08-24,6.8,31.6,24.4,27.6,87
2018-08-25,4.3,32.2,24.1,28.0,83
2018-08-26,2.4,31.6,23.4,27.2,84
2018-08-27,0.6,33.0,25.5,28.9,79
2018-08-28,0.0,34.2,26.0,29.6,76
2018-08-29,0.5,33.8,26.5,29.4,78
2018-08-30,0.6,33.0,25.5,28.8,80
2018-08-31,2.0,32.3,25.5,28.6,80
2018-09-01,0.2,32.5,25.3,28.5,77
2018-09-02,14.9,31.4,24.3,27.4,85
2018-09-03,5.2,30.5,23.4,27.0,85
2018-09-04,1.5,31.6,23.7,27.4,84
2018-09-05,0.9,33.2,24.8,28.5,79
2018-09-06,1.6,33.3,25.4,29.0,78
2018-09-07,1.5,32.1,25.6,28.4,76
2018-09-08,1.4,32.1,24.0,27.9,81
2018-09-09,0.5,31.2,25.8,27.9,81
2018-09-10,4.4,31.8,23.8,27.3,85
2018-09-11,5.3,31.5,22.5,26.3,85
2018-09-12,3.6,30.5,23.9,26.5,86
2018-09-13,6.7,29.2,22.0,25.5,82
2018-09-14,3.1,30.0,21.1,25.3,81
2018-09-15,21.3,26.9,21.0,23.2,77
2018-09-16,0.0,30.9,21.0,25.6,68
2018-09-17,0.0,31.6,21.6,25.6,71
2018-09-18,0.0,32.5,21.7,26.4,66
2018-09-19,0.0,33.1,21.7,26.9,68
2018-09-20,0.0,33.4,22.6,27.6,71
2018-09-21,0.4,31.8,24.0,27.7,74
2018-09-22,3.1,29.0,22.2,25.5,78
2018-09-23,39.2,26.4,21.4,23.0,84
2018-09-24,0.1,30.5,20.5,24.7,74
2018-09-25,0.2,30.6,20.9,25.0,83
2018-09-26,0.0,31.7,21.5,25.9,81
2018-09-27,0.0,31.8,22.5,26.3,76
2018-09-28,0.2,30.1,22.5,25.9,75
2018-09-29,1.9,30.2,21.6,25.2,73
2018-09-30,0.0,31.8,20.5,25.3,65
2018-10-01,0.0,31.1,20.2,24.8,63
2018-10-02,0.0,30.5,20.5,24.9,64
2018-10-03,0.8,30.0,20.1,24.5,63
2018-10-04,0.2,30.0,19.4,24.0,59
2018-10-05,0.0,29.5,18.0,23.4,57
2018-10-06,0.0,30.3,18.0,23.5,54
2018-10-07,0.0,29.5,17.9,23.2,59
2018-10-08,0.0,30.1,18.6,23.8,62
2018-10-09,1.0,30.0,18.9,24.1,54
2018-10-10,0.0,27.2,18.5,22.7,56
2018-10-11,0.0,27.9,17.0,21.9,60
2018-10-12,0.0,28.7,16.5,22.3,58
2018-10-13,0.0,29.3,16.9,22.1,53
2018-10-14,0.0,29.0,16.0,21.7,53
2018-10-15,0.0,28.4,17.2,22.1,58
2018-10-16,0.0,28.9,17.9,22.9,55
2018-10-17,0.3,29.2,18.1,23.0,47
2018-10-18,0.0,29.6,16.8,22.4,44
2018-10-19,0.0,29.0,15.8,22.0,44
2018-10-20,0.0,29.1,15.2,21.3,46
2018-10-21,0.0,28.4,14.9,21.0,50
2018-10-22,0.0,27.5,14.7,20.4,50
2018-10-23,0.0,27.5,15.6,20.8,49
2018-10-24,0.0,27.3,15.7,20.6,53
2018-10-25,0.0,27.2,14.8,20.7,55
2018-10-26,0.0,28.0,15.6,21.0,57
2018-10-27,0.0,27.0,15.2,20.8,62
2018-10-28,0.0,27.8,15.6,21.0,61
2018-10-29,0.0,27.5,15.6,21.2,63
2018-10-30,0.0,27.0,16.7,21.3,70
2018-10-31,0.0,27.2,18.0,22.2,72
2018-11-01,1.5,24.8,17.8,20.8,69
2018-11-02,6.5,22.7,16.3,18.9,66
2018-11-03,14.8,20.8,14.4,16.3,75
2018-11-04,0.0,22.8,13.0,17.5,68
2018-11-05,0.0,24.3,12.6,17.7,64
2018-11-06,0.0,24.2,11.5,17.0,61
2018-11-07,0.0,22.8,12.9,17.1,58
2018-11-08,0.0,23.2,12.8,17.6,67
2018-11-09,0.0,24.3,13.6,18.4,63
2018-11-10,0.0,23.9,12.9,18.2,68
2018-11-11,0.5,20.1,14.6,17.4,72
2018-11-12,0.1,23.0,13.1,17.5,63
2018-11-13,0.0,22.7,13.1,17.4,62
2018-11-14,1.1,21.0,13.9,16.6,63
2018-11-15,0.0,23.6,11.6,16.5,60
2018-11-16,0.0,22.6,9.4,15.3,58
2018-11-17,0.0,20.9,9.4,15.2,62
2018-11-18,0.0,22.2,11.6,16.5,58
2018-11-19,0.0,25.0,13.8,18.3,57
2018-11-20,0.0,26.2,12.9,18.9,54
2018-11-21,0.0,24.1,12.4,17.3,57
2018-11-22,0.0,22.1,11.4,16.5,61
2018-11-23,0.0,24.6,10.4,16.1,59
2018-11-24,0.0,21.5,11.1,15.3,63
2018-11-25,0.0,22.5,10.8,16.4,65
2018-11-26,0.0,23.4,11.9,17.1,69
2018-11-27,0.0,23.1,13.2,17.5,69
2018-11-28,0.0,22.9,14.1,18.0,69
2018-11-29,0.0,22.5,11.8,16.7,66
2018-11-30,0.0,22.0,13.4,16.6,64
2018-12-01,0.0,21.1,10.9,15.5,69
2018-12-02,0.0,21.3,10.6,15.4,72
2018-12-03,0.0,21.0,9.9,15.1,68
2018-12-04,0.0,21.4,10.4,15.0,68
2018-12-05,0.0,19.1,9.0,13.8,73
2018-12-06,0.0,20.1,10.2,14.3,70
2018-12-07,0.0,19.4,8.8,13.5,64
2018-12-08,0.0,19.9,8.5,13.7,69
2018-12-09,0.0,19.2,7.8,13.4,68
2018-12-10,20.0,13.6,10.2,11.7,81
2018-12-11,0.1,18.8,10.1,13.4,63
2018-12-12,0.2,14.1,8.7,11.3,72
2018-12-13,0.0,16.7,8.2,12.1,71
2018-12-14,0.0,19.0,7.6,12.2,65
2018-12-15,0.0,18.2,6.8,11.6,59
2018-12-16,0.0,17.6,8.5,12.0,57
2018-12-17,0.0,18.0,8.1,12.2,59
2018-12-18,0.0,18.1,8.6,12.6,58
2018-12-19,0.0,18.5,8.2,12.6,63
2018-12-20,0.0,18.3,7.2,11.9,62
2018-12-21,0.0,17.4,6.2,11.0,58
2018-12-22,0.0,16.6,7.2,11.2,54
2018-12-23,0.0,16.2,6.1,10.7,64
2018-12-24,0.0,17.8,5.3,10.9,60
2018-12-25,0.0,17.6,5.3,10.5,60
2018-12-26,0.0,15.3,3.7,9.6,63
2018-12-27,0.0,16.2,4.9,10.0,64
2018-12-28,0.0,15.1,2.9,8.2,61
2018-12-29,0.0,16.3,5.1,9.7,60
2018-12-30,0.3,17.1,6.7,11.3,64
2018-12-31,0.0,18.5,5.7,11.5,63
2019-01-01,0.5,14.9,7.3,11.3,68
2019-01-02,0.5,16.2,8.3,11.6,71
2019-01-03,0.0,19.6,7.0,11.8,55
2019-01-04,0.2,13.6,6.7,10.2,61
2019-01-05,5.5,13.7,7.4,10.4,74
2019-01-06,0.0,16.1,6.2,10.6,69
2019-01-07,0.0,17.2,4.9,10.8,65
2019-01-08,0.0,16.5,7.5,11.3,65
2019-01-09,0.0,18.0,5.6,11.4,60
2019-01-10,0.1,15.4,7.0,11.3,63
2019-01-11,0.1,16.6,9.3,12.4,71
2019-01-12,7.7,12.9,8.4,10.9,73
2019-01-13,3.1,16.5,6.6,10.6,66
2019-01-14,0.0,17.5,3.3,9.5,58
2019-01-15,0.0,15.9,5.7,10.2,53
2019-01-16,0.0,13.4,7.4,10.2,66
2019-01-17,0.0,18.9,5.5,11.2,64
2019-01-18,0.2,15.6,7.1,10.6,62
2019-01-19,0.0,20.9,8.1,13.8,62
2019-01-20,3.9,17.3,10.4,13.2,70
2019-01-21,29.0,14.8,9.3,11.8,84
2019-01-22,36.4,10.9,7.9,9.8,91
2019-01-23,2.4,14.7,6.0,9.6,81
2019-01-24,0.1,15.3,5.3,9.7,72
2019-01-25,1.7,13.2,5.3,8.5,74
2019-01-26,0.0,15.2,4.8,9.1,65
2019-01-27,0.0,15.9,4.8,9.1,62
2019-01-28,0.0,16.0,3.8,9.2,61
2019-01-29,0.0,15.4,3.0,8.9,63
2019-01-30,1.7,13.5,8.6,10.8,72
2019-01-31,8.0,12.4,8.7,10.5,80
2019-02-01,0.7,16.0,7.2,11.0,67
2019-02-02,0.0,19.5,6.7,12.5,63
2019-02-03,0.0,20.4,8.0,13.2,62
2019-02-04,0.0,18.1,8.9,13.5,58
2019-02-05,0.0,18.9,10.9,14.2,60
2019-02-06,11.3,17.0,9.8,12.5,77
2019-02-07,27.7,12.4,8.8,10.4,89
2019-02-08,2.4,16.0,6.8,10.7,71
2019-02-09,0.0,17.7,4.5,10.4,63
2019-02-10,0.0,16.8,8.1,11.6,68
2019-02-11,0.1,19.8,9.4,13.8,71
2019-02-12,0.1,17.9,10.5,13.9,68
2019-02-13,1.5,18.5,11.4,14.4,73
2019-02-14,22.0,16.0,11.5,13.4,79
2019-02-15,1.6,17.4,10.0,13.2,85
2019-02-16,0.0,19.5,9.5,13.7,71
2019-02-17,0.0,17.5,9.1,12.6,71
2019-02-18,6.8,18.0,10.6,12.9,76
2019-02-19,0.0,17.6,7.7,13.1,72
2019-02-20,24.1,22.0,11.4,15.3,65
2019-02-21,87.7,15.1,11.0,12.8,91
2019-02-22,2.3,18.0,10.6,13.7,80
2019-02-23,0.0,19.7,7.9,13.4,72
2019-02-24,0.0,19.1,8.6,13.5,66
2019-02-25,0.4,18.2,8.7,12.7,62
2019-02-26,8.8,12.7,7.6,10.2,74
2019-02-27,0.2,16.8,5.8,10.8,64
2019-02-28,0.2,17.4,6.1,11.2,71
2019-03-01,0.2,18.0,9.0,12.9,67
2019-03-02,15.8,13.6,10.1,12.2,74
2019-03-03,1.2,18.1,10.4,13.6,77
2019-03-04,2.9,19.0,9.1,13.8,74
2019-03-05,0.0,19.2,8.9,14.0,72
2019-03-06,0.0,21.9,9.8,14.9,63
2019-03-07,0.8,20.6,8.9,14.2,61
2019-03-08,0.0,19.5,9.2,14.2,63
2019-03-09,0.0,22.4,8.9,15.2,63
2019-03-10,0.0,22.4,10.3,16.2,60
2019-03-11,30.7,15.3,11.1,13.3,79
2019-03-12,1.7,21.9,9.8,15.2,68
2019-03-13,0.2,19.4,10.2,14.1,71
2019-03-14,0.2,19.5,10.1,14.6,68
2019-03-15,0.5,21.8,9.6,15.6,68
2019-03-16,0.0,23.5,10.3,16.6,62
2019-03-17,0.0,25.0,14.5,18.2,62
2019-03-18,0.0,24.9,12.6,18.7,59
2019-03-19,0.4,23.2,14.3,18.7,61
2019-03-20,16.9,20.2,13.1,15.8,69
2019-03-21,0.0,24.5,11.8,17.5,58
2019-03-22,0.0,25.4,12.4,18.2,56
2019-03-23,1.3,20.4,12.1,16.2,67
2019-03-24,0.0,23.6,11.6,17.4,67
2019-03-25,0.0,26.5,12.4,18.6,64
2019-03-26,0.0,27.2,13.2,19.7,67
2019-03-27,0.0,28.5,14.4,21.5,64
2019-03-28,0.0,30.4,16.6,22.8,63
2019-03-29,0.0,28.5,17.5,22.9,64
2019-03-30,2.0,27.8,17.2,21.6,56
2019-03-31,0.0,29.4,14.4,21.5,52
2019-04-01,0.0,30.2,14.8,21.8,50
2019-04-02,0.0,30.4,16.4,23.0,49
2019-04-03,0.0,32.1,17.0,24.1,49
2019-04-04,0.0,33.1,18.6,25.3,50
2019-04-05,1.0,32.7,19.6,25.3,55
2019-04-06,1.1,31.9,19.0,24.8,54
2019-04-07,0.0,33.6,17.9,25.6,44
2019-04-08,0.7,28.9,20.8,25.0,48
2019-04-09,0.0,32.7,18.2,25.5,50
2019-04-10,0.0,32.4,21.3,26.7,44
2019-04-11,0.0,32.7,19.5,25.9,44
2019-04-12,1.4,31.0,20.4,25.3,51
2019-04-13,0.2,30.2,20.9,24.9,56
2019-04-14,0.0,31.8,18.9,25.0,53
2019-04-15,0.0,34.1,20.1,27.0,44
2019-04-16,0.3,26.9,19.6,23.1,61
2019-04-17,17.7,20.9,15.6,18.3,84
2019-04-18,2.9,25.1,14.4,19.7,72
2019-04-19,0.0,28.2,15.8,21.9,62
2019-04-20,0.3,29.5,18.0,23.5,65
2019-04-21,0.3,31.0,19.0,24.8,60
2019-04-22,0.0,34.3,19.4,26.7,51
2019-04-23,0.0,35.6,20.0,27.8,47
2019-04-24,0.7,34.5,24.5,28.3,38
2019-04-25,0.3,34.0,22.9,28.1,40
2019-04-26,0.0,34.7,22.3,28.1,34
2019-04-27,0.0,36.5,19.8,28.5,31
2019-04-28,0.0,37.3,20.0,29.0,25
2019-04-29,0.0,36.3,20.6,29.3,23
2019-04-30,0.0,33.5,24.9,29.0,25
2019-05-01,0.0,34.9,24.1,29.5,24
2019-05-02,0.2,33.8,23.4,27.9,28
2019-05-03,0.0,33.9,22.5,28.0,26
2019-05-04,0.0,34.7,19.2,27.7,25
2019-05-05,0.0,36.0,20.2,28.3,23
2019-05-06,0.0,37.0,20.9,29.3,20
2019-05-07,0.0,38.0,20.8,30.0,21
2019-05-08,0.0,39.7,21.8,31.5,18
2019-05-09,0.0,40.2,23.1,32.3,18
2019-05-10,0.0,37.8,26.5,31.8,20
2019-05-11,0.3,35.8,26.0,30.1,30
2019-05-12,0.0,34.7,22.7,29.0,37
2019-05-13,0.0,36.6,23.5,29.8,34
2019-05-14,1.1,33.1,22.5,27.7,42
2019-05-15,0.0,34.5,22.5,28.5,39
2019-05-16,0.2,32.5,20.2,26.8,51
2019-05-17,5.9,30.3,21.5,24.6,62
2019-05-18,0.0,33.2,20.4,27.2,49
2019-05-19,0.0,36.0,21.6,29.3,36
2019-05-20,0.0,36.9,25.1,31.4,27
2019-05-21,0.0,38.0,21.9,30.9,26
2019-05-22,0.0,38.8,23.8,32.1,22
2019-05-23,0.6,34.6,24.8,29.9,33
2019-05-24,6.0,27.7,20.9,24.7,57
2019-05-25,0.0,33.2,19.5,26.8,47
2019-05-26,0.2,35.5,22.1,29.2,37
2019-05-27,0.0,38.8,22.9,31.5,21
2019-05-28,0.0,40.5,21.6,32.0,20
2019-05-29,0.0,41.5,23.7,33.4,18
2019-05-30,0.0,42.6,25.5,35.1,15
2019-05-31,0.0,42.8,26.2,34.6,17
2019-06-01,0.0,42.5,26.9,35.1,18
2019-06-02,0.0,41.8,26.2,34.6,22
2019-06-03,0.0,39.4,26.6,34.3,23
2019-06-04,1.8,38.3,28.4,33.0,30
2019-06-05,0.0,40.5,29.2,34.6,20
2019-06-06,0.0,38.5,27.1,33.1,22
2019-06-07,0.0,39.5,25.3,33.5,22
2019-06-08,0.0,39.1,25.2,33.2,24
2019-06-09,0.0,42.2,26.8,34.9,22
2019-06-10,0.0,43.0,25.9,35.5,18
2019-06-11,0.0,42.0,29.1,35.2,19
2019-06-12,4.4,36.2,22.7,29.8,41
2019-06-13,0.0,40.7,26.9,34.3,21
2019-06-14,0.0,41.0,24.9,33.7,23
2019-06-15,0.0,41.0,26.1,34.0,22
2019-06-16,0.0,38.2,26.1,32.8,28
2019-06-17,0.1,38.0,25.9,32.1,34
2019-06-18,1.7,32.4,24.8,29.1,51
2019-06-19,0.0,37.7,25.3,31.7,39
2019-06-20,0.0,36.5,26.4,31.6,37
2019-06-21,0.1,36.2,25.8,31.5,40
2019-06-22,0.0,39.8,26.1,34.0,28
2019-06-23,0.0,40.2,27.8,33.9,29
2019-06-24,1.1,33.2,27.9,30.3,49
2019-06-25,0.0,38.1,26.6,32.9,44
2019-06-26,0.0,41.1,27.5,34.6,29
2019-06-27,0.0,41.0,27.0,34.3,27
2019-06-28,0.0,41.0,27.2,34.9,25
2019-06-29,0.0,42.2,28.0,35.5,25
2019-06-30,0.0,40.8,28.4,34.9,27
2019-07-01,0.1,38.5,28.6,34.3,33
2019-07-02,0.0,41.5,28.0,35.3,31
2019-07-03,0.0,41.2,30.0,35.4,39
2019-07-04,7.1,39.5,28.1,32.7,58
2019-07-05,4.9,35.9,25.4,30.6,68
2019-07-06,4.5,35.5,25.4,30.4,68
2019-07-07,8.3,34.3,25.9,30.3,73
2019-07-08,9.2,34.3,25.9,30.2,73
2019-07-09,27.8,31.8,25.0,27.4,83
2019-07-10,12.0,32.9,24.7,28.6,79
2019-07-11,7.5,31.7,25.7,28.5,82
2019-07-12,4.7,31.5,26.0,28.2,80
2019-07-13,4.5,31.2,25.8,28.0,82
2019-07-14,8.7,29.8,24.0,26.5,86
2019-07-15,6.6,30.3,24.1,27.1,82
2019-07-16,11.1,29.8,24.1,26.4,85
2019-07-17,0.7,31.0,23.4,27.1,81
2019-07-18,5.9,31.5,24.6,27.8,78
2019-07-19,2.2,31.0,24.5,27.6,79
2019-07-20,0.1,32.7,25.5,29.1,77
2019-07-21,11.2,31.7,25.3,28.4,83
2019-07-22,6.2,33.2,25.3,29.4,78
2019-07-23,15.2,33.6,26.4,30.3,76
2019-07-24,25.5,34.7,26.4,29.8,79
2019-07-25,54.3,28.8,24.5,26.1,91
2019-07-26,33.7,28.7,24.4,25.9,91
2019-07-27,28.1,29.8,24.5,26.5,89
2019-07-28,36.7,29.8,24.6,26.0,91
2019-07-29,0.2,33.0,24.8,29.1,76
2019-07-30,14.9,31.6,26.1,28.8,84
2019-07-31,27.6,29.1,24.2,26.2,88
2019-08-01,3.0,31.2,25.1,27.5,81
2019-08-02,10.2,30.1,25.0,27.1,87
2019-08-03,5.7,31.7,24.4,28.0,82
2019-08-04,2.2,32.8,25.0,28.7,82
2019-08-05,12.0,32.1,25.3,28.4,84
2019-08-06,37.9,31.0,24.8,27.4,87
2019-08-07,45.1,31.3,25.2,27.3,87
2019-08-08,0.0,34.0,26.1,29.9,78
2019-08-09,15.6,29.4,25.2,27.0,90
2019-08-10,2.8,32.7,25.1,28.8,76
2019-08-11,6.1,31.7,26.0,28.8,83
2019-08-12,8.6,31.0,25.4,27.6,89
2019-08-13,25.1,31.2,24.1,27.3,88
2019-08-14,26.3,30.7,24.6,27.3,88
2019-08-15,4.4,33.0,25.4,28.8,81
2019-08-16,7.3,30.0,24.6,27.1,87
2019-08-17,13.5,29.0,23.7,25.8,89
2019-08-18,0.6,31.5,23.5,27.3,83
2019-08-19,2.9,30.2,21.9,26.4,81
2019-08-20,0.0,32.5,23.0,27.7,77
2019-08-21,0.0,33.3,24.0,28.4,75
2019-08-22,0.1,33.0,24.1,28.6,75
2019-08-23,0.9,33.3,24.6,28.8,78
2019-08-24,0.1,33.8,26.2,29.6,74
2019-08-25,6.5,31.3,25.2,27.9,84
2019-08-26,6.2,32.0,23.7,27.7,81
2019-08-27,0.0,33.3,26.1,29.2,76
2019-08-28,0.0,34.3,27.0,30.5,76
2019-08-29,0.0,34.9,27.6,30.7,77
2019-08-30,15.7,32.5,24.5,27.7,83
2019-08-31,4.7,32.7,25.8,29.1,81
2019-09-01,7.9,32.4,24.6,28.1,84
2019-09-02,6.9,32.2,24.9,28.2,83
2019-09-03,1.3,33.3,26.1,29.4,79
2019-09-04,1.9,33.2,25.4,29.4,80
2019-09-05,2.0,31.9,25.0,28.2,83
2019-09-06,2.6,32.5,25.8,28.3,83
2019-09-07,5.8,33.4,24.5,29.0,80
2019-09-08,2.1,33.5,25.8,29.0,79
2019-09-09,0.0,34.5,25.9,29.8,77
2019-09-10,0.0,34.8,26.5,30.3,76
2019-09-11,0.0,35.2,25.7,30.5,74
2019-09-12,1.0,35.0,26.4,30.4,77
2019-09-13,4.3,32.8,24.2,28.3,81
2019-09-14,4.9,32.8,24.6,28.9,82
2019-09-15,4.2,32.9,25.6,28.1,82
2019-09-16,6.6,31.9,24.5,27.3,79
2019-09-17,0.2,30.6,24.7,27.3,75
2019-09-18,1.6,32.5,23.9,27.6,71
2019-09-19,57.4,26.6,22.9,24.2,91
2019-09-20,5.8,29.0,22.4,25.5,81
2019-09-21,0.0,31.1,22.8,26.5,78
2019-09-22,0.2,31.1,23.5,26.7,76
2019-09-23,2.0,31.0,21.9,26.0,78
2019-09-24,0.8,29.8,24.4,26.6,80
2019-09-25,7.8,29.6,23.6,26.0,83
2019-09-26,9.4,29.1,23.0,25.9,81
