date,rain,tmax,tmin,tmean,humidity
2017-12-30,0.0,30.1,15.4,22.3,40
2017-12-31,0.0,30.1,14.1,22.1,33
2018-01-01,0.0,29.3,14.0,21.5,34
2018-01-02,0.0,28.4,13.3,20.4,37
2018-01-03,0.0,29.4,15.1,21.7,42
2018-01-04,0.0,29.8,13.6,21.4,48
2018-01-05,0.0,28.5,13.8,21.0,43
2018-01-06,0.0,27.8,14.2,20.6,50
2018-01-07,0.0,27.1,13.5,20.1,36
2018-01-08,0.0,28.2,14.8,20.8,34
2018-01-09,0.0,30.8,14.8,21.9,47
2018-01-10,0.0,31.0,17.4,23.4,47
2018-01-11,0.0,30.8,18.2,23.9,41
2018-01-12,0.0,32.2,19.7,25.1,41
2018-01-13,0.0,31.9,19.9,25.5,46
2018-01-14,0.0,33.0,19.4,26.0,52
2018-01-15,0.0,33.3,21.1,26.7,49
2018-01-16,0.0,33.0,19.0,25.9,49
2018-01-17,0.0,31.5,19.4,24.5,52
2018-01-18,0.0,31.5,17.5,24.2,44
2018-01-19,0.0,30.4,15.6,23.0,43
2018-01-20,0.0,30.9,15.4,22.8,36
2018-01-21,0.0,31.3,16.2,23.3,37
2018-01-22,0.0,30.7,16.4,23.1,35
2018-01-23,0.0,28.4,15.6,21.4,50
2018-01-24,0.0,28.4,12.9,20.5,41
2018-01-25,0.0,29.2,14.5,20.8,36
2018-01-26,0.0,29.1,13.8,20.8,33
2018-01-27,0.0,29.6,12.4,21.1,36
2018-01-28,0.0,29.8,13.3,21.3,38
2018-01-29,0.0,31.5,13.9,22.6,36
2018-01-30,0.0,32.3,14.9,23.6,33
2018-01-31,0.0,33.2,16.4,24.3,37
2018-02-01,0.0,32.9,17.2,24.5,39
2018-02-02,0.0,32.2,17.1,24.2,46
2018-02-03,0.0,31.9,17.8,24.1,39
2018-02-04,0.0,31.9,16.5,23.9,35
2018-02-05,0.0,31.9,17.5,24.7,35
2018-02-06,0.0,27.9,20.7,24.0,44
2018-02-07,0.0,31.2,18.6,24.3,42
2018-02-08,0.0,30.2,16.6,23.1,32
2018-02-09,0.0,29.8,15.0,22.2,28
2018-02-10,0.0,28.1,15.6,21.5,56
2018-02-11,0.0,28.4,15.3,21.6,56
2018-02-12,0.0,28.9,15.7,21.9,54
2018-02-13,0.0,30.2,16.6,23.2,36
2018-02-14,0.0,30.5,18.9,24.2,33
2018-02-15,0.0,32.7,19.3,25.3,35
2018-02-16,0.0,34.4,18.5,26.1,32
2018-02-17,0.0,33.9,17.2,25.4,33
2018-02-18,0.0,34.2,17.6,25.5,35
2018-02-19,0.0,34.5,19.0,26.4,36
2018-02-20,0.0,34.8,19.9,26.9,35
2018-02-21,0.0,35.0,21.0,27.7,34
2018-02-22,0.0,35.0,20.5,27.5,34
2018-02-23,0.0,35.0,20.6,27.3,33
2018-02-24,0.0,35.0,20.0,26.6,32
2018-02-25,0.0,36.2,21.5,28.3,32
2018-02-26,0.0,36.8,22.0,28.9,31
2018-02-27,0.0,36.5,22.1,28.9,31
2018-02-28,0.0,36.6,22.8,29.9,26
2018-03-01,0.0,37.3,22.6,29.5,26
2018-03-02,0.0,37.1,23.0,29.5,27
2018-03-03,0.0,36.0,22.1,28.4,26
2018-03-04,0.0,35.2,21.3,27.5,34
2018-03-05,0.0,35.1,20.1,26.9,43
2018-03-06,0.0,36.0,20.6,28.2,32
2018-03-07,0.0,36.8,20.5,28.7,31
2018-03-08,0.0,36.4,21.4,28.2,31
2018-03-09,0.0,36.0,19.7,27.2,44
2018-03-10,0.0,36.8,19.6,27.7,36
2018-03-11,0.0,37.2,20.6,28.2,34
2018-03-12,0.0,37.5,19.5,28.1,29
2018-03-13,0.0,36.5,19.9,27.7,30
2018-03-14,0.0,35.5,20.0,28.0,23
2018-03-15,0.0,36.2,20.3,27.6,41
2018-03-16,0.0,35.9,20.9,28.0,30
2018-03-17,0.0,36.8,21.1,28.6,35
2018-03-18,0.0,35.3,23.5,28.5,30
2018-03-19,0.0,36.3,21.7,28.5,31
2018-03-20,0.0,36.2,22.0,28.5,39
2018-03-21,0.0,35.0,21.2,27.6,36
2018-03-22,0.0,35.2,19.5,26.9,49
2018-03-23,0.0,36.0,21.0,28.2,41
2018-03-24,0.0,37.7,22.6,29.9,27
2018-03-25,0.0,39.5,24.3,31.6,19
2018-03-26,0.0,40.5,24.2,32.6,15
2018-03-27,0.0,40.5,24.8,32.3,16
2018-03-28,0.0,40.3,23.9,31.7,22
2018-03-29,0.0,41.5,23.5,31.9,30
2018-03-30,0.0,41.5,24.0,32.0,31
2018-03-31,0.0,40.5,24.3,31.8,23
2018-04-01,0.0,40.5,23.0,31.2,34
2018-04-02,0.0,40.5,23.5,31.8,28
2018-04-03,0.0,40.7,23.5,31.8,32
2018-04-04,0.0,41.0,24.3,32.4,32
2018-04-05,0.0,40.1,24.9,31.9,28
2018-04-06,0.0,40.3,23.5,31.2,39
2018-04-07,0.0,40.5,23.9,31.6,35
2018-04-08,0.0,38.8,23.0,30.3,47
2018-04-09,0.0,39.3,24.0,30.8,49
2018-04-10,0.1,39.4,24.1,31.3,44
2018-04-11,0.0,40.0,24.0,31.4,48
2018-04-12,0.0,40.0,24.5,31.6,43
2018-04-13,0.0,40.5,24.0,32.1,44
2018-04-14,0.0,41.7,24.6,32.5,43
2018-04-15,0.0,41.2,26.4,33.5,34
2018-04-16,0.0,41.3,26.1,33.4,30
2018-04-17,0.0,42.5,27.2,34.4,27
2018-04-18,0.0,42.0,27.5,34.3,21
2018-04-19,0.0,41.7,26.6,33.7,28
2018-04-20,0.0,40.4,25.2,32.1,43
2018-04-21,0.0,39.0,24.0,31.3,45
2018-04-22,0.0,40.2,24.7,32.0,33
2018-04-23,0.0,41.8,24.9,33.0,21
2018-04-24,0.0,42.0,24.9,33.2,18
2018-04-25,0.0,41.1,24.8,32.4,25
2018-04-26,0.0,41.1,22.6,31.4,47
2018-04-27,0.0,42.2,24.6,32.7,47
2018-04-28,0.0,43.0,24.7,33.0,47
2018-04-29,0.0,42.7,25.4,32.6,47
2018-04-30,0.0,42.0,25.4,32.5,49
2018-05-01,0.0,42.5,24.8,32.4,47
2018-05-02,0.0,42.3,24.4,32.3,48
2018-05-03,0.0,41.3,24.4,31.9,53
2018-05-04,0.0,42.2,24.8,32.7,54
2018-05-05,0.0,42.5,25.5,33.6,44
2018-05-06,0.0,42.4,25.3,33.2,38
2018-05-07,0.0,41.3,23.8,31.9,46
2018-05-08,0.0,41.2,24.7,32.6,48
2018-05-09,0.0,42.5,24.5,33.3,43
2018-05-10,0.0,43.3,25.9,34.5,37
2018-05-11,0.0,43.3,26.4,34.4,40
2018-05-12,0.0,42.7,25.6,33.7,41
2018-05-13,0.0,43.0,25.4,34.0,45
2018-05-14,0.0,42.5,25.9,33.6,45
2018-05-15,0.0,43.2,25.9,33.7,41
2018-05-16,0.0,42.8,25.3,33.5,48
2018-05-17,0.0,44.0,26.0,34.8,43
2018-05-18,0.0,43.2,27.4,35.1,35
2018-05-19,0.0,43.0,26.4,34.3,41
2018-05-20,0.0,43.0,27.5,34.4,38
2018-05-21,0.0,42.4,25.6,33.3,43
2018-05-22,0.0,42.6,24.6,33.2,47
2018-05-23,0.0,43.8,26.9,34.9,37
2018-05-24,0.0,42.9,28.4,34.6,31
2018-05-25,0.0,42.5,26.0,33.1,49
2018-05-26,0.0,43.8,26.5,34.4,47
2018-05-27,0.0,43.6,27.3,34.7,44
2018-05-28,0.0,43.3,26.7,33.9,51
2018-05-29,0.0,41.2,27.0,32.8,57
2018-05-30,0.0,40.6,28.1,32.9,57
2018-05-31,0.4,41.5,27.6,33.1,56
2018-06-01,0.0,42.2,27.2,33.3,52
2018-06-02,0.1,41.5,27.0,32.8,56
2018-06-03,3.3,41.4,28.0,33.2,56
2018-06-04,2.0,41.8,28.4,33.4,56
2018-06-05,0.0,41.8,28.0,34.2,52
2018-06-06,0.0,41.6,28.4,33.9,54
2018-06-07,0.0,41.5,27.9,33.3,56
2018-06-08,0.0,41.0,28.1,33.0,57
2018-06-09,0.2,38.7,28.4,32.4,62
2018-06-10,0.1,40.0,28.1,32.6,62
2018-06-11,0.8,38.2,28.0,31.9,63
2018-06-12,0.0,38.4,27.5,31.7,62
2018-06-13,0.0,38.3,27.2,31.7,60
2018-06-14,0.1,38.0,27.2,31.5,60
2018-06-15,0.0,36.7,27.0,31.0,63
2018-06-16,1.5,35.8,26.5,30.3,65
2018-06-17,0.2,37.2,26.6,31.0,63
2018-06-18,0.1,38.3,27.0,31.6,62
2018-06-19,0.0,39.6,26.5,31.9,58
2018-06-20,0.0,40.5,25.8,32.0,57
2018-06-21,0.0,40.2,26.8,32.1,57
2018-06-22,0.0,39.5,27.2,31.8,58
2018-06-23,0.1,39.5,27.8,31.8,60
2018-06-24,0.4,34.6,27.6,30.1,66
2018-06-25,0.5,34.1,26.7,29.6,69
2018-06-26,0.4,34.8,26.9,30.1,68
2018-06-27,0.1,37.2,26.6,30.5,65
2018-06-28,0.6,35.1,26.5,30.3,66
2018-06-29,1.1,36.2,26.2,30.5,63
2018-06-30,1.6,35.4,26.3,30.4,65
2018-07-01,2.1,36.2,26.6,30.9,64
2018-07-02,3.6,35.1,26.9,30.1,70
2018-07-03,13.0,30.6,26.5,28.1,79
2018-07-04,1.0,31.5,26.0,28.5,75
2018-07-05,0.8,35.0,26.1,29.8,69
2018-07-06,2.2,34.0,25.9,29.4,70
2018-07-07,0.2,36.3,26.0,30.4,63
2018-07-08,0.4,33.4,26.8,29.9,66
2018-07-09,1.7,34.5,26.3,28.9,73
2018-07-10,1.1,32.0,26.4,28.7,75
2018-07-11,2.6,31.5,25.9,27.7,81
2018-07-12,31.9,28.1,25.3,26.4,90
2018-07-13,17.0,28.2,25.0,26.2,90
2018-07-14,15.3,30.8,24.9,26.8,89
2018-07-15,27.0,30.2,25.2,26.7,90
2018-07-16,63.0,26.5,25.0,25.5,94
2018-07-17,23.2,26.3,24.8,25.4,93
2018-07-18,54.5,25.9,24.4,25.0,94
2018-07-19,28.3,30.0,24.5,26.1,91
2018-07-20,4.3,29.1,24.7,26.2,89
2018-07-21,28.8,26.6,24.9,25.5,94
2018-07-22,1.9,29.7,25.2,26.9,84
2018-07-23,0.1,30.0,25.4,27.0,82
2018-07-24,0.7,29.5,25.4,26.7,84
2018-07-25,6.5,28.1,24.7,26.2,86
2018-07-26,0.2,29.2,25.2,26.9,80
2018-07-27,0.0,28.9,25.4,26.8,82
2018-07-28,0.0,31.0,25.2,27.5,78
2018-07-29,0.3,31.1,24.9,27.4,79
2018-07-30,0.3,31.1,24.9,27.5,79
2018-07-31,0.7,30.9,25.0,27.3,79
2018-08-01,1.2,31.1,25.2,27.4,79
2018-08-02,1.0,30.5,25.1,27.2,79
2018-08-03,1.4,30.6,25.1,27.1,80
2018-08-04,0.5,30.5,25.0,27.2,79
2018-08-05,0.3,30.7,25.0,27.2,77
2018-08-06,0.8,30.5,25.0,27.0,78
2018-08-07,0.4,30.5,25.0,27.3,76
2018-08-08,0.8,30.0,25.1,26.9,81
2018-08-09,1.1,29.8,24.3,26.6,83
2018-08-10,1.2,31.5,24.2,27.2,79
2018-08-11,0.6,30.9,24.7,27.0,79
2018-08-12,1.1,30.5,24.7,26.8,80
2018-08-13,0.7,30.9,25.0,27.4,78
2018-08-14,0.3,31.5,25.0,27.6,77
2018-08-15,1.0,31.6,25.0,27.6,77
2018-08-16,0.0,31.9,24.9,27.8,74
2018-08-17,64.1,25.5,23.9,24.8,91
2018-08-18,3.3,30.0,24.0,25.8,88
2018-08-19,0.9,30.4,24.0,26.4,85
2018-08-20,3.5,26.9,24.4,25.4,90
2018-08-21,8.0,27.3,24.0,24.9,91
2018-08-22,11.5,29.0,24.0,25.6,89
2018-08-23,1.1,28.9,24.0,26.1,83
2018-08-24,0.7,29.3,24.2,26.2,82
2018-08-25,1.7,28.5,24.1,25.8,82
2018-08-26,1.5,28.4,23.9,25.6,83
2018-08-27,0.9,29.5,23.3,25.9,81
2018-08-28,0.2,28.9,22.4,25.6,82
2018-08-29,0.2,29.7,23.3,26.2,80
2018-08-30,1.2,29.5,24.0,26.2,82
2018-08-31,1.1,29.3,23.9,25.8,82
2018-09-01,2.8,28.8,23.6,25.8,83
2018-09-02,2.9,29.6,23.6,25.7,83
2018-09-03,2.3,29.7,23.5,25.9,81
2018-09-04,0.9,30.4,23.3,26.2,78
2018-09-05,0.3,31.0,22.9,26.2,76
2018-09-06,0.0,31.6,22.4,26.1,75
2018-09-07,0.8,29.8,21.9,25.6,76
2018-09-08,0.2,28.6,21.7,24.8,79
2018-09-09,0.3,30.5,21.7,25.8,75
2018-09-10,0.0,31.2,22.9,26.2,76
2018-09-11,0.9,31.2,22.5,26.5,75
2018-09-12,0.4,31.7,22.8,26.6,74
2018-09-13,0.9,32.0,22.9,26.6,75
2018-09-14,0.7,32.8,22.6,27.0,73
2018-09-15,0.5,33.0,22.6,27.5,71
2018-09-16,0.1,33.5,22.6,27.8,66
2018-09-17,0.5,33.9,22.8,27.7,65
2018-09-18,0.4,33.2,24.0,28.1,64
2018-09-19,1.4,35.5,23.5,28.1,68
2018-09-20,7.8,35.9,24.0,28.1,68
2018-09-21,0.0,36.7,23.9,30.1,55
2018-09-22,0.0,36.5,25.5,30.5,52
2018-09-23,0.7,35.1,25.5,29.1,69
2018-09-24,0.4,36.4,24.4,29.1,67
2018-09-25,0.3,36.5,24.0,29.6,60
2018-09-26,0.0,37.8,23.0,29.7,56
2018-09-27,0.0,38.5,23.5,30.8,49
2018-09-28,0.0,39.0,25.4,32.1,38
2018-09-29,0.0,39.8,26.0,32.4,39
2018-09-30,0.0,39.6,25.9,32.2,33
2018-10-01,0.0,39.9,25.2,32.2,37
2018-10-02,0.0,40.7,25.6,32.3,41
2018-10-03,0.0,40.0,26.3,32.6,34
2018-10-04,0.0,38.6,26.0,32.4,35
2018-10-05,0.0,37.8,26.8,32.5,35
2018-10-06,0.0,39.0,27.9,33.2,37
2018-10-07,0.0,39.8,25.6,32.5,40
2018-10-08,0.0,39.2,25.4,32.0,40
2018-10-09,0.0,39.7,24.8,32.0,44
2018-10-10,0.0,39.1,25.8,32.5,37
2018-10-11,0.0,38.8,27.0,32.7,33
2018-10-12,0.0,39.0,26.3,32.5,35
2018-10-13,0.0,38.8,26.4,32.5,31
2018-10-14,0.0,39.4,26.0,32.6,30
2018-10-15,0.0,38.8,25.3,31.6,32
2018-10-16,0.0,38.7,25.0,31.6,29
2018-10-17,0.0,38.7,24.4,31.3,30
2018-10-18,0.0,38.5,24.5,31.2,35
2018-10-19,0.0,39.0,25.1,31.6,38
2018-10-20,0.0,39.2,26.2,32.5,34
2018-10-21,0.0,38.2,25.1,31.9,32
2018-10-22,0.0,38.7,22.8,30.8,29
2018-10-23,0.0,38.3,23.2,30.4,28
2018-10-24,0.0,38.3,23.4,30.4,30
2018-10-25,0.0,37.5,24.0,30.5,31
2018-10-26,0.0,37.3,22.9,30.3,32
2018-10-27,0.0,37.3,23.1,30.6,34
2018-10-28,0.0,38.0,24.4,30.7,28
2018-10-29,0.0,37.5,24.0,30.2,24
2018-10-30,0.0,36.5,22.5,29.5,25
2018-10-31,0.0,36.2,21.9,28.7,32
2018-11-01,0.0,36.3,24.0,29.8,36
2018-11-02,0.0,37.0,24.0,30.3,38
2018-11-03,0.0,37.2,24.4,31.0,38
2018-11-04,0.0,37.9,25.4,31.2,35
2018-11-05,0.0,37.8,24.6,31.3,32
2018-11-06,0.0,36.5,25.9,30.7,33
2018-11-07,0.0,36.5,21.1,28.4,25
2018-11-08,0.0,35.8,18.5,27.4,28
2018-11-09,0.0,36.4,19.3,27.7,30
2018-11-10,0.0,36.7,20.0,28.3,30
2018-11-11,0.0,36.5,20.5,28.2,28
2018-11-12,0.0,36.2,21.5,28.8,31
2018-11-13,0.0,35.8,21.5,28.3,42
2018-11-14,0.0,35.0,22.4,28.2,53
2018-11-15,0.0,35.8,21.8,28.8,47
2018-11-16,0.0,35.8,23.0,28.7,28
2018-11-17,0.0,35.5,19.6,27.1,27
2018-11-18,0.0,36.0,19.0,27.3,28
2018-11-19,0.0,36.3,19.9,28.0,31
2018-11-20,0.0,36.0,20.6,28.2,34
2018-11-21,0.0,36.1,20.9,28.2,31
2018-11-22,0.0,35.8,21.9,29.0,34
2018-11-23,0.0,35.7,24.3,29.6,34
2018-11-24,0.0,35.2,22.9,28.3,28
2018-11-25,0.0,34.2,20.3,26.9,28
2018-11-26,0.0,33.8,20.2,26.8,37
2018-11-27,0.0,33.8,20.4,26.5,35
2018-11-28,0.0,33.8,21.0,26.7,37
2018-11-29,0.0,33.7,18.9,26.0,40
2018-11-30,0.0,32.9,19.0,25.5,39
2018-12-01,0.0,32.0,18.0,24.6,42
2018-12-02,0.0,32.1,17.5,24.4,42
2018-12-03,0.0,32.1,18.0,25.0,40
2018-12-04,0.0,32.1,19.6,25.5,45
2018-12-05,0.0,32.2,19.4,25.4,49
2018-12-06,0.0,31.9,18.1,24.8,41
2018-12-07,0.0,31.8,18.2,24.6,35
2018-12-08,0.0,31.8,16.1,23.8,39
2018-12-09,0.0,31.2,17.0,23.8,36
2018-12-10,0.0,30.0,17.4,23.7,53
2018-12-11,0.0,29.5,20.2,24.7,55
2018-12-12,0.0,30.4,19.7,24.6,45
2018-12-13,0.0,27.2,17.1,21.9,30
2018-12-14,0.0,27.0,15.6,20.6,32
2018-12-15,0.0,28.0,15.9,21.5,39
2018-12-16,0.0,27.0,17.2,21.5,39
2018-12-17,0.0,27.5,16.6,21.5,33
2018-12-18,0.0,28.3,14.2,20.3,38
2018-12-19,0.0,29.9,13.9,21.1,37
2018-12-20,0.0,30.0,13.7,21.5,40
2018-12-21,0.0,30.4,13.8,21.8,37
2018-12-22,0.0,30.8,13.8,22.1,36
2018-12-23,0.0,31.5,14.5,22.5,36
2018-12-24,0.0,31.0,15.8,23.1,33
2018-12-25,0.0,29.7,15.0,21.9,21
2018-12-26,0.0,27.5,13.5,19.7,27
2018-12-27,0.0,27.5,13.1,19.7,42
2018-12-28,0.0,26.9,12.4,18.8,27
2018-12-29,0.0,27.6,12.8,19.5,26
2018-12-30,0.0,29.4,12.8,20.4,31
2018-12-31,0.0,30.5,13.4,21.1,34
2019-01-01,0.0,31.5,13.3,21.7,34
2019-01-02,0.0,31.0,14.1,22.0,27
2019-01-03,0.0,30.8,13.0,21.9,30
2019-01-04,0.0,31.8,13.0,22.1,31
2019-01-05,0.0,31.2,14.9,22.4,34
2019-01-06,0.0,29.0,16.6,21.6,44
2019-01-07,0.0,27.9,14.2,20.0,33
2019-01-08,0.0,29.0,12.9,20.2,38
2019-01-09,0.0,28.7,14.0,20.7,33
2019-01-10,0.0,29.8,14.5,21.2,38
2019-01-11,0.0,30.2,13.6,21.2,36
2019-01-12,0.0,30.3,14.0,22.0,39
2019-01-13,0.0,29.6,15.4,22.6,45
2019-01-14,0.0,29.0,16.6,22.5,37
2019-01-15,0.0,30.5,15.4,22.5,35
2019-01-16,0.0,32.8,13.6,22.7,36
2019-01-17,0.0,31.9,13.9,22.8,39
2019-01-18,0.0,32.8,14.5,23.4,41
2019-01-19,0.0,34.2,14.9,23.9,39
2019-01-20,0.0,34.9,14.8,24.5,36
2019-01-21,0.0,31.0,16.0,22.8,49
2019-01-22,0.0,27.7,14.6,21.5,60
2019-01-23,0.0,27.0,14.9,20.1,36
2019-01-24,0.0,27.5,12.9,20.1,31
2019-01-25,0.0,26.0,13.9,19.5,27
2019-01-26,0.0,24.5,13.4,18.4,27
2019-01-27,0.0,25.4,12.7,18.7,29
2019-01-28,0.0,25.1,12.2,18.4,28
2019-01-29,0.0,26.2,12.4,18.5,28
2019-01-30,0.0,29.4,10.8,19.6,32
2019-01-31,0.0,30.9,12.6,21.4,33
2019-02-01,0.0,28.6,15.3,21.4,42
2019-02-02,0.0,28.3,13.4,20.5,35
2019-02-03,0.0,31.1,15.1,22.5,36
2019-02-04,0.0,33.2,17.4,25.4,39
2019-02-05,0.0,33.2,18.1,25.6,37
2019-02-06,0.0,30.4,17.0,23.2,36
2019-02-07,0.0,25.9,15.6,20.1,39
2019-02-08,0.0,25.5,12.4,18.5,42
2019-02-09,0.0,26.4,11.6,18.7,33
2019-02-10,0.0,29.1,13.7,20.7,25
2019-02-11,0.0,32.0,14.4,22.8,24
2019-02-12,0.0,35.7,15.1,24.9,33
2019-02-13,0.0,34.5,19.3,26.0,41
2019-02-14,0.0,32.4,17.0,24.2,48
2019-02-15,0.0,31.0,16.7,23.4,34
2019-02-16,0.0,30.4,17.0,23.2,31
2019-02-17,0.0,32.9,14.6,23.7,34
2019-02-18,0.0,35.3,17.1,25.2,29
2019-02-19,0.0,35.1,17.5,25.2,54
2019-02-20,0.0,37.5,18.1,27.1,48
2019-02-21,0.0,34.6,18.3,26.0,55
2019-02-22,0.0,34.4,20.4,26.6,51
2019-02-23,0.0,34.5,19.9,26.4,27
2019-02-24,0.0,31.4,18.5,25.0,24
2019-02-25,0.0,33.2,18.0,25.2,40
2019-02-26,0.0,30.8,18.8,24.5,52
2019-02-27,0.0,30.9,18.9,23.9,49
2019-02-28,0.0,30.0,17.0,23.1,20
2019-03-01,0.0,32.2,15.8,24.2,21
2019-03-02,0.0,37.3,17.8,26.7,31
2019-03-03,0.1,33.8,20.2,25.7,63
2019-03-04,0.0,31.6,19.5,24.9,51
2019-03-05,0.0,31.8,17.8,24.3,38
2019-03-06,0.0,32.1,17.7,24.3,47
2019-03-07,0.0,33.8,17.8,25.1,48
2019-03-08,0.0,34.7,19.4,26.1,42
2019-03-09,0.0,33.9,20.3,26.8,37
2019-03-10,0.0,36.0,19.5,27.2,28
2019-03-11,0.0,32.8,20.5,25.7,45
2019-03-12,0.0,33.5,17.8,25.4,37
2019-03-13,0.0,33.2,19.5,25.8,36
2019-03-14,0.0,32.4,17.4,24.3,40
2019-03-15,0.0,33.8,19.4,26.2,25
2019-03-16,0.0,35.3,20.3,27.5,23
2019-03-17,0.0,36.3,20.2,28.0,22
2019-03-18,0.0,36.8,20.0,28.5,17
2019-03-19,0.0,38.2,21.5,29.3,23
2019-03-20,0.0,36.2,20.8,27.8,40
2019-03-21,0.0,35.5,17.6,26.5,49
2019-03-22,0.0,37.2,21.4,28.8,40
2019-03-23,0.0,39.0,23.0,30.6,29
2019-03-24,0.0,39.5,24.4,31.6,26
2019-03-25,0.0,40.0,25.0,32.1,27
2019-03-26,0.0,39.7,25.8,32.2,21
2019-03-27,0.0,40.6,23.9,32.1,21
2019-03-28,0.0,42.2,24.4,33.0,23
2019-03-29,0.0,42.3,24.8,33.0,27
2019-03-30,0.0,41.5,25.0,32.9,27
2019-03-31,0.0,40.4,24.8,32.0,27
2019-04-01,0.0,40.5,22.7,31.2,36
2019-04-02,0.0,41.3,24.9,32.5,32
2019-04-03,0.0,41.8,25.0,32.9,34
2019-04-04,0.0,42.9,25.0,33.6,30
2019-04-05,0.0,41.2,24.6,32.0,34
2019-04-06,0.0,41.6,23.4,31.9,39
2019-04-07,0.0,42.3,24.4,32.4,40
2019-04-08,0.0,41.7,23.8,32.3,33
2019-04-09,0.0,40.8,23.1,31.5,43
2019-04-10,0.0,41.7,23.4,32.4,40
2019-04-11,0.0,41.8,25.0,33.2,36
2019-04-12,0.0,41.6,24.8,33.1,34
2019-04-13,0.0,42.0,24.7,33.2,30
2019-04-14,0.0,42.0,26.5,34.0,28
2019-04-15,0.0,39.2,27.7,32.6,31
2019-04-16,0.0,37.4,24.6,30.0,38
2019-04-17,0.0,36.8,21.5,28.2,46
2019-04-18,0.0,37.8,22.5,29.6,45
2019-04-19,0.0,38.4,23.2,31.1,32
2019-04-20,0.0,39.7,24.7,32.2,26
2019-04-21,0.0,40.4,24.4,32.2,29
2019-04-22,0.0,41.2,24.5,32.7,30
2019-04-23,0.0,42.1,24.7,32.8,36
2019-04-24,0.0,42.2,24.6,33.0,39
2019-04-25,0.0,43.2,24.8,33.8,37
2019-04-26,0.0,44.0,26.1,35.2,32
2019-04-27,0.0,44.7,28.1,36.3,22
2019-04-28,0.0,44.0,28.0,35.9,18
2019-04-29,0.0,43.6,25.9,34.5,25
2019-04-30,0.0,42.0,25.9,32.8,37
