date,rain,tmax,tmin,tmean,humidity
2016-08-04,8.8,25.7,24.1,24.8,91
2016-08-05,106.2,25.9,23.8,24.6,93
2016-08-06,22.1,25.2,24.0,24.4,94
2016-08-07,17.8,27.9,23.6,25.0,88
2016-08-08,0.1,30.1,24.4,26.8,78
2016-08-09,1.2,29.0,24.6,26.5,79
2016-08-10,5.1,28.8,24.4,26.2,81
2016-08-11,13.2,28.9,24.1,25.6,88
2016-08-12,1.2,29.7,24.7,26.7,80
2016-08-13,7.4,28.9,24.2,25.5,87
2016-08-14,1.5,29.0,24.9,26.3,82
2016-08-15,16.4,27.0,23.9,25.0,89
2016-08-16,29.0,24.4,23.6,24.1,92
2016-08-17,14.1,25.2,23.1,24.3,87
2016-08-18,22.1,25.8,23.2,24.3,88
2016-08-19,0.0,29.9,24.2,26.4,74
2016-08-20,0.0,30.5,23.4,26.7,71
2016-08-21,0.4,30.1,24.0,26.8,75
2016-08-22,0.2,29.5,24.6,26.7,76
2016-08-23,5.1,30.1,24.4,26.7,78
2016-08-24,2.7,31.1,23.7,27.1,82
2016-08-25,11.6,31.4,24.1,27.0,85
2016-08-26,24.6,27.1,24.0,25.3,90
2016-08-27,9.0,30.5,24.2,26.6,86
2016-08-28,0.3,31.7,24.3,27.8,83
2016-08-29,13.7,32.9,24.8,28.4,82
2016-08-30,11.6,32.7,24.8,27.9,85
2016-08-31,11.8,30.9,24.6,26.9,88
2016-09-01,2.1,30.0,24.2,26.4,85
2016-09-02,10.3,30.2,24.8,26.0,86
2016-09-03,17.4,28.5,23.8,25.5,90
2016-09-04,11.6,26.7,24.0,25.1,92
2016-09-05,0.4,29.3,23.4,25.7,79
2016-09-06,0.0,29.7,24.2,26.5,71
2016-09-07,0.5,28.8,24.4,26.2,72
2016-09-08,2.1,28.2,24.6,26.2,79
2016-09-09,20.2,31.0,24.9,26.8,84
2016-09-10,15.0,30.2,23.8,26.2,89
2016-09-11,13.6,29.9,24.5,26.1,89
2016-09-12,11.1,28.9,23.8,25.8,91
2016-09-13,9.0,29.3,23.5,25.5,90
2016-09-14,19.7,28.5,23.9,25.8,90
2016-09-15,2.9,30.1,23.5,26.3,86
2016-09-16,1.6,31.0,24.3,27.3,84
2016-09-17,7.2,31.1,24.5,27.2,84
2016-09-18,1.8,30.5,24.3,26.8,86
2016-09-19,9.4,30.9,24.3,26.8,87
2016-09-20,8.2,30.0,24.3,26.9,86
2016-09-21,1.3,31.0,23.7,27.1,84
2016-09-22,2.0,30.0,25.0,26.6,82
2016-09-23,10.8,30.2,24.3,26.3,86
2016-09-24,12.0,30.1,24.1,26.1,87
2016-09-25,14.9,29.0,23.8,25.9,89
2016-09-26,25.8,28.3,23.6,25.2,92
2016-09-27,18.8,27.3,23.5,25.0,93
2016-09-28,7.8,28.4,23.6,25.5,90
2016-09-29,11.3,26.8,23.5,24.6,94
2016-09-30,10.0,28.0,23.1,25.0,92
2016-10-01,3.8,30.0,24.0,26.3,83
2016-10-02,8.7,29.2,23.5,25.7,88
2016-10-03,0.9,30.3,23.8,26.5,83
2016-10-04,0.0,30.8,23.6,27.0,80
2016-10-05,6.3,30.6,24.4,27.0,81
2016-10-06,13.5,30.4,23.9,26.4,87
2016-10-07,22.2,30.0,24.1,25.7,92
2016-10-08,28.3,28.1,23.3,24.9,93
2016-10-09,14.1,29.1,23.3,25.1,91
2016-10-10,0.0,31.6,23.2,26.9,74
2016-10-11,0.0,32.0,21.8,26.5,75
2016-10-12,0.0,30.6,21.3,26.0,73
2016-10-13,0.0,31.2,21.2,25.8,67
2016-10-14,0.0,30.1,21.7,25.4,68
2016-10-15,0.0,30.7,21.5,25.8,65
2016-10-16,0.0,30.3,20.1,24.4,68
2016-10-17,0.0,30.0,20.1,24.4,70
2016-10-18,0.0,30.1,21.3,25.3,67
2016-10-19,0.0,30.0,20.0,24.6,66
2016-10-20,0.0,29.7,18.3,24.0,66
2016-10-21,0.0,29.8,19.7,24.9,64
2016-10-22,0.0,30.5,18.5,24.2,69
2016-10-23,0.0,30.7,19.2,24.3,65
2016-10-24,0.0,30.8,18.3,25.0,64
2016-10-25,0.0,30.7,19.9,25.3,65
2016-10-26,0.0,30.1,19.7,24.4,65
2016-10-27,0.0,29.1,18.1,23.1,62
2016-10-28,0.0,29.2,18.6,23.7,69
2016-10-29,0.0,28.9,20.5,24.3,75
2016-10-30,0.0,29.6,19.8,24.1,72
2016-10-31,0.0,29.3,18.4,23.7,66
2016-11-01,0.0,28.7,17.1,22.9,65
2016-11-02,0.0,29.2,17.8,23.2,66
2016-11-03,0.0,29.2,18.7,23.8,73
2016-11-04,0.4,29.2,19.8,24.0,76
2016-11-05,0.2,28.2,20.1,23.9,75
2016-11-06,0.0,29.1,18.6,23.4,67
2016-11-07,0.0,29.5,16.2,22.6,56
2016-11-08,0.0,29.5,15.9,22.1,61
2016-11-09,0.0,28.1,14.7,21.0,59
2016-11-10,0.0,28.0,14.5,20.8,61
2016-11-11,0.0,27.5,14.5,21.1,64
2016-11-12,0.0,27.4,15.8,22.0,63
2016-11-13,0.0,27.7,15.7,21.7,71
2016-11-14,0.0,28.5,16.7,22.6,71
2016-11-15,0.0,28.2,18.1,22.7,63
2016-11-16,0.0,27.7,15.5,21.4,61
2016-11-17,0.0,27.1,14.5,20.7,61
2016-11-18,0.0,27.3,13.4,20.9,61
2016-11-19,0.0,27.3,14.3,20.6,64
2016-11-20,0.0,27.9,15.5,21.3,62
2016-11-21,0.0,27.9,16.0,21.5,64
2016-11-22,0.0,27.8,14.9,20.5,66
2016-11-23,0.0,27.9,15.4,20.8,64
2016-11-24,0.0,27.9,15.7,21.7,60
2016-11-25,0.0,27.7,14.0,20.1,65
2016-11-26,0.0,28.9,13.8,20.6,63
2016-11-27,0.0,29.5,13.7,21.2,61
2016-11-28,0.0,28.4,15.0,20.9,59
2016-11-29,0.0,28.6,15.6,21.6,61
2016-11-30,0.0,28.1,13.6,20.9,63
2016-12-01,0.0,27.3,13.8,20.8,67
2016-12-02,0.0,27.7,15.7,21.5,71
2016-12-03,0.0,28.1,15.5,21.8,71
2016-12-04,0.0,27.8,16.9,21.8,68
2016-12-05,0.0,26.7,15.4,20.6,69
2016-12-06,0.0,26.5,14.3,20.2,67
2016-12-07,0.0,26.5,13.4,20.5,64
2016-12-08,0.0,26.2,13.5,20.3,67
2016-12-09,0.0,25.8,13.3,19.5,69
2016-12-10,0.0,25.8,12.1,18.8,64
2016-12-11,0.0,27.1,12.1,19.5,62
2016-12-12,0.0,27.7,14.3,20.4,58
2016-12-13,0.0,27.8,13.4,20.4,58
2016-12-14,0.0,27.0,16.2,20.7,49
2016-12-15,0.0,26.3,13.6,19.8,53
2016-12-16,0.0,25.9,12.5,18.9,61
2016-12-17,0.0,25.4,11.9,18.4,59
2016-12-18,0.0,24.7,10.7,18.0,58
2016-12-19,0.0,25.0,12.1,18.1,59
2016-12-20,0.0,25.9,11.7,18.0,63
2016-12-21,0.0,26.9,11.6,18.2,59
2016-12-22,0.0,26.1,10.5,17.7,54
2016-12-23,0.0,24.9,10.8,17.9,52
2016-12-24,0.0,25.9,11.0,18.5,60
2016-12-25,0.0,27.2,13.6,19.8,60
2016-12-26,0.0,26.7,12.7,18.9,58
2016-12-27,0.0,24.6,10.4,17.5,52
2016-12-28,0.0,25.3,10.9,18.5,59
2016-12-29,0.0,26.1,12.5,19.3,63
2016-12-30,0.0,26.9,13.2,19.8,62
2016-12-31,0.0,27.1,12.2,19.9,61
2017-01-01,0.0,27.8,13.4,20.9,59
2017-01-02,0.0,27.6,13.3,20.6,62
2017-01-03,0.0,25.1,15.0,19.2,67
2017-01-04,0.0,24.9,13.3,18.7,65
2017-01-05,0.0,25.9,12.1,18.8,66
2017-01-06,0.0,26.8,11.5,18.9,61
2017-01-07,0.0,27.8,12.6,19.9,54
2017-01-08,0.0,27.1,14.1,20.6,60
2017-01-09,0.0,27.6,14.9,21.1,61
2017-01-10,0.6,24.8,16.8,19.8,76
2017-01-11,0.0,23.0,13.3,18.1,69
2017-01-12,0.0,22.6,11.6,17.1,56
2017-01-13,0.0,23.0,9.8,15.7,60
2017-01-14,0.0,23.8,9.6,16.2,59
2017-01-15,0.0,25.5,9.8,17.9,58
2017-01-16,0.0,27.6,12.6,19.2,60
2017-01-17,0.0,28.2,13.4,20.7,57
2017-01-18,0.0,28.3,13.6,20.9,59
2017-01-19,0.0,28.4,14.6,20.6,62
2017-01-20,0.0,28.4,14.4,20.5,63
2017-01-21,0.0,29.0,14.3,21.1,61
2017-01-22,0.0,29.0,14.9,21.5,58
2017-01-23,0.0,28.9,15.0,21.5,57
2017-01-24,0.0,28.8,14.9,20.9,56
2017-01-25,0.0,29.1,13.8,20.7,58
2017-01-26,0.8,26.5,14.1,20.6,62
2017-01-27,0.0,29.5,15.9,22.4,62
2017-01-28,0.0,27.1,16.3,20.6,62
2017-01-29,0.0,27.0,13.0,20.2,51
2017-01-30,0.0,29.0,13.6,21.4,53
2017-01-31,0.0,29.8,13.4,21.7,54
2017-02-01,0.0,29.8,15.1,22.0,54
2017-02-02,0.0,29.3,15.4,22.4,52
2017-02-03,0.0,29.1,14.4,21.4,57
2017-02-04,0.0,29.4,13.8,21.2,54
2017-02-05,0.0,29.9,14.0,22.0,49
2017-02-06,0.0,31.2,14.4,22.4,52
2017-02-07,0.0,29.9,17.1,22.8,56
2017-02-08,0.0,30.3,14.8,22.8,44
2017-02-09,0.0,31.4,15.4,23.0,46
2017-02-10,0.0,30.9,16.4,23.5,52
2017-02-11,0.0,30.9,18.0,24.1,53
2017-02-12,0.0,28.4,18.2,22.6,60
2017-02-13,0.0,29.2,17.0,22.7,65
2017-02-14,0.0,30.6,17.6,23.6,59
2017-02-15,0.0,30.4,18.0,24.1,54
2017-02-16,0.0,30.4,17.2,23.5,43
2017-02-17,0.0,30.9,16.6,23.8,45
2017-02-18,0.0,31.6,17.5,24.2,48
2017-02-19,0.0,32.0,16.8,23.8,49
2017-02-20,0.0,34.0,16.1,25.0,41
2017-02-21,0.0,34.6,19.0,26.1,38
2017-02-22,0.0,34.2,19.0,25.5,43
2017-02-23,0.0,32.5,17.5,24.6,41
2017-02-24,0.0,30.8,17.0,23.6,40
2017-02-25,0.0,30.4,15.5,22.6,33
2017-02-26,0.0,32.2,14.7,23.4,35
2017-02-27,0.0,33.1,17.0,25.4,36
2017-02-28,0.0,32.8,16.5,24.0,36
2017-03-01,0.0,34.2,16.5,25.4,37
2017-03-02,0.0,35.0,17.6,25.8,39
2017-03-03,0.0,35.0,20.5,26.9,38
2017-03-04,0.0,35.0,21.5,27.2,31
2017-03-05,0.0,32.6,19.2,26.2,41
2017-03-06,0.0,31.6,18.9,25.3,37
2017-03-07,0.0,31.5,18.5,24.6,35
2017-03-08,16.0,30.8,19.4,24.5,65
2017-03-09,0.0,32.0,19.2,25.5,60
2017-03-10,1.6,31.4,20.9,25.6,60
2017-03-11,0.0,30.8,17.7,24.2,48
2017-03-12,0.0,30.4,18.8,24.2,38
2017-03-13,0.0,30.3,15.1,22.5,39
2017-03-14,0.0,31.3,15.9,23.4,44
2017-03-15,0.0,31.5,17.1,23.9,39
2017-03-16,0.0,32.9,17.2,24.8,35
2017-03-17,0.1,33.7,21.1,27.1,47
2017-03-18,0.0,33.5,19.5,26.4,35
2017-03-19,0.0,34.2,19.4,27.0,37
2017-03-20,0.0,31.9,19.5,25.5,47
2017-03-21,0.0,33.3,17.5,25.6,42
2017-03-22,0.0,35.3,18.1,26.9,39
2017-03-23,0.0,37.5,19.7,28.6,37
2017-03-24,0.0,38.3,20.9,29.8,36
2017-03-25,0.0,39.0,23.2,31.3,30
2017-03-26,0.0,38.2,23.8,30.7,31
2017-03-27,0.0,38.4,23.2,31.0,33
2017-03-28,0.0,39.5,23.1,31.4,30
2017-03-29,0.0,39.9,23.5,31.7,30
2017-03-30,0.0,40.3,25.4,32.1,31
2017-03-31,0.0,40.5,24.6,32.0,32
2017-04-01,0.0,39.6,23.4,32.3,28
2017-04-02,0.2,40.0,27.9,32.8,30
2017-04-03,0.1,38.7,27.8,32.4,31
2017-04-04,0.1,39.0,26.0,32.4,34
2017-04-05,0.3,39.5,27.9,33.1,37
2017-04-06,0.0,39.7,26.5,33.2,37
2017-04-07,0.0,40.3,26.2,33.8,27
2017-04-08,0.0,40.5,25.2,33.2,21
2017-04-09,0.0,39.6,25.9,32.3,23
2017-04-10,0.0,38.9,22.9,30.9,18
2017-04-11,0.0,38.5,20.7,30.2,16
2017-04-12,0.0,39.5,21.1,30.5,20
2017-04-13,0.0,40.7,21.5,31.6,20
2017-04-14,0.0,41.0,22.6,32.1,21
2017-04-15,0.0,40.2,24.5,32.3,22
2017-04-16,0.0,42.8,25.7,33.8,18
2017-04-17,0.0,41.0,26.2,32.8,27
2017-04-18,0.0,42.2,24.5,33.4,24
2017-04-19,0.0,42.2,26.2,33.8,26
2017-04-20,0.0,42.0,28.0,33.9,23
2017-04-21,0.0,41.5,27.8,34.6,22
2017-04-22,0.0,42.6,27.7,34.9,19
2017-04-23,0.0,41.6,27.5,34.7,19
2017-04-24,0.0,40.8,25.8,33.7,19
2017-04-25,0.0,40.4,25.8,33.1,18
2017-04-26,0.0,40.8,25.2,33.6,21
2017-04-27,0.0,41.2,26.0,33.7,17
2017-04-28,0.0,41.2,25.0,33.0,18
2017-04-29,0.0,41.5,25.0,33.6,17
2017-04-30,0.0,41.0,27.5,33.7,21
2017-05-01,0.0,38.0,29.0,33.3,24
2017-05-02,0.0,39.5,26.4,32.6,32
2017-05-03,0.0,40.2,26.4,33.7,27
2017-05-04,0.0,39.5,26.4,33.5,30
2017-05-05,0.0,40.5,28.2,34.4,27
2017-05-06,4.4,40.1,27.9,33.0,37
2017-05-07,1.9,40.3,26.5,32.5,38
2017-05-08,0.0,40.2,25.3,32.8,33
2017-05-09,0.1,41.0,27.5,33.3,34
2017-05-10,1.9,38.9,25.6,32.0,40
2017-05-11,1.5,38.2,26.8,31.9,45
2017-05-12,1.3,39.2,26.5,32.5,44
2017-05-13,0.9,42.2,28.1,34.4,39
2017-05-14,0.1,42.0,28.9,35.4,34
2017-05-15,0.0,43.7,30.8,36.1,30
2017-05-16,0.0,44.5,30.8,37.0,24
2017-05-17,0.0,44.2,30.0,37.1,21
2017-05-18,0.0,43.5,29.6,36.5,23
2017-05-19,0.0,42.5,30.4,36.4,23
2017-05-20,0.0,42.9,30.4,36.1,22
2017-05-21,0.0,43.5,27.6,35.9,19
2017-05-22,0.0,44.0,27.8,36.4,19
2017-05-23,0.0,43.1,30.5,37.0,19
2017-05-24,0.0,43.8,30.0,36.9,20
2017-05-25,0.0,42.2,28.7,36.4,27
2017-05-26,0.0,43.4,31.4,36.9,31
2017-05-27,0.1,42.3,30.0,35.9,36
2017-05-28,0.0,42.3,27.0,34.6,36
2017-05-29,0.1,40.1,25.8,33.0,41
2017-05-30,0.0,38.7,27.5,32.9,45
2017-05-31,0.1,38.3,28.9,33.4,45
2017-06-01,2.8,39.7,28.5,33.7,49
2017-06-02,1.1,39.8,27.8,33.0,51
2017-06-03,0.2,40.0,30.3,35.0,42
2017-06-04,0.0,40.5,32.2,35.4,41
2017-06-05,2.3,40.5,29.9,34.7,47
2017-06-06,4.0,38.3,28.7,32.6,57
2017-06-07,3.7,35.7,28.1,31.4,60
2017-06-08,3.0,35.8,27.7,31.7,57
2017-06-09,1.3,38.3,27.5,32.3,55
2017-06-10,1.1,37.5,26.5,31.6,61
2017-06-11,1.7,33.0,27.0,30.1,69
2017-06-12,5.0,35.1,26.5,29.7,72
2017-06-13,0.0,34.5,26.5,30.1,68
2017-06-14,0.0,36.3,26.7,30.6,66
2017-06-15,1.2,38.4,28.5,31.9,60
2017-06-16,2.5,35.8,26.3,30.5,65
2017-06-17,3.8,37.0,27.2,31.4,62
2017-06-18,0.2,39.5,28.0,33.1,53
2017-06-19,1.2,38.6,28.2,32.9,55
2017-06-20,1.6,38.7,28.5,33.2,51
2017-06-21,3.9,37.2,28.2,31.0,61
2017-06-22,2.0,34.2,26.3,30.2,63
2017-06-23,8.0,35.7,25.6,29.8,68
2017-06-24,8.5,36.1,26.1,29.8,69
2017-06-25,19.4,30.4,26.2,27.4,84
2017-06-26,32.1,30.3,24.6,26.7,87
2017-06-27,20.6,31.0,24.7,27.1,85
2017-06-28,18.6,29.8,24.5,26.6,85
2017-06-29,8.9,30.5,24.8,27.4,82
2017-06-30,4.0,32.0,24.7,28.0,78
2017-07-01,1.5,30.7,24.7,27.1,82
2017-07-02,23.6,26.7,24.6,25.4,89
2017-07-03,17.1,28.6,24.4,26.2,85
2017-07-04,5.4,29.3,24.0,26.6,80
2017-07-05,5.3,30.6,23.4,27.0,79
2017-07-06,0.2,31.7,25.2,28.3,71
2017-07-07,0.1,34.0,25.8,29.5,66
2017-07-08,0.9,33.8,26.6,30.1,64
2017-07-09,1.4,33.9,26.2,29.6,68
2017-07-10,19.2,28.1,24.6,26.0,82
2017-07-11,3.5,28.9,24.1,25.7,86
2017-07-12,1.2,29.0,24.6,26.7,78
2017-07-13,1.0,29.0,25.0,26.6,79
2017-07-14,3.7,30.0,24.6,26.5,80
2017-07-15,8.3,28.3,23.8,25.8,87
2017-07-16,12.5,29.0,23.8,25.9,87
2017-07-17,20.2,30.5,23.8,26.6,87
2017-07-18,32.6,30.0,24.4,26.7,87
2017-07-19,7.8,30.5,24.6,26.7,87
2017-07-20,3.9,28.5,24.5,26.3,83
2017-07-21,2.3,30.4,24.6,27.7,77
2017-07-22,0.2,30.7,26.8,28.4,72
2017-07-23,1.1,29.1,25.1,27.1,78
2017-07-24,4.4,29.3,24.4,26.6,80
2017-07-25,5.8,29.0,25.2,26.8,78
2017-07-26,14.0,26.5,24.2,25.3,86
2017-07-27,10.0,28.6,23.8,25.7,83
2017-07-28,1.9,29.6,24.1,26.7,80
2017-07-29,0.5,32.0,24.2,28.0,73
2017-07-30,6.8,31.1,25.2,27.5,79
2017-07-31,6.1,31.9,25.3,27.7,80
2017-08-01,0.6,32.3,25.3,28.5,77
2017-08-02,9.9,30.3,26.1,27.9,79
2017-08-03,0.9,32.5,26.0,28.6,70
2017-08-04,2.7,28.3,25.1,26.6,81
2017-08-05,6.6,29.3,24.8,26.3,86
2017-08-06,4.0,29.5,24.5,26.6,86
2017-08-07,22.9,29.8,24.6,26.8,87
2017-08-08,7.4,29.1,24.6,26.1,88
2017-08-09,11.4,29.5,23.6,26.1,86
2017-08-10,0.1,31.2,24.4,27.2,81
2017-08-11,0.7,31.6,24.9,27.9,78
2017-08-12,1.1,30.4,25.8,27.6,78
2017-08-13,5.7,31.1,25.0,26.8,83
2017-08-14,17.7,29.1,24.4,25.8,88
2017-08-15,5.1,31.5,24.3,27.0,83
2017-08-16,6.6,31.5,24.9,27.4,83
2017-08-17,16.9,30.0,25.2,26.9,86
2017-08-18,16.2,30.2,23.8,26.7,88
2017-08-19,6.0,30.0,24.5,27.0,85
2017-08-20,10.5,30.4,24.4,26.8,85
2017-08-21,0.1,30.9,24.0,27.1,77
2017-08-22,0.1,30.7,24.0,27.6,76
2017-08-23,5.2,31.5,24.4,27.6,81
2017-08-24,12.5,30.9,25.0,27.1,86
2017-08-25,10.0,31.4,24.5,27.2,85
2017-08-26,7.3,30.0,24.0,27.0,86
2017-08-27,13.7,31.1,24.9,27.4,85
2017-08-28,80.4,26.0,24.5,25.1,95
2017-08-29,6.4,27.8,24.2,25.7,88
2017-08-30,0.0,31.1,24.2,27.4,79
2017-08-31,8.9,31.4,25.5,27.7,81
2017-09-01,1.3,31.8,25.0,27.8,79
2017-09-02,0.1,31.7,24.6,27.8,75
2017-09-03,1.1,31.7,24.5,27.6,77
2017-09-04,0.3,32.0,25.3,28.1,79
2017-09-05,3.2,32.2,24.7,28.1,82
2017-09-06,3.6,32.7,24.9,28.2,82
2017-09-07,1.4,32.5,24.8,28.3,81
2017-09-08,5.1,31.0,25.3,27.6,84
2017-09-09,3.9,32.3,24.9,27.7,83
2017-09-10,5.9,31.2,24.9,27.6,84
2017-09-11,14.5,31.6,25.9,28.4,84
2017-09-12,10.2,29.6,25.5,27.3,84
2017-09-13,15.1,28.2,24.9,26.1,89
2017-09-14,24.7,28.4,24.8,26.2,88
2017-09-15,8.2,29.9,23.9,26.7,84
2017-09-16,9.9,31.5,24.2,27.7,82
2017-09-17,16.7,32.3,24.7,28.0,84
2017-09-18,4.4,30.1,24.5,26.9,86
2017-09-19,38.8,30.4,24.2,26.4,89
2017-09-20,73.6,26.0,23.2,24.6,95
2017-09-21,5.5,29.9,23.5,26.4,84
2017-09-22,0.5,30.5,24.2,26.8,77
2017-09-23,0.1,31.8,23.4,27.4,78
2017-09-24,0.3,32.0,24.0,27.9,79
2017-09-25,0.0,33.3,24.3,28.5,74
2017-09-26,0.0,33.0,23.1,28.1,71
2017-09-27,0.7,32.2,23.8,27.8,77
2017-09-28,12.6,30.1,24.8,27.0,87
2017-09-29,1.7,29.5,24.4,26.7,89
2017-09-30,0.2,31.6,24.4,27.5,83
2017-10-01,1.4,31.1,24.2,27.0,84
2017-10-02,3.4,31.2,24.4,27.0,85
2017-10-03,0.3,32.2,23.9,27.3,82
2017-10-04,7.6,31.7,24.0,26.9,86
2017-10-05,2.6,29.8,24.1,26.8,87
2017-10-06,2.9,30.8,24.2,26.7,86
2017-10-07,10.4,29.5,23.9,26.1,88
2017-10-08,19.3,28.2,24.0,25.6,89
2017-10-09,12.5,30.1,23.4,25.7,90
2017-10-10,1.5,31.2,23.1,26.4,85
2017-10-11,1.1,31.2,23.5,26.7,85
2017-10-12,0.5,30.9,24.3,27.3,83
2017-10-13,4.7,31.0,23.9,27.0,86
2017-10-14,7.8,31.6,24.0,27.2,85
2017-10-15,0.0,33.0,24.1,28.1,75
2017-10-16,0.0,34.0,22.6,27.8,68
2017-10-17,0.0,33.5,21.2,27.5,62
2017-10-18,0.0,31.4,19.2,25.0,67
2017-10-19,3.3,29.9,21.9,25.4,81
2017-10-20,1.2,30.7,23.5,26.6,83
2017-10-21,0.5,32.0,23.8,27.5,79
2017-10-22,2.5,30.5,23.9,26.7,82
2017-10-23,1.9,32.0,23.0,26.5,82
2017-10-24,0.0,32.2,21.1,26.0,72
2017-10-25,0.0,31.8,19.4,25.1,61
2017-10-26,0.0,30.9,19.9,25.3,65
2017-10-27,0.0,30.0,19.8,24.7,73
2017-10-28,0.0,30.1,19.8,24.7,75
2017-10-29,0.0,30.5,19.8,24.7,71
2017-10-30,0.0,30.0,19.2,24.3,66
2017-10-31,0.0,29.4,18.5,23.7,68
2017-11-01,0.0,29.0,19.5,23.8,68
2017-11-02,0.0,28.4,17.6,22.6,74
2017-11-03,0.0,28.7,17.2,22.5,71
2017-11-04,0.0,28.5,18.0,22.8,71
2017-11-05,0.0,29.0,17.0,22.8,72
2017-11-06,0.0,29.5,18.5,23.5,73
2017-11-07,0.0,29.8,17.8,23.9,70
2017-11-08,0.0,29.4,18.1,23.8,68
2017-11-09,0.0,28.9,18.9,22.7,67
2017-11-10,0.0,28.8,17.9,22.2,64
2017-11-11,0.0,28.4,15.4,21.3,66
2017-11-12,0.0,28.2,14.9,21.3,65
2017-11-13,0.0,28.6,15.4,21.6,68
2017-11-14,0.0,29.6,17.1,23.4,70
2017-11-15,0.0,28.2,20.5,23.8,72
2017-11-16,0.3,26.0,20.1,22.8,79
2017-11-17,0.0,27.9,20.3,23.5,81
2017-11-18,0.2,28.6,19.4,23.8,82
2017-11-19,1.1,29.7,20.2,24.5,81
2017-11-20,0.0,30.1,20.2,24.7,72
2017-11-21,0.0,29.8,19.4,24.0,63
2017-11-22,0.0,29.4,18.5,23.6,69
2017-11-23,0.0,28.5,18.5,23.1,71
2017-11-24,0.0,27.9,17.0,22.2,62
2017-11-25,0.0,27.8,15.6,21.3,59
2017-11-26,0.0,28.4,13.1,20.9,61
2017-11-27,0.0,28.0,13.8,21.0,61
2017-11-28,0.0,28.5,13.9,21.3,59
2017-11-29,0.0,28.0,13.8,20.8,61
2017-11-30,0.0,27.8,14.5,21.2,61
2017-12-01,0.0,27.2,14.4,20.2,62
2017-12-02,0.0,26.7,13.1,19.2,61
2017-12-03,0.0,26.6,12.4,19.3,61
2017-12-04,0.0,26.8,12.2,19.4,61
2017-12-05,0.0,27.0,12.6,19.5,66
2017-12-06,0.0,27.7,14.5,20.5,68
2017-12-07,0.0,28.5,15.7,21.7,68
2017-12-08,0.0,28.6,17.3,22.0,64
2017-12-09,0.0,28.4,17.0,21.8,56
2017-12-10,0.0,26.5,13.7,20.0,53
2017-12-11,0.0,27.6,13.4,20.7,60
2017-12-12,0.0,28.9,14.1,21.8,62
2017-12-13,0.0,29.5,14.1,21.7,61
2017-12-14,0.0,29.0,15.1,21.5,61
2017-12-15,0.0,29.0,14.6,21.6,64
2017-12-16,0.0,28.9,15.1,22.0,64
2017-12-17,0.0,27.9,16.0,21.8,64
2017-12-18,0.0,26.4,14.5,20.5,52
2017-12-19,0.0,26.1,11.1,18.7,49
2017-12-20,0.0,26.4,11.5,18.6,62
2017-12-21,0.0,26.6,12.8,19.5,64
2017-12-22,0.0,27.2,13.3,19.7,68
2017-12-23,0.0,27.0,12.9,19.6,63
2017-12-24,0.0,27.0,12.5,19.4,62
2017-12-25,0.0,27.9,12.6,20.6,59
2017-12-26,0.0,26.1,11.8,19.1,48
2017-12-27,0.0,26.0,10.3,18.2,54
2017-12-28,0.0,26.6,10.5,17.7,60
2017-12-29,0.0,26.9,12.9,18.5,63
2017-12-30,0.0,27.0,12.5,19.1,62
2017-12-31,0.0,26.8,11.2,18.9,62
2018-01-01,0.0,26.6,12.4,19.2,61
2018-01-02,0.0,26.0,13.1,19.0,60
2018-01-03,0.0,25.5,12.4,18.3,58
2018-01-04,0.0,23.9,9.8,16.9,50
2018-01-05,0.0,25.0,9.0,17.7,56
2018-01-06,0.0,25.5,10.8,17.8,57
2018-01-07,0.0,25.6,11.2,18.1,58
2018-01-08,0.0,25.1,11.5,17.7,57
2018-01-09,0.0,25.1,10.8,17.7,56
2018-01-10,0.0,25.7,10.7,17.9,56
2018-01-11,0.0,26.7,11.5,19.1,50
2018-01-12,0.0,26.8,12.1,19.5,48
2018-01-13,0.0,27.3,12.7,19.7,50
2018-01-14,0.0,28.3,13.8,20.9,57
2018-01-15,0.0,28.5,14.4,21.2,57
2018-01-16,0.0,27.0,11.7,19.3,51
2018-01-17,0.0,27.6,10.8,18.9,56
2018-01-18,0.0,26.9,12.5,19.5,46
2018-01-19,0.0,26.8,11.0,18.9,48
2018-01-20,0.0,27.2,11.1,19.0,55
2018-01-21,0.0,27.5,11.9,19.3,58
2018-01-22,0.0,27.4,12.5,19.9,57
2018-01-23,0.0,27.8,13.6,20.2,54
2018-01-24,0.0,28.8,15.4,21.3,54
2018-01-25,0.0,26.1,12.8,18.7,49
2018-01-26,0.0,26.0,11.9,18.4,45
2018-01-27,0.0,26.2,10.9,18.1,49
2018-01-28,0.0,27.3,12.4,19.1,50
2018-01-29,0.0,27.9,10.8,19.2,48
2018-01-30,0.0,28.4,11.1,19.7,51
2018-01-31,0.0,31.0,12.1,21.0,45
2018-02-01,0.0,29.7,12.9,20.9,44
2018-02-02,0.0,30.1,13.6,21.3,45
2018-02-03,0.0,30.5,15.2,22.1,45
2018-02-04,0.0,31.0,14.8,22.6,48
2018-02-05,0.0,31.0,16.5,23.0,54
2018-02-06,0.0,31.4,17.6,24.2,53
2018-02-07,0.0,28.0,18.9,22.8,58
2018-02-08,0.0,29.2,16.3,22.6,60
2018-02-09,0.0,31.0,16.6,23.2,53
2018-02-10,0.0,29.0,17.2,22.6,51
2018-02-11,0.5,30.6,16.6,21.9,57
2018-02-12,0.1,27.5,15.9,21.4,75
2018-02-13,1.0,26.2,17.2,20.9,77
