date,rain,tmax,tmin,tmean,humidity
2022-01-08,0.0,26.7,15.1,19.9,71
2022-01-09,0.0,26.8,14.6,20.4,65
2022-01-10,5.6,24.5,17.4,20.1,71
2022-01-11,7.2,22.9,15.8,18.3,88
2022-01-12,10.4,21.0,14.4,17.6,93
2022-01-13,0.0,23.9,13.6,18.1,83
2022-01-14,14.4,22.0,14.6,18.1,87
2022-01-15,2.5,21.4,15.9,17.9,87
2022-01-16,0.0,23.8,13.4,18.0,77
2022-01-17,0.0,23.3,11.2,16.6,74
2022-01-18,0.0,22.9,9.6,15.5,75
2022-01-19,0.0,23.0,9.8,15.5,69
2022-01-20,0.0,23.3,8.7,16.4,64
2022-01-21,0.1,24.9,11.9,18.2,68
2022-01-22,0.0,25.9,12.8,19.1,67
2022-01-23,0.5,23.0,16.1,19.1,78
2022-01-24,0.0,24.9,14.2,18.7,74
2022-01-25,0.0,23.6,13.9,17.9,68
2022-01-26,0.0,23.0,10.9,16.5,66
2022-01-27,0.0,21.6,10.1,15.5,55
2022-01-28,0.0,21.1,8.4,14.2,64
2022-01-29,0.0,22.7,7.8,14.7,64
2022-01-30,0.0,24.8,8.2,16.4,58
2022-01-31,0.0,26.5,10.1,18.4,54
2022-02-01,0.0,28.8,11.6,19.5,53
2022-02-02,0.0,27.8,12.3,19.4,55
2022-02-03,0.0,29.1,12.9,20.9,56
2022-02-04,17.4,25.0,15.4,19.8,68
2022-02-05,0.0,24.1,11.1,17.0,50
2022-02-06,0.0,25.5,10.0,17.4,56
2022-02-07,0.0,26.7,10.2,18.5,57
2022-02-08,0.0,28.1,11.7,19.8,53
2022-02-09,0.0,29.0,13.8,21.1,56
2022-02-10,0.7,27.3,17.5,21.6,61
2022-02-11,0.0,25.5,14.1,18.7,56
2022-02-12,0.0,26.9,9.9,17.7,50
2022-02-13,0.0,26.3,9.9,18.1,45
2022-02-14,0.0,27.9,10.9,19.0,49
2022-02-15,0.0,29.9,12.0,20.7,46
2022-02-16,0.0,30.8,14.4,22.1,42
2022-02-17,0.0,28.4,17.9,22.3,48
2022-02-18,0.0,30.0,15.2,21.9,47
2022-02-19,0.0,30.4,15.9,22.9,40
2022-02-20,0.5,29.0,17.1,22.8,56
2022-02-21,0.0,29.6,14.2,21.6,40
2022-02-22,0.0,30.4,12.9,21.5,42
2022-02-23,0.0,31.0,14.4,22.4,44
2022-02-24,0.0,33.0,16.6,24.2,54
2022-02-25,0.0,31.9,17.8,24.5,51
2022-02-26,0.0,32.8,17.2,25.0,44
2022-02-27,0.0,31.9,19.4,24.9,54
2022-02-28,0.0,32.0,18.8,25.3,52
2022-03-01,0.0,32.8,18.5,25.7,49
2022-03-02,0.0,33.5,19.4,25.9,43
2022-03-03,0.0,33.4,17.9,25.6,38
2022-03-04,0.0,33.2,18.5,25.7,38
2022-03-05,0.0,33.6,18.3,25.5,42
2022-03-06,0.0,33.5,17.8,25.4,35
2022-03-07,0.0,33.9,17.1,25.4,35
2022-03-08,0.0,34.0,16.9,25.2,35
2022-03-09,0.0,34.9,17.1,25.9,31
2022-03-10,0.0,34.5,17.0,26.3,34
2022-03-11,0.0,34.9,19.0,26.8,37
2022-03-12,0.0,34.5,20.0,26.7,31
2022-03-13,0.0,35.2,18.4,26.3,31
2022-03-14,0.0,36.0,17.5,26.6,32
2022-03-15,0.0,36.5,19.4,27.9,34
2022-03-16,0.0,38.8,19.8,28.8,34
2022-03-17,0.0,38.3,21.3,29.8,33
2022-03-18,0.0,37.5,22.6,29.6,45
2022-03-19,0.0,36.9,22.8,29.7,38
2022-03-20,0.0,37.8,22.5,30.4,35
2022-03-21,0.0,38.2,24.9,31.3,30
2022-03-22,0.0,39.4,23.5,31.2,29
2022-03-23,0.0,39.5,23.5,31.0,21
2022-03-24,0.0,38.8,21.6,30.6,22
2022-03-25,0.0,37.7,22.6,30.6,33
2022-03-26,0.0,39.0,25.9,32.2,34
2022-03-27,0.0,38.5,22.5,30.8,23
2022-03-28,0.0,39.0,20.2,29.8,20
2022-03-29,0.0,39.9,20.9,30.4,22
2022-03-30,0.0,40.7,20.9,30.8,20
2022-03-31,0.0,40.4,22.1,31.1,24
